learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,1.145104168,2.0000440081051823E-6,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,6773016.0
3000.0,1.573568133,2.7507917477448433E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,6773016.0
4000.0,1.812724892,3.169838414221911E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,6773016.0
5000.0,2.049036418,3.5838997087237696E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,6773016.0
6000.0,2.262557351,3.95802768892743E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,6773016.0
7000.0,2.42935592,4.250289486607148E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,6773016.0
8000.0,2.600796529,4.550684992887815E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,6773016.0
9000.0,2.76482036,4.83808493880926E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,6773016.0
10000.0,2.996395925,5.251516279656952E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,2000.0,6901016.0
11000.0,3.226104558,5.669221091777372E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,3000.0,7029016.0
12000.0,3.490816551,6.159342006359144E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,4000.0,7157016.0
13000.0,3.729015333,6.608260684756072E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,5000.0,7285016.0
14000.0,3.96809805,7.066762172737929E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,6000.0,7413016.0
15000.0,4.207648167,7.534092406940503E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,7000.0,7541016.0
16000.0,4.480594955,8.075613354613914E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,8000.0,7669016.0
17000.0,4.824187809,8.768672306714196E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,9000.0,7797016.0
18000.0,5.172637228,9.483065851647464E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,10000.0,7925016.0
19000.0,5.505137687,1.0175771039887478E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,11000.0,8053016.0
20000.0,5.755980262,1.0706662967352707E-5,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,12000.0,8181016.0
21000.0,6.014115306,1.1261536733408633E-5,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,13000.0,8309016.0
22000.0,6.308325691,1.1903698582262896E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,14000.0,8437016.0
23000.0,6.608058221,1.2567838658114357E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,15000.0,8565016.0
24000.0,6.870933488,1.3159016074364484E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,16000.0,8693016.0
25000.0,7.145099494,1.378466376305829E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,17000.0,8821016.0
26000.0,7.472767157,1.4543252687355941E-5,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,18000.0,8949016.0
27000.0,7.807920558,1.5330270136091732E-5,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,19000.0,9077016.0
28000.0,8.109819965,1.6049196544685148E-5,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,20000.0,9205016.0
29000.0,8.408294601,1.676992264775285E-5,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,21000.0,9333944.0
30000.0,8.763200577,1.7638665641003688E-5,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,22000.0,9461944.0
31000.0,9.108269937,1.849475697106852E-5,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,23000.0,9589944.0
32000.0,9.448642049,1.935046575652133E-5,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,24000.0,9717944.0
33000.0,9.734619159,2.00788931399341E-5,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,25000.0,9845944.0
34000.0,10.026541845,2.0832131451409653E-5,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,26000.0,9973944.0
35000.0,10.31986794,2.159870404186876E-5,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,27000.0,1.0101944E7
36000.0,10.614295851,2.237790569140353E-5,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,28000.0,1.0229944E7
37000.0,10.906085663,2.315978786604425E-5,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,29000.0,1.0357944E7
38000.0,11.190878001,2.3932350082364082E-5,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,30000.0,1.0485944E7
39000.0,11.479673239,2.47253341268535E-5,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,31000.0,1.0613944E7
40000.0,11.802938097,2.5623670549846357E-5,39000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,32000.0,1.0741944E7
41000.0,12.127762246,2.65370962890484E-5,40000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,33000.0,1.0869944E7
42000.0,12.457258165,2.7474570162705506E-5,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,34000.0,1.0997944E7
43000.0,12.790564647,2.8433922766707528E-5,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,35000.0,1.1125944E7
44000.0,13.2080686,2.964944517882526E-5,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,36000.0,1.1253944E7
45000.0,13.659338979,3.097821850523048E-5,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,37000.0,1.1381944E7
46000.0,14.096930242,3.228120370341038E-5,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,38000.0,1.1509944E7
47000.0,14.444241058,3.33268678102171E-5,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,39000.0,1.1637944E7
48000.0,14.784361226,3.436214534789748E-5,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,40000.0,1.1765944E7
49000.0,15.130636842,3.5427708791801074E-5,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,41000.0,1.1894872E7
50000.0,15.483179747,3.652423200896546E-5,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,42000.0,1.2022872E7
51000.0,15.846538932,3.76664295425173E-5,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,43000.0,1.2150872E7
52000.0,16.207053027,3.881162166095672E-5,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,44000.0,1.2278872E7
53000.0,16.575910934,3.9995532587123463E-5,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,45000.0,1.2406872E7
54000.0,16.948801508,4.120473481355502E-5,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,46000.0,1.2534872E7
55000.0,17.360035833,4.25518948889016E-5,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,47000.0,1.2662872E7
56000.0,17.77246792,4.391663585455923E-5,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,48000.0,1.2790872E7
57000.0,18.143491315,4.515664109238839E-5,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,49000.0,1.2918872E7
58000.0,18.521085886,4.643111154847054E-5,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,50000.0,1.3046872E7
59000.0,18.919929109,4.7790508372435045E-5,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,51000.0,1.3174872E7
60000.0,19.339197093,4.923340341691716E-5,59000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,52000.0,1.3302872E7
61000.0,19.74827228,5.06547663223111E-5,60000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,53000.0,1.3430872E7
62000.0,20.13702945,5.2018405914584946E-5,61000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,54000.0,1.3558872E7
63000.0,20.536125822,5.3431527775273595E-5,62000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,55000.0,1.3686872E7
64000.0,20.995226057,5.507231403214626E-5,63000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,56000.0,1.3814872E7
65000.0,21.401315084,5.653708972421387E-5,64000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,57000.0,1.3942872E7
66000.0,21.797713898,5.798003874605584E-5,65000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,58000.0,1.4070872E7
67000.0,22.234516228,5.958452654810575E-5,66000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,59000.0,1.4198872E7
68000.0,22.75337746,6.150761930717167E-5,67000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,60000.0,1.4326872E7
69000.0,23.278769984,6.34724432834444E-5,68000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,61000.0,1.44558E7
70000.0,23.785925468,6.538585952100419E-5,69000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,62000.0,1.45838E7
71000.0,24.26793065,6.722034867691354E-5,70000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,63000.0,1.47118E7
72000.0,24.704925986,6.889800299500407E-5,71000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,64000.0,1.48398E7
73000.0,25.12466941,7.052332532350865E-5,72000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,65000.0,1.49678E7
74000.0,25.536680412,7.213234952306015E-5,73000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,66000.0,1.50958E7
75000.0,25.955976001,7.378370660317965E-5,74000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,67000.0,1.52238E7
76000.0,26.377316489,7.545706946872658E-5,75000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,68000.0,1.53518E7
77000.0,26.797332045,7.713907860372926E-5,76000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,69000.0,1.54798E7
78000.0,27.224231518,7.886279153343209E-5,77000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,70000.0,1.56078E7
79000.0,27.655649503,8.061903492262583E-5,78000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,71000.0,1.57358E7
80000.0,28.087033866,8.238942617000579E-5,79000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,72000.0,1.58638E7
81000.0,28.521724005,8.41877784392702E-5,80000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,73000.0,1.59918E7
82000.0,28.961335936,8.602104977935793E-5,81000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,74000.0,1.61198E7
83000.0,29.401808834,8.787249721096769E-5,82000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,75000.0,1.62478E7
84000.0,29.846280005,8.975546873462373E-5,83000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,76000.0,1.63758E7
