learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,1.109359569,1.891085171782213E-6,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,6610896.0
3000.0,1.477796204,2.5212015404714147E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,6610896.0
4000.0,1.707803691,2.914570355382475E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,6610896.0
5000.0,1.926876814,3.289238745083089E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,6610896.0
6000.0,2.148190448,3.667738954209934E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,6610896.0
7000.0,2.310046111,3.9445515535361196E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,6610896.0
8000.0,2.471112829,4.220014864785957E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,6610896.0
9000.0,2.680999791,4.578972682133975E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,6610896.0
10000.0,3.00441455,5.142800135565044E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,2000.0,6738896.0
11000.0,3.317444734,5.698889150204932E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,3000.0,6866896.0
12000.0,3.599901785,6.210019079219438E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,4000.0,6994896.0
13000.0,3.831333403,6.636477725795288E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,5000.0,7122896.0
14000.0,4.064880312,7.0745678157833715E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,6000.0,7250896.0
15000.0,4.300658928,7.524651668862154E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,7000.0,7378896.0
16000.0,4.538868948,7.987264904580912E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,8000.0,7506896.0
17000.0,4.796138575,8.495411794425974E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,9000.0,7634896.0
18000.0,5.03998606,8.985122589890528E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,10000.0,7762896.0
19000.0,5.284074844,9.483400658815074E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,11000.0,7890896.0
20000.0,5.530918791,9.995476977912747E-6,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,12000.0,8018896.0
21000.0,5.783069865,1.0526912553705909E-5,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,13000.0,8146896.0
22000.0,6.066860931,1.1134430193936242E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,14000.0,8274896.0
23000.0,6.410437567,1.1881309180787931E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,15000.0,8402896.0
24000.0,6.75867607,1.2649853760615233E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,16000.0,8530896.0
25000.0,7.104321945,1.3424122153827024E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,17000.0,8658896.0
26000.0,7.457833973,1.4227717310335493E-5,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,18000.0,8786896.0
27000.0,7.817147475,1.5056398436397991E-5,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,19000.0,8914896.0
28000.0,8.178113765,1.590084429723295E-5,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,20000.0,9042896.0
29000.0,8.454228047,1.65559965108867E-5,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,21000.0,9171824.0
30000.0,8.723396514,1.720358115199318E-5,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,22000.0,9299824.0
31000.0,8.993753052,1.7862976641812456E-5,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,23000.0,9427824.0
32000.0,9.265691816,1.853523605316316E-5,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,24000.0,9555824.0
33000.0,9.529521838,1.919618624152368E-5,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,25000.0,9683824.0
34000.0,9.79413205,1.986785319232514E-5,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,26000.0,9811824.0
35000.0,10.062157072,2.0557063341649156E-5,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,27000.0,9939824.0
36000.0,10.333428966,2.1263605439958858E-5,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,28000.0,1.0067824E7
37000.0,10.609842669,2.1992692731807256E-5,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,29000.0,1.0195824E7
38000.0,10.88551161,2.2728944005814728E-5,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,30000.0,1.0323824E7
39000.0,11.163235135,2.3479879074158288E-5,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,31000.0,1.0451824E7
40000.0,11.440933857,2.4239942707632323E-5,39000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,32000.0,1.0579824E7
41000.0,11.718152707,2.5007872667074995E-5,40000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,33000.0,1.0707824E7
42000.0,12.03434017,2.5894220562168494E-5,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,34000.0,1.0835824E7
43000.0,12.351095988,2.679265064457949E-5,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,35000.0,1.0963824E7
44000.0,12.671036063,2.7710706788453275E-5,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,36000.0,1.1091824E7
45000.0,12.992976348,2.8645163091809346E-5,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,37000.0,1.1219824E7
46000.0,13.320406932,2.960639784334172E-5,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,38000.0,1.1347824E7
47000.0,13.647165062,3.057647864619244E-5,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,39000.0,1.1475824E7
48000.0,13.977121942,3.156698200078787E-5,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,40000.0,1.1603824E7
49000.0,14.307748016,3.2570521845249394E-5,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,41000.0,1.1732752E7
50000.0,14.644529254,3.360389635258425E-5,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,42000.0,1.1860752E7
51000.0,14.982813395,3.4653084181676714E-5,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,43000.0,1.1988752E7
52000.0,15.32185634,3.571585240390136E-5,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,44000.0,1.2116752E7
53000.0,15.662378863,3.6794534487473026E-5,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,45000.0,1.2244752E7
54000.0,16.009372076,3.7905204170861814E-5,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,46000.0,1.2372752E7
55000.0,16.359395389,3.903716328292056E-5,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,47000.0,1.2500752E7
56000.0,16.725761299,4.023410532119698E-5,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,48000.0,1.2628752E7
57000.0,17.177791571,4.172588697554986E-5,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,49000.0,1.2756752E7
58000.0,17.631663084,4.323877441950114E-5,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,50000.0,1.2884752E7
59000.0,18.087978701,4.477491907659992E-5,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,51000.0,1.3012752E7
60000.0,18.487786911,4.613407585840072E-5,59000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,52000.0,1.3140752E7
61000.0,18.846907961,4.7366807570769554E-5,60000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,53000.0,1.3268752E7
62000.0,19.207427969,4.861627954455621E-5,61000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,54000.0,1.3396752E7
63000.0,19.57119532,4.988905167500188E-5,62000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,55000.0,1.3524752E7
