learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.048326008,3.378733169403341E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,14.0,282600.0
2000.0,0.134802421,9.700921863899049E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,26.0,282600.0
3000.0,0.179613717,1.2977022931561288E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,37.0,282600.0
4000.0,0.230282232,1.6681338381138112E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,54.0,282600.0
5000.0,0.265944054,1.928853218175885E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,62.0,282600.0
6000.0,0.286831498,2.0815588609431355E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,67.0,282600.0
7000.0,0.317957032,2.309113973763254E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,78.0,282600.0
8000.0,0.350096037,2.544078453688365E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,90.0,282600.0
9000.0,0.378701708,2.7532111449283034E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,106.0,282600.0
10000.0,0.398780647,2.9000059028737665E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,115.0,282600.0
11000.0,0.418971897,3.047621753311199E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,120.0,282600.0
12000.0,0.439105705,3.1948176520526825E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,128.0,282600.0
13000.0,0.459294001,3.3424119061440644E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,136.0,282600.0
14000.0,0.476798639,3.470386252703559E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,152.0,282600.0
15000.0,0.494241599,3.59790967867006E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,164.0,282600.0
16000.0,0.511477084,3.72391627934989E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,173.0,282600.0
17000.0,0.52881496,3.8506714485701586E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,183.0,282600.0
18000.0,0.546209002,3.977837240800675E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,194.0,282600.0
19000.0,0.563968563,4.107675299385976E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,208.0,282600.0
20000.0,0.581648919,4.236934299545776E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,222.0,282600.0
21000.0,0.601445575,4.381665319728147E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,234.0,282600.0
22000.0,0.630396693,4.593323533295136E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,249.0,282600.0
23000.0,0.658727779,4.80044876594324E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,258.0,282600.0
24000.0,0.677721166,4.939307181083079E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,270.0,282600.0
25000.0,0.694912319,5.064989675732743E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,278.0,282600.0
26000.0,0.712154006,5.1910416185040435E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,290.0,282600.0
27000.0,0.730628095,5.326103507133614E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,299.0,282600.0
28000.0,0.747844669,5.4519718517199566E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,311.0,282600.0
29000.0,0.765099428,5.578119362343516E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,321.0,282600.0
30000.0,0.782577747,5.705901293794107E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,328.0,282600.0
31000.0,0.799711284,5.831162564654317E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,335.0,282600.0
32000.0,0.81680885,5.956160855770525E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,350.0,282600.0
33000.0,0.834119206,6.082714829512354E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,359.0,282600.0
