learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.94234881,8.050662617019687E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,28.0,3322088.0
2000.0,1.57090913,1.5410020934176322E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,54.0,4525800.0
3000.0,1.883586872,1.949687268853436E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,89.0,5052904.0
4000.0,2.101446393,2.235501298003267E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,114.0,5071184.0
5000.0,2.345469837,2.563116266327645E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,150.0,5189608.0
6000.0,2.64543054,2.984831556497864E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,176.0,5434472.0
7000.0,3.0752993,3.6406257810109375E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,206.0,5897040.0
8000.0,3.567647214,4.502960453893213E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,236.0,6770272.0
9000.0,4.024514808,5.380605825340232E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,270.0,7425592.0
10000.0,4.479291892,6.370274180036151E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,296.0,8411888.0
11000.0,4.968383264,7.534010514646799E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,327.0,9197440.0
12000.0,5.538979014,9.056821198374788E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,370.0,1.03162E7
13000.0,6.05450286,1.0530429092740339E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,399.0,1.104932E7
14000.0,6.616894128,1.2244852245228238E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,433.0,1.1783704E7
15000.0,7.155946725,1.394417093771499E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,458.0,1.2185576E7
16000.0,7.72851071,1.5808662617603776E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,488.0,1.258748E7
17000.0,9.8549522,2.811311747117163E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,513.0,2.2367184E7
18000.0,10.871142205,3.3994221721862435E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,536.0,2.2371048E7
19000.0,12.150915134,4.140223354863009E-5,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,562.0,2.2375416E7
20000.0,13.313433459,4.8133432816489817E-5,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,600.0,2.23818E7
21000.0,14.35140805,5.4145390906137745E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,624.0,2.238884E7
22000.0,15.323823492,5.977843281410837E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,643.0,2.2392032E7
23000.0,16.328731082,6.560070088953464E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,666.0,2.2395896E7
24000.0,17.313252807,7.130631146710372E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,700.0,2.2401608E7
25000.0,18.581958241,7.866106091147252E-5,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,740.0,2.2408328E7
26000.0,19.757437607,8.547675351924232E-5,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,767.0,2.2412864E7
27000.0,20.722702585,9.107496044727193E-5,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,800.0,2.2418408E7
28000.0,21.690638928,9.668979622000094E-5,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,827.0,2.2422944E7
29000.0,22.659696598,1.0231240012927831E-4,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,857.0,2.2427984E7
30000.0,23.635456205,1.0797507701449367E-4,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,885.0,2.2432688E7
31000.0,24.620524969,1.1369301978930062E-4,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,914.0,2.243756E7
32000.0,25.573188414,1.1922406296141563E-4,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,943.0,2.2442432E7
33000.0,26.34249214,1.2369141217030103E-4,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,969.0,2.24468E7
34000.0,27.061081048,1.2786538458805927E-4,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1005.0,2.2452848E7
35000.0,27.828788262,1.3232543143331996E-4,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1028.0,2.2456712E7
36000.0,28.593352078,1.3676831306139642E-4,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1061.0,2.2462256E7
37000.0,29.337284543,1.4109217885369715E-4,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1088.0,2.2466792E7
38000.0,30.039184527,1.4517250714861761E-4,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1113.0,2.2470992E7
39000.0,30.746343028,1.492842958744395E-4,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1142.0,2.2475864E7
40000.0,31.52283229,1.5380032351112088E-4,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1175.0,2.2481408E7
41000.0,32.381505895,1.5879615679543937E-4,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1206.0,2.2489624E7
