learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.032801182,3.1752091432735323E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,14.0,4520.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.157777507,1.617788962142542E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,36.0,4552.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.213063528,2.1944670996237546E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,54.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.270943459,2.7985611927366507E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,64.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.313209021,3.2404400467216556E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,84.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.357705217,3.7029047176670286E-8,6000.0,7.0,0.0,0.0,?,0.0,0.8571428571428571,?,0.0,1.0,2.0,4296.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.395181657,4.0932017135634606E-8,7000.0,7.0,0.0,0.0,?,0.0,0.8571428571428571,?,0.0,1.0,24.0,4456.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.435995505,4.517884359703917E-8,8000.0,195.0,0.0,0.0,?,0.0,6.892307692307693,?,0.0,0.0,13.0,4472.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.474772041,4.921055064456124E-8,9000.0,317.0,0.0,0.0,?,0.0,9.186119873817034,?,0.0,0.0,5.0,4376.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.507156883,5.2583794207061754E-8,10000.0,317.0,0.0,0.0,?,0.0,9.186119873817034,?,0.0,1.0,24.0,4520.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.539246514,5.5931136382104216E-8,11000.0,317.0,0.0,0.0,?,0.0,9.186119873817034,?,0.0,0.0,43.0,4552.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.571796225,5.933212921093115E-8,12000.0,317.0,0.0,0.0,?,0.0,9.186119873817034,?,0.0,0.0,64.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.609720699,6.327657925007866E-8,13000.0,359.0,0.0,0.0,?,0.0,18.409470752089135,?,0.0,1.0,8.0,4440.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.646405577,6.709263280705239E-8,14000.0,415.0,0.0,0.0,?,0.0,19.313253012048193,?,0.0,1.0,1.0,3736.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.678595952,7.044362181459865E-8,15000.0,660.0,0.0,0.0,?,0.0,12.515151515151516,?,0.0,0.0,17.0,4528.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.710677351,7.378592235269853E-8,16000.0,660.0,0.0,0.0,?,0.0,12.515151515151516,?,0.0,1.0,27.0,4528.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.74618572,7.74774613140482E-8,17000.0,793.0,0.0,0.0,?,0.0,13.818411097099622,?,0.0,1.0,4.0,4360.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.778615215,8.08547519395873E-8,18000.0,793.0,0.0,0.0,?,0.0,13.818411097099622,?,0.0,1.0,23.0,4520.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.810644849,8.419484136080577E-8,19000.0,793.0,0.0,0.0,?,0.0,13.818411097099622,?,0.0,1.0,38.0,4552.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.842877069,8.756119321295784E-8,20000.0,793.0,0.0,0.0,?,0.0,13.818411097099622,?,0.0,0.0,57.0,4552.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.877268922,9.116142617132308E-8,21000.0,793.0,0.0,1.0,0.0,0.0,13.818411097099622,1.0,0.0,1.0,87.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.911235545,9.47228389925903E-8,22000.0,793.0,0.0,1.0,0.0,0.0,13.818411097099622,1.0,0.0,0.0,110.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.943942756,9.815815881663106E-8,23000.0,793.0,0.0,1.0,0.0,0.0,13.818411097099622,1.0,0.0,0.0,129.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.976677444,1.0160036174436617E-7,24000.0,793.0,0.0,1.0,0.0,0.0,13.818411097099622,1.0,0.0,0.0,146.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.009017286,1.0500392282110328E-7,25000.0,793.0,0.0,1.0,0.0,0.0,13.818411097099622,1.0,0.0,0.0,159.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.041811513,1.084620242474104E-7,26000.0,793.0,0.0,1.0,0.0,0.0,13.818411097099622,1.0,0.0,1.0,176.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.074278147,1.1188826921470464E-7,27000.0,793.0,0.0,1.0,0.0,0.0,13.818411097099622,1.0,0.0,1.0,188.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.109924195,1.1565859946317971E-7,28000.0,793.0,0.0,1.0,0.0,0.0,13.818411097099622,1.0,0.0,1.0,210.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.142730278,1.191328881312348E-7,29000.0,793.0,0.0,1.0,0.0,0.0,13.818411097099622,1.0,0.0,1.0,230.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.178860722,1.2289508162927504E-7,30000.0,803.0,0.0,1.0,9518.0,11.85305105853051,29.35411471321696,0.0,1.0,0.0,12.0,4448.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.210833409,1.2622982808536332E-7,31000.0,803.0,0.0,1.0,9518.0,11.85305105853051,29.35411471321696,0.0,1.0,1.0,32.0,4528.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.248689473,1.3016927830721976E-7,32000.0,839.0,0.0,1.0,9518.0,11.34445768772348,31.0035799522673,0.0,1.0,1.0,4.0,4416.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.283512298,1.3379740197503526E-7,33000.0,840.0,0.0,1.0,9518.0,11.33095238095238,31.604290822407627,0.0,1.0,0.0,17.0,4536.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.318197065,1.3741056737301457E-7,34000.0,844.0,0.0,1.0,9518.0,11.277251184834123,32.70344009489917,0.0,1.0,1.0,16.0,4520.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.352968009,1.4102846419477835E-7,35000.0,981.0,0.0,1.0,9518.0,9.702344546381244,29.30204081632653,0.0,1.0,0.0,4.0,4360.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.384838274,1.4435239613387112E-7,36000.0,981.0,0.0,1.0,9518.0,9.702344546381244,29.30204081632653,0.0,1.0,0.0,31.0,4536.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.419618786,1.4797683111044889E-7,37000.0,1010.0,0.0,1.0,9518.0,9.423762376237624,29.97621407333994,0.0,1.0,1.0,20.0,4544.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,1.453932163,1.5155201839388866E-7,38000.0,1049.0,0.0,1.0,9518.0,9.073403241182078,29.666030534351144,0.0,1.0,0.0,18.0,4528.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,1.488218154,1.5512130105413081E-7,39000.0,1192.0,0.0,1.0,9518.0,7.98489932885906,27.575986565911,0.0,1.0,0.0,6.0,4520.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,1.517094957,1.5812770878630584E-7,40000.0,1195.0,0.0,1.0,9518.0,7.964853556485355,28.205192629815745,0.0,1.0,1.0,8.0,4504.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,1.544287403,1.6095892439096542E-7,41000.0,1253.0,0.0,2.0,5037.0,8.039904229848364,27.679456434852117,0.0,2.0,0.0,7.0,4552.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,1.570904276,1.6372497943340486E-7,42000.0,1285.0,0.0,2.0,5037.0,7.839688715953307,27.89477786438036,0.0,2.0,0.0,5.0,3840.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,1.599308375,1.6668111510046444E-7,43000.0,1454.0,0.0,2.0,5037.0,6.928473177441541,25.356060606060606,0.0,2.0,0.0,8.0,4360.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,1.625821611,1.694366195583902E-7,44000.0,1480.0,0.0,2.0,5037.0,6.806756756756757,25.509472259810554,0.0,2.0,0.0,7.0,3824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,1.652432225,1.7220130820336231E-7,45000.0,1520.0,0.0,2.0,5037.0,6.627631578947368,25.671277997364953,0.0,2.0,0.0,3.0,3784.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,1.678730713,1.7493351433751275E-7,46000.0,1576.0,0.0,2.0,5037.0,6.3921319796954315,25.281448538754766,0.0,2.0,0.0,4.0,3752.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
47000.0,1.7051327,1.7767718354615693E-7,47000.0,1588.0,0.0,2.0,5037.0,6.343828715365239,25.757881462799496,0.0,2.0,0.0,5.0,3832.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
48000.0,1.729791247,1.8024789252803972E-7,48000.0,1588.0,0.0,2.0,5037.0,6.343828715365239,25.757881462799496,0.0,2.0,0.0,29.0,4416.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
49000.0,1.756187419,1.8299822319337479E-7,49000.0,1622.0,0.0,2.0,5037.0,6.210850801479655,26.058024691358025,0.0,2.0,0.0,19.0,4512.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,1.782459432,1.8572925559172616E-7,50000.0,1634.0,0.0,2.0,5037.0,6.165238678090575,26.83578431372549,0.0,2.0,0.0,10.0,3840.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
51000.0,1.808511841,1.8843627348004946E-7,51000.0,1773.0,0.0,2.0,5037.0,5.6818950930626055,25.381140598531903,0.0,2.0,0.0,4.0,3808.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
52000.0,1.83365958,1.9105158018187104E-7,52000.0,1773.0,0.0,2.0,5037.0,5.6818950930626055,25.381140598531903,0.0,2.0,0.0,16.0,3848.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
53000.0,1.859867042,1.937761193210425E-7,53000.0,1864.0,0.0,2.0,5037.0,5.40450643776824,24.991944146079483,0.0,2.0,0.0,11.0,3848.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
54000.0,1.886096305,1.9650422772323509E-7,54000.0,1867.0,0.0,2.0,5037.0,5.395822174611676,25.413941018766756,0.0,2.0,0.0,17.0,3848.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
55000.0,1.912458776,1.992508286967812E-7,55000.0,1886.0,0.0,2.0,5037.0,5.341463414634147,25.622611464968152,0.0,2.0,0.0,19.0,4480.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
56000.0,1.938566994,2.0196683349925408E-7,56000.0,1942.0,0.0,2.0,5037.0,5.187435633367662,25.318041237113402,0.0,2.0,0.0,20.0,3848.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
57000.0,1.964827473,2.046985691227516E-7,57000.0,2013.0,0.0,2.0,5037.0,5.004470938897168,24.985082048731975,0.0,2.0,0.0,20.0,3832.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
58000.0,1.991104105,2.0743057111652365E-7,58000.0,2107.0,0.0,2.0,5037.0,4.781205505457997,24.37434679334917,0.0,2.0,0.0,12.0,3840.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
59000.0,2.017548484,2.1018034227379706E-7,59000.0,2209.0,0.0,2.0,5037.0,4.560434585785424,23.7838695061169,0.0,2.0,0.0,14.0,3840.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
60000.0,2.044993727,2.1303282325284767E-7,60000.0,2240.0,0.0,2.0,5037.0,4.4973214285714285,23.984807864164434,0.0,2.0,0.0,7.0,3840.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
61000.0,2.069707328,2.1560957862250719E-7,61000.0,2240.0,0.0,3.0,3358.0,4.4973214285714285,23.984807864164434,0.3333333333333333,2.0,1.0,26.0,4536.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
62000.0,2.094107508,2.1815804864752008E-7,62000.0,2240.0,0.0,3.0,3358.0,4.4973214285714285,23.984807864164434,0.3333333333333333,2.0,1.0,49.0,4552.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
63000.0,2.120571883,2.209145545727284E-7,63000.0,2252.0,0.0,3.0,4155.0,5.535079928952043,25.084481991996444,0.0,3.0,0.0,15.0,4496.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
64000.0,2.14723152,2.2368599167153866E-7,64000.0,2382.0,0.0,3.0,4155.0,5.232997481108312,24.243379571248425,0.0,3.0,0.0,7.0,3928.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
65000.0,2.171472849,2.262134555885631E-7,65000.0,2382.0,0.0,3.0,4155.0,5.232997481108312,24.243379571248425,0.0,3.0,0.0,26.0,4528.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
66000.0,2.195890955,2.2876233234996395E-7,66000.0,2382.0,0.0,3.0,4155.0,5.232997481108312,24.243379571248425,0.0,3.0,1.0,41.0,4544.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
67000.0,2.22237887,2.3152315404515512E-7,67000.0,2409.0,0.0,3.0,4155.0,5.174346201743462,25.04197838736492,0.0,3.0,1.0,22.0,4544.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
68000.0,2.246602212,2.3405280334498946E-7,68000.0,2409.0,0.0,3.0,4155.0,5.174346201743462,25.04197838736492,0.0,3.0,1.0,47.0,4544.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
69000.0,2.270905569,2.3659473190268715E-7,69000.0,2409.0,0.0,3.0,4155.0,5.174346201743462,25.04197838736492,0.0,3.0,1.0,66.0,4552.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
70000.0,2.295176618,2.391363454345076E-7,70000.0,2409.0,0.0,3.0,4155.0,5.174346201743462,25.04197838736492,0.0,3.0,0.0,79.0,4552.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
71000.0,2.321255985,2.4186672853434875E-7,71000.0,2448.0,0.0,3.0,4155.0,5.091911764705882,26.589775051124743,0.0,3.0,0.0,1.0,3920.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
72000.0,2.345472311,2.4439033261748863E-7,72000.0,2453.0,0.0,3.0,4155.0,5.081532816958826,26.537551020408163,0.0,3.0,1.0,20.0,4552.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
73000.0,2.371623264,2.471153293494094E-7,73000.0,2464.0,0.0,3.0,4155.0,5.058847402597403,26.859000406338886,0.0,3.0,0.0,21.0,4496.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
74000.0,2.397524274,2.4981181555185055E-7,74000.0,2581.0,0.0,3.0,4155.0,4.829523440526928,26.231962761830875,0.0,3.0,1.0,7.0,4512.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
75000.0,2.42154072,2.523156834695447E-7,75000.0,2581.0,0.0,3.0,4155.0,4.829523440526928,26.231962761830875,0.0,3.0,0.0,25.0,4528.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
76000.0,2.445702067,2.548379585366386E-7,76000.0,2581.0,0.0,3.0,4155.0,4.829523440526928,26.231962761830875,0.0,3.0,0.0,43.0,4528.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
77000.0,2.469954909,2.573739511267448E-7,77000.0,2581.0,0.0,3.0,4155.0,4.829523440526928,26.231962761830875,0.0,3.0,1.0,63.0,4552.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
78000.0,2.495906909,2.600759068955419E-7,78000.0,2608.0,0.0,3.0,4155.0,4.7795245398773005,27.439923224568137,0.0,3.0,0.0,11.0,4440.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
79000.0,2.52201516,2.627914288268921E-7,79000.0,2631.0,0.0,3.0,4155.0,4.737742303306727,27.764459665144596,0.0,3.0,0.0,3.0,4232.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
