learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,1.031046735,1.0378178558713757E-6,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,40.0,3910600.0
2000.0,1.598229237,1.7662151501057485E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,82.0,4964728.0
3000.0,1.869983812,2.1229145342188496E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,122.0,5073736.0
4000.0,2.246914466,2.6387074237771665E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,163.0,5289520.0
5000.0,2.627356067,3.230578476697389E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,207.0,6013696.0
6000.0,2.891572581,3.705113992226683E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,246.0,6942424.0
7000.0,3.21763616,4.3838334691375E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,289.0,8046192.0
8000.0,3.688973797,5.515643554271609E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,350.0,9282048.0
9000.0,4.161529439,6.759089398364128E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,397.0,1.0171296E7
10000.0,4.542989994,7.849469169784022E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,441.0,1.1049192E7
11000.0,5.000266125,9.31088820341686E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,490.0,1.2353744E7
12000.0,7.334211915,2.4278154850429764E-5,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,537.0,2.478872E7
13000.0,8.443651925,3.13956345144303E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,595.0,2.4798464E7
14000.0,9.210752793,3.631867870055231E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,649.0,2.4807536E7
15000.0,9.979940196,4.125678520969885E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,699.0,2.4815936E7
16000.0,10.777779857,4.638018870505668E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,738.0,2.4822488E7
17000.0,11.685168648,5.220932028009788E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,795.0,2.4832064E7
18000.0,12.565808578,5.786845238506277E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,843.0,2.4840128E7
19000.0,13.294247802,6.25509115776007E-5,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,887.0,2.484752E7
20000.0,14.032175251,6.729596533575938E-5,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,937.0,2.485592E7
21000.0,14.865799117,7.265872197869186E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,984.0,2.4866824E7
22000.0,15.765978883,7.845194534093295E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1043.0,2.4876736E7
23000.0,16.648389122,8.41329199215672E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1098.0,2.4885976E7
24000.0,17.403339515,8.899507730926596E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1152.0,2.4895048E7
25000.0,18.164128559,9.389632568458893E-5,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1197.0,2.4902608E7
26000.0,19.14363274,1.0020899148037702E-4,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1253.0,2.4912016E7
27000.0,19.98359278,1.0562455615917538E-4,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1314.0,2.4922264E7
28000.0,20.720458288,1.1037693357283394E-4,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1361.0,2.493016E7
29000.0,21.458284691,1.1513701538958124E-4,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1408.0,2.4938056E7
30000.0,22.208564339,1.1997926530117344E-4,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1464.0,2.4947464E7
31000.0,23.019173412,1.2521288504079158E-4,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1521.0,2.495704E7
32000.0,23.869567537,1.3070518417310635E-4,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1570.0,2.4965272E7
33000.0,24.697086992,1.3605136492172678E-4,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1615.0,2.4972832E7
34000.0,25.490696794,1.4118078365360875E-4,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1682.0,2.4984088E7
35000.0,26.232212183,1.4597546116142316E-4,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1743.0,2.4994336E7
36000.0,27.011756386,1.5101772899741694E-4,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1793.0,2.5002736E7
37000.0,27.766421235,1.5590094110170687E-4,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1850.0,2.5012312E7
38000.0,28.508244247,1.6070241161073772E-4,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1892.0,2.5019368E7
39000.0,29.258380548,1.6555961364949989E-4,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1951.0,2.502928E7
40000.0,30.002004409,1.7037645690961428E-4,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,2007.0,2.5038688E7
41000.0,30.746662756,1.752021663947913E-4,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2056.0,2.5049928E7
42000.0,31.507198989,1.8013272167539525E-4,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2115.0,2.505984E7
43000.0,32.253668611,1.84973478180277E-4,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2158.0,2.5067064E7
44000.0,32.996139376,1.897899160806564E-4,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2208.0,2.5075464E7
45000.0,33.73857746,1.9460756175406052E-4,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2252.0,2.5082856E7
46000.0,34.523285622,1.997008942632837E-4,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2293.0,2.5089744E7
47000.0,35.2900886,2.0467997524112704E-4,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2352.0,2.5099656E7
48000.0,36.025422627,2.094564766507341E-4,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2407.0,2.5108896E7
49000.0,36.761899419,2.1424196952564718E-4,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2456.0,2.5117128E7
50000.0,37.565303253,2.1946422773899866E-4,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2510.0,2.51262E7
51000.0,38.328594721,2.2442734126841476E-4,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2558.0,2.5134264E7
52000.0,39.083307166,2.2933660709271612E-4,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2617.0,2.5144176E7
53000.0,39.827410024,2.3417892926179076E-4,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2681.0,2.5154928E7
54000.0,40.570337659,2.390148951086998E-4,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2721.0,2.5161648E7
55000.0,41.314882362,2.4386319910993043E-4,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2777.0,2.5171056E7
56000.0,42.065888677,2.4875534220497413E-4,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2831.0,2.5180128E7
57000.0,42.854628093,2.538950314178568E-4,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2882.0,2.5188696E7
58000.0,43.612366307,2.5883415548902714E-4,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2926.0,2.5196088E7
59000.0,44.352680552,2.636611537340928E-4,59000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2971.0,2.5203648E7
60000.0,45.094877803,2.6850188113081326E-4,60000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,3016.0,2.5211208E7
61000.0,45.872042249,2.735728961408467E-4,61000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,3064.0,2.522228E7
62000.0,46.624269458,2.7848279709530586E-4,62000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,3113.0,2.5230512E7
63000.0,47.380862518,2.834229045281257E-4,63000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,3165.0,2.5239248E7
64000.0,48.127827859,2.883019666280336E-4,64000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,3221.0,2.5248656E7
65000.0,48.874151139,2.93178586455426E-4,65000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,3275.0,2.5257728E7
66000.0,49.619643021,2.9805129658530967E-4,66000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,3322.0,2.5265624E7
67000.0,50.374699828,3.029883630125199E-4,67000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,3378.0,2.5275032E7
68000.0,51.121181915,3.078713087888649E-4,68000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,3438.0,2.5285112E7
69000.0,51.867230469,3.1275300750908014E-4,69000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,3487.0,2.5293344E7
70000.0,52.620454273,3.1768339183381727E-4,70000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,3540.0,2.5302248E7
71000.0,53.378941696,3.226500433644989E-4,71000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,3595.0,2.5311488E7
72000.0,54.135709616,3.276067510349266E-4,72000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,3635.0,2.5318208E7
73000.0,54.89707299,3.325953781458681E-4,73000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,3690.0,2.5327448E7
74000.0,55.658492924,3.3758659305642267E-4,74000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,3757.0,2.5338704E7
75000.0,56.421657709,3.425910036391167E-4,75000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,3810.0,2.5347608E7
76000.0,57.177650563,3.475497646671233E-4,76000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,3852.0,2.5354664E7
77000.0,57.932278458,3.525011140399465E-4,77000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,3899.0,2.536256E7
78000.0,58.676345435,3.573851102362729E-4,78000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,3959.0,2.537264E7
79000.0,59.424480748,3.622975339732225E-4,79000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,4012.0,2.5381544E7
