learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.053546349,3.743715505463381E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,28.0,282600.0
2000.0,0.151693994,1.0919174224020292E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,62.0,282600.0
3000.0,0.199776924,1.4434460599788774E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,97.0,282600.0
4000.0,0.253260394,1.8344574093700697E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,125.0,282600.0
5000.0,0.295902179,2.146206476760407E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,155.0,282600.0
6000.0,0.326763193,2.371827715018143E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,185.0,282600.0
7000.0,0.358719889,2.6054593553182977E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,201.0,282600.0
8000.0,0.387126851,2.8131393084650235E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,236.0,282600.0
9000.0,0.414989459,3.016839553636809E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,270.0,282600.0
10000.0,0.44233629,3.2167690139145895E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,301.0,282600.0
11000.0,0.469611179,3.416172514704366E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,336.0,282600.0
12000.0,0.505255818,3.676766271877413E-8,12000.0,6.0,0.0,0.0,?,0.0,0.8333333333333334,?,0.0,0.0,361.0,282600.0
13000.0,0.536871598,3.9079055154578136E-8,13000.0,6.0,0.0,0.0,?,0.0,0.8333333333333334,?,0.0,1.0,386.0,282600.0
14000.0,0.568677786,4.1404368094981956E-8,14000.0,6.0,0.0,0.0,?,0.0,0.8333333333333334,?,0.0,1.0,423.0,282600.0
15000.0,0.600418991,4.3724930204798776E-8,15000.0,6.0,0.0,0.0,?,0.0,0.8333333333333334,?,0.0,0.0,453.0,282600.0
16000.0,0.63164803,4.600804846163218E-8,16000.0,6.0,0.0,0.0,?,0.0,0.8333333333333334,?,0.0,1.0,487.0,282600.0
17000.0,0.659139316,4.80179039993075E-8,17000.0,6.0,0.0,0.0,?,0.0,0.8333333333333334,?,0.0,1.0,532.0,282600.0
18000.0,0.686463997,5.001557924167563E-8,18000.0,6.0,0.0,0.0,?,0.0,0.8333333333333334,?,0.0,0.0,558.0,282600.0
19000.0,0.713805981,5.2014519485992686E-8,19000.0,6.0,0.0,0.0,?,0.0,0.8333333333333334,?,0.0,1.0,590.0,282600.0
20000.0,0.741227681,5.401928767317285E-8,20000.0,6.0,0.0,0.0,?,0.0,0.8333333333333334,?,0.0,1.0,623.0,282600.0
21000.0,0.770606465,5.616713596635808E-8,21000.0,6.0,0.0,1.0,0.0,0.0,0.8333333333333334,1.0,0.0,0.0,656.0,282600.0
22000.0,0.79970499,5.8294494854168344E-8,22000.0,6.0,0.0,1.0,0.0,0.0,0.8333333333333334,1.0,0.0,1.0,688.0,282600.0
23000.0,0.827235797,6.030723972560216E-8,23000.0,6.0,0.0,1.0,0.0,0.0,0.8333333333333334,1.0,0.0,1.0,715.0,282600.0
24000.0,0.854732471,6.2317489173611E-8,24000.0,6.0,0.0,1.0,0.0,0.0,0.8333333333333334,1.0,0.0,0.0,749.0,282600.0
25000.0,0.882198758,6.432551706384246E-8,25000.0,6.0,0.0,1.0,0.0,0.0,0.8333333333333334,1.0,0.0,0.0,776.0,282600.0
26000.0,0.90954866,6.632503618381296E-8,26000.0,6.0,0.0,1.0,0.0,0.0,0.8333333333333334,1.0,0.0,0.0,804.0,282600.0
