learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.018634837,1.6495776842120624E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,48.0,4552.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.127242514,1.17404048884184E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,98.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.187048951,1.736576491035728E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,162.0,4560.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.24740284,2.3047864128961748E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,207.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.286472088,2.6726091782730074E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,265.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.317228558,2.9621701610856173E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,305.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.356637483,3.3331908619198946E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,351.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.394818005,3.692646595123948E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,404.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.425413408,3.980691190691251E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,458.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.45587472,4.267473368245487E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,512.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.486164518,4.552640803847669E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,564.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.516834882,4.841391129976138E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,624.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.559565606,5.2437737964282016E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,667.0,4560.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.589517659,5.5258234745907695E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,716.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.619242909,5.8057374155751116E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,762.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.64973892,6.092909386317556E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,810.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.679693021,6.374978349894079E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,861.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.712848068,6.687237713490096E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,898.0,4560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.745151566,6.991356716913897E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,939.0,4560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.775003875,7.272399174389535E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,987.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.810953825,7.60715709274697E-8,21000.0,3.0,1.0,1.0,282.0,94.0,0.5,0.0,1.0,1.0,44.0,4552.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.846589493,7.943133337367949E-8,22000.0,3.0,1.0,1.0,282.0,94.0,0.5,0.0,1.0,0.0,90.0,4560.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.878884176,8.24771073440773E-8,23000.0,3.0,1.0,1.0,282.0,94.0,0.5,0.0,1.0,0.0,143.0,4560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.909014211,8.531872917793073E-8,24000.0,3.0,1.0,1.0,282.0,94.0,0.5,0.0,1.0,0.0,188.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.943654192,8.862462100437534E-8,25000.0,3.0,1.0,1.0,282.0,94.0,0.5,0.0,1.0,0.0,231.0,8896.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
26000.0,0.974062382,9.153640338274756E-8,26000.0,3.0,1.0,1.0,282.0,94.0,0.5,0.0,1.0,1.0,294.0,9056.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
27000.0,1.004256236,9.44277241815544E-8,27000.0,3.0,1.0,1.0,282.0,94.0,0.5,0.0,1.0,0.0,344.0,9064.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
28000.0,1.034526709,9.732650720343616E-8,28000.0,3.0,1.0,1.0,282.0,94.0,0.5,0.0,1.0,0.0,392.0,9080.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
29000.0,1.064937169,1.0023869576208916E-7,29000.0,3.0,1.0,1.0,282.0,94.0,0.5,0.0,1.0,0.0,441.0,9080.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
