learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.051005992,3.566105377640989E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,21.0,282600.0
2000.0,0.140366066,1.00991151312035E-8,2000.0,75.0,0.0,0.0,?,0.0,0.9866666666666667,?,0.0,0.0,53.0,282600.0
3000.0,0.187714822,1.3560726910610167E-8,3000.0,75.0,0.0,0.0,?,0.0,0.9866666666666667,?,0.0,0.0,86.0,282600.0
4000.0,0.242153011,1.7540638786055563E-8,4000.0,75.0,0.0,0.0,?,0.0,0.9866666666666667,?,0.0,0.0,108.0,282600.0
5000.0,0.284464625,2.0633991047054945E-8,5000.0,75.0,0.0,0.0,?,0.0,0.9866666666666667,?,0.0,0.0,131.0,282600.0
6000.0,0.312065266,2.2651841399971812E-8,6000.0,75.0,0.0,0.0,?,0.0,0.9866666666666667,?,0.0,0.0,165.0,282600.0
7000.0,0.346679916,2.5182477689128784E-8,7000.0,75.0,0.0,0.0,?,0.0,0.9866666666666667,?,0.0,0.0,194.0,282600.0
8000.0,0.381747962,2.7746261225793926E-8,8000.0,75.0,0.0,0.0,?,0.0,0.9866666666666667,?,0.0,1.0,228.0,282600.0
9000.0,0.410071313,2.981694805553597E-8,9000.0,75.0,0.0,0.0,?,0.0,0.9866666666666667,?,0.0,1.0,256.0,282600.0
10000.0,0.437434308,3.1817424389314325E-8,10000.0,75.0,0.0,0.0,?,0.0,0.9866666666666667,?,0.0,0.0,291.0,282600.0
11000.0,0.464759564,3.381514166925517E-8,11000.0,75.0,0.0,0.0,?,0.0,0.9866666666666667,?,0.0,0.0,327.0,282600.0
12000.0,0.492044188,3.580988839153615E-8,12000.0,75.0,0.0,0.0,?,0.0,0.9866666666666667,?,0.0,1.0,362.0,282600.0
13000.0,0.519155477,3.779196279613715E-8,13000.0,75.0,0.0,0.0,?,0.0,0.9866666666666667,?,0.0,1.0,394.0,282600.0
14000.0,0.546481696,3.9789750479873686E-8,14000.0,75.0,0.0,0.0,?,0.0,0.9866666666666667,?,0.0,0.0,418.0,282600.0
15000.0,0.573660799,4.177678268613708E-8,15000.0,75.0,0.0,0.0,?,0.0,0.9866666666666667,?,0.0,0.0,442.0,282600.0
16000.0,0.600692263,4.375302117901337E-8,16000.0,135.0,0.0,0.0,?,0.0,107.76296296296296,?,0.0,0.0,468.0,282600.0
17000.0,0.627875608,4.5740363512900146E-8,17000.0,135.0,0.0,0.0,?,0.0,107.76296296296296,?,0.0,1.0,500.0,282600.0
18000.0,0.654998735,4.772330337973726E-8,18000.0,135.0,0.0,0.0,?,0.0,107.76296296296296,?,0.0,1.0,525.0,282600.0
19000.0,0.682137567,4.970739142062557E-8,19000.0,135.0,0.0,0.0,?,0.0,107.76296296296296,?,0.0,1.0,554.0,282600.0
20000.0,0.709415586,5.170165525913653E-8,20000.0,135.0,0.0,0.0,?,0.0,107.76296296296296,?,0.0,1.0,584.0,282600.0
21000.0,0.739013511,5.3865524692707185E-8,21000.0,135.0,0.0,1.0,0.0,0.0,107.76296296296296,1.0,0.0,0.0,608.0,282600.0
22000.0,0.767668856,5.596048321273592E-8,22000.0,135.0,0.0,1.0,0.0,0.0,107.76296296296296,1.0,0.0,0.0,636.0,282600.0
