learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.929799586,9.729316066586887E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,41.0,4064560.0
2000.0,1.320495667,1.4679573673496622E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,79.0,4898232.0
3000.0,1.703175199,1.9709847552959848E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,118.0,5081112.0
4000.0,2.107992609,2.5185848228226457E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,163.0,5228856.0
5000.0,2.50058628,3.1351099650425506E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,202.0,6070296.0
6000.0,2.869871475,3.7787133767763444E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,246.0,6736880.0
7000.0,3.24830429,4.512594519892871E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,286.0,7496168.0
8000.0,3.822705986,5.726087264494438E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,336.0,8166272.0
9000.0,4.359210661,6.993717490980387E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,389.0,9133168.0
10000.0,4.929325853,8.466542361244784E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,423.0,9985984.0
11000.0,5.460379077,9.96034992183461E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,464.0,1.087324E7
12000.0,8.094017983,2.5361330722302175E-5,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,511.0,2.260448E7
13000.0,9.273556745,3.226144120943464E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,558.0,2.2612376E7
14000.0,10.191122163,3.7630685152828994E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,599.0,2.2619264E7
15000.0,11.196079527,4.351323533120791E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,643.0,2.2626656E7
16000.0,12.228636509,4.9559135827301064E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,683.0,2.2633376E7
17000.0,13.488188844,5.6936673676913243E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,729.0,2.2641104E7
18000.0,14.231130217,6.128944416433404E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,765.0,2.2647152E7
19000.0,14.958917645,6.555466380205285E-5,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,804.0,2.2653704E7
20000.0,15.767794055,7.029665463196015E-5,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,848.0,2.2661096E7
21000.0,16.458791703,7.434935711170417E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,889.0,2.2670992E7
22000.0,17.214106264,7.878055866832875E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,928.0,2.2677544E7
23000.0,18.154174724,8.429737133612679E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,970.0,2.26846E7
24000.0,18.888857013,8.861046721873344E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1020.0,2.2693E7
25000.0,19.563755456,9.257364631675712E-5,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1056.0,2.2699048E7
26000.0,20.24034147,9.654782327728297E-5,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1093.0,2.2705264E7
27000.0,20.919283539,1.005369902055797E-4,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1132.0,2.2711816E7
28000.0,21.597901934,1.0452531714810412E-4,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1168.0,2.2717864E7
29000.0,22.276709977,1.0851605677140454E-4,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1212.0,2.2725256E7
30000.0,22.971034109,1.1259907228050277E-4,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1247.0,2.2731136E7
31000.0,23.715868781,1.16980574839101E-4,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1292.0,2.2738696E7
32000.0,24.607999244,1.2223025341517605E-4,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1336.0,2.2746088E7
33000.0,25.326127,1.2645730502933936E-4,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1377.0,2.2752976E7
34000.0,26.017087842,1.3052546748282834E-4,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1411.0,2.2758688E7
35000.0,26.707797744,1.3459341329617383E-4,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1453.0,2.2765744E7
36000.0,27.405342649,1.3870252345215888E-4,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1483.0,2.2770784E7
37000.0,28.099595274,1.4279344632204256E-4,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1523.0,2.2777504E7
38000.0,28.816326875,1.4701804269488783E-4,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1562.0,2.2784056E7
39000.0,29.548137575,1.513325686606753E-4,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1595.0,2.27896E7
40000.0,30.282433843,1.5566305721940635E-4,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1636.0,2.2796488E7
41000.0,30.97343129,1.5973981124217012E-4,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1672.0,2.2805544E7
42000.0,31.683812806,1.6393225519889364E-4,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1715.0,2.2812768E7
43000.0,32.366176698,1.679610088969906E-4,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1771.0,2.2822176E7
44000.0,33.27633499,1.733362688128762E-4,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1811.0,2.2828896E7
