learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.242296685,8.093642185208285E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,42.0,1311112.0
2000.0,0.523816914,1.9649525634897253E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,85.0,1586704.0
3000.0,0.713294221,2.825260104513707E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,122.0,1755088.0
4000.0,0.891969641,3.7543812121706293E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,169.0,2010064.0
5000.0,1.039436052,4.5971714253152413E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,208.0,2209168.0
6000.0,1.174912179,5.450674370082902E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,254.0,2435256.0
7000.0,1.272667002,6.11816268611389E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,299.0,2639416.0
8000.0,1.35947717,6.749708042378766E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,340.0,2812136.0
9000.0,1.467071465,7.593084503198892E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,393.0,3029944.0
10000.0,1.572355601,8.463729790609311E-7,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,430.0,3196544.0
11000.0,1.683870499,9.414172257588619E-7,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,456.0,3294544.0
12000.0,1.802620656,1.0473703909541192E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,493.0,3448912.0
13000.0,2.42145268,2.0779587263497897E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,530.0,6437464.0
14000.0,2.601185197,2.377525059652527E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,571.0,6442712.0
15000.0,2.761976117,2.645723111869345E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,609.0,6447576.0
16000.0,2.95886637,2.974336694247141E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,640.0,6451544.0
17000.0,3.189839845,3.360126461925192E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,678.0,6456408.0
18000.0,3.348097401,3.6247696648960724E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,737.0,6463960.0
19000.0,3.506524214,3.88991099464331E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,778.0,6469208.0
20000.0,3.663599765,4.153004122932834E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,819.0,6474456.0
21000.0,3.822834769,4.419958088965109E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,858.0,6480376.0
22000.0,3.978252252,4.68070248390996E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,895.0,6485112.0
23000.0,4.134083436,4.942347352140481E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,935.0,6490232.0
24000.0,4.287582832,5.200305815745983E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,980.0,6495992.0
25000.0,4.440639749,5.4577639629442325E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1028.0,6502136.0
26000.0,4.593752961,5.715544960834475E-6,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1073.0,6507896.0
27000.0,4.746039499,5.972085455652811E-6,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1103.0,6511736.0
28000.0,4.976680272,6.360964452308676E-6,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1148.0,6517496.0
29000.0,5.198775044,6.735750438353637E-6,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1191.0,6523000.0
30000.0,5.352051841,6.994639239450818E-6,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1237.0,6528888.0
31000.0,5.504560037,7.252421756097791E-6,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1275.0,6533752.0
32000.0,5.657752768,7.511594680622181E-6,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1321.0,6539640.0
33000.0,5.812974577,7.774441997128319E-6,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1368.0,6545656.0
34000.0,5.966337659,8.034314474941596E-6,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1402.0,6550008.0
35000.0,6.120825452,8.296358780648445E-6,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1454.0,6556664.0
36000.0,6.274265939,8.556829870843941E-6,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1494.0,6561784.0
37000.0,6.422293514,8.80826919173526E-6,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1526.0,6565880.0
38000.0,6.571094568,9.061184945017045E-6,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1559.0,6570104.0
39000.0,6.721174437,9.31651780336395E-6,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1608.0,6576376.0
40000.0,6.871450798,9.57247357603285E-6,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1666.0,6583800.0
41000.0,7.020914794,9.82725975862792E-6,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1702.0,6589336.0
42000.0,7.169696481,1.0081030633639779E-5,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1732.0,6593176.0
