learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.045206645,4.563198521288318E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,51.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.130081682,1.3636454076290957E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,101.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.17448159,1.8402069002890752E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,155.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.214673798,2.2736850618359944E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,205.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.243142023,2.58224452663896E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,263.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.267591788,2.8480737823419688E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,312.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.297323308,3.1724117158028403E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,364.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.326980781,3.4976420844954755E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,419.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.35546128,3.8110913165733224E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,476.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.380487824,4.087355907068485E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,524.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.403528265,4.3433222244818595E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,584.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.426864484,4.6035693823301963E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,646.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.44989028,4.861150508149217E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,695.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.472873835,5.1191533570724235E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,751.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.495954423,5.3788950949083606E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,791.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.524894679,5.708646573639993E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,846.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
17000.0,0.548584314,5.979836279161482E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,883.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
18000.0,0.572136834,6.250070525440284E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,921.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
19000.0,0.59598728,6.524577027076855E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,972.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
20000.0,0.620012195,6.802011437036096E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1027.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
