learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.240550306,7.954556058819096E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,38.0,1298136.0
2000.0,0.491960878,1.8009494551109773E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,82.0,1545960.0
3000.0,0.668758328,2.5960340635762037E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,117.0,1738360.0
4000.0,0.819262963,3.3561733321196713E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,164.0,1952296.0
5000.0,0.947323358,4.0601580405393615E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,202.0,2124960.0
6000.0,1.090085337,4.939890238833842E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,248.0,2381992.0
7000.0,1.176276577,5.503104278499799E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,274.0,2525880.0
8000.0,1.278999549,6.228756251939966E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,319.0,2730632.0
9000.0,1.387165489,7.036318591854721E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,356.0,2885944.0
10000.0,1.490408283,7.835430045216945E-7,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,385.0,2991920.0
11000.0,1.607038018,8.786694208572599E-7,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,429.0,3152784.0
12000.0,1.729274181,9.830532898140078E-7,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,466.0,3300928.0
13000.0,2.386302119,2.085549635468407E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,505.0,6486280.0
14000.0,2.564050775,2.3840776839623686E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,550.0,6492040.0
15000.0,2.721162631,2.6482116522034177E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,601.0,6498568.0
16000.0,2.953873611,3.039734497374851E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,639.0,6503432.0
17000.0,3.150789529,3.3712885125142876E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,678.0,6508424.0
