learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.040180969,3.928918932407266E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,25.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.11903983,1.2038499128493583E-8,2000.0,13.0,0.0,0.0,?,0.0,0.9230769230769231,?,0.0,1.0,23.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.172868029,1.7568885635501808E-8,3000.0,150.0,0.0,0.0,?,0.0,10.106666666666667,?,0.0,0.0,11.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.224871709,2.2916446404821343E-8,4000.0,193.0,0.0,0.0,?,0.0,11.139896373056995,?,0.0,1.0,22.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.252286373,2.57410116306444E-8,5000.0,193.0,0.0,0.0,?,0.0,11.139896373056995,?,0.0,1.0,47.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.281392728,2.8733428240509497E-8,6000.0,233.0,0.0,0.0,?,0.0,17.776824034334766,?,0.0,0.0,20.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.317539269,3.245196358077021E-8,7000.0,267.0,0.0,0.0,?,0.0,18.771535580524343,?,0.0,1.0,27.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.347843919,3.5565506864274955E-8,8000.0,326.0,0.0,0.0,?,0.0,19.717791411042946,?,0.0,1.0,11.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.376783209,3.85378727057928E-8,9000.0,359.0,0.0,0.0,?,0.0,21.520891364902507,?,0.0,0.0,6.0,2320.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.404150444,4.134928191532691E-8,10000.0,389.0,0.0,0.0,?,0.0,22.4293059125964,?,0.0,1.0,9.0,2320.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.429989857,4.400293730834706E-8,11000.0,440.0,0.0,0.0,?,0.0,22.21818181818182,?,0.0,1.0,4.0,2320.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
