learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.034968492,2.3627681177854535E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,11.0,274432.0
2000.0,0.128990568,9.037936358650526E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,19.0,274432.0
3000.0,0.195709546,1.377470055229134E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,34.0,274432.0
4000.0,0.237444997,1.6737740392353798E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,44.0,274432.0
5000.0,0.267123597,1.884479499677817E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,49.0,274432.0
6000.0,0.282429967,1.993148228612211E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,58.0,274432.0
7000.0,0.300279726,2.119873939692974E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,64.0,274432.0
8000.0,0.318423828,2.2486893611152966E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,73.0,274432.0
9000.0,0.336024172,2.3736443315810627E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,80.0,274432.0
10000.0,0.353164043,2.4953301392330062E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,84.0,274432.0
11000.0,0.370111859,2.6156524379187158E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,94.0,274432.0
12000.0,0.387052435,2.7359233356780473E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,99.0,274432.0
13000.0,0.404066099,2.8567131272090805E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,105.0,274432.0
14000.0,0.421089717,2.977573587914308E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,113.0,274432.0
15000.0,0.438168651,3.098826768736045E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,121.0,274432.0
16000.0,0.455088841,3.2189529345499145E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,135.0,274432.0
17000.0,0.472056597,3.339416798770428E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,142.0,274432.0
18000.0,0.488651248,3.457231775886483E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,147.0,274432.0
19000.0,0.505311391,3.5755117183989955E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,161.0,274432.0
20000.0,0.522027334,3.694187817222543E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,174.0,274432.0
21000.0,0.539901542,3.821087105823889E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,182.0,274432.0
22000.0,0.557336141,3.944865357153947E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,194.0,274432.0
23000.0,0.574238795,4.064867024812435E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,203.0,274432.0
24000.0,0.591054669,4.184252591311933E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,212.0,274432.0
25000.0,0.60801392,4.304656073643103E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,225.0,274432.0
26000.0,0.624741253,4.423413036631215E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,235.0,274432.0
27000.0,0.64135538,4.541366285079057E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,246.0,274432.0
28000.0,0.657865352,4.658580077244177E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,253.0,274432.0
29000.0,0.67445396,4.776352151625687E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,261.0,274432.0
30000.0,0.691019513,4.893960545294816E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,268.0,274432.0
31000.0,0.707570861,5.011468089494441E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,279.0,274432.0
32000.0,0.724120086,5.1289605612953514E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,286.0,274432.0
33000.0,0.740736687,5.246931374092898E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,296.0,274432.0
34000.0,0.757302331,5.3645404138233935E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,301.0,274432.0
35000.0,0.773845305,5.481988506178062E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,308.0,274432.0
36000.0,0.790361114,5.599243738565181E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,320.0,274432.0
37000.0,0.806856176,5.716351676060095E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,336.0,274432.0
38000.0,0.823400124,5.833806683401268E-8,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,348.0,274432.0
39000.0,0.839886905,5.950855829311743E-8,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,354.0,274432.0
40000.0,0.856442849,6.068396003160213E-8,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,360.0,274432.0
41000.0,0.873535893,6.189749358991783E-8,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,368.0,274432.0
42000.0,0.890268385,6.308542948689727E-8,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,379.0,274432.0
43000.0,0.906929675,6.4268310344153E-8,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,391.0,274432.0
44000.0,0.92356895,6.544962822986975E-8,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,402.0,274432.0
45000.0,0.940242642,6.663338957647484E-8,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,406.0,274432.0
46000.0,0.957034207,6.782551940566965E-8,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,411.0,274432.0
47000.0,0.973658315,6.90057604987754E-8,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,419.0,274432.0
48000.0,0.99005185,7.016963188774058E-8,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,431.0,274432.0
49000.0,1.004647672,7.120587328559825E-8,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,442.0,274432.0
50000.0,1.014927287,7.193568231019711E-8,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,450.0,274432.0
51000.0,1.025058523,7.265495705571441E-8,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,457.0,274432.0
52000.0,1.035180366,7.337356493810814E-8,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,469.0,274432.0
53000.0,1.047082548,7.421856933136782E-8,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,476.0,274432.0
54000.0,1.057262004,7.494126749217511E-8,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,486.0,274432.0
55000.0,1.067392659,7.566050098915895E-8,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,493.0,274432.0
56000.0,1.077552132,7.638178044180076E-8,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,507.0,274432.0
57000.0,1.087689342,7.710147931595645E-8,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,514.0,274432.0
58000.0,1.097813168,7.782022798293168E-8,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,527.0,274432.0
