learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.014800082,1.3328177400471437E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,13.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.092850691,8.69327538907528E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,33.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.125264338,1.1750000750360391E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,53.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.160668472,1.5088739963881675E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,76.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.189718379,1.7828252351052236E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,91.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.208185507,1.9569770005875168E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,104.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.234129944,2.20164252237272E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,128.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.261448276,2.459264376070351E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,148.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.286740217,2.697776622133951E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,167.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.311939532,2.9354153711692334E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,193.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.339001056,3.190895465006018E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,212.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
