learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.036712051,2.503599542091704E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,48.0,274432.0
2000.0,0.105493629,7.386799579306195E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,98.0,274432.0
3000.0,0.143470787,1.0083016571578467E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,162.0,274432.0
4000.0,0.174732554,1.2302469311929826E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,207.0,274432.0
5000.0,0.192015124,1.3529458411644318E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,265.0,274432.0
6000.0,0.208868017,1.4725942268481273E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,305.0,274432.0
7000.0,0.229814885,1.621308097002614E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,351.0,274432.0
8000.0,0.253152977,1.786998642402598E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,404.0,274432.0
9000.0,0.275744151,1.9473863870942347E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,458.0,274432.0
10000.0,0.297167304,2.0994816785498215E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,512.0,274432.0
11000.0,0.314123189,2.219861263709971E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,564.0,274432.0
12000.0,0.331008891,2.3397425793651496E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,624.0,274432.0
13000.0,0.347838179,2.4592233795699565E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,667.0,274432.0
14000.0,0.364573844,2.5780394962208556E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,716.0,274432.0
15000.0,0.381331442,2.6970113278604633E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,762.0,274432.0
16000.0,0.39806236,2.8157937428266227E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,810.0,274432.0
17000.0,0.414854326,2.9350095726758658E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,861.0,274432.0
18000.0,0.431607255,3.05394825639762E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,898.0,274432.0
19000.0,0.448418895,3.173303763294593E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,939.0,274432.0
20000.0,0.465204625,3.292475320191227E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,987.0,274432.0
21000.0,0.48340744,3.421707578987919E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1044.0,274432.0
22000.0,0.500732954,3.544711373128205E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1090.0,274432.0
23000.0,0.517620907,3.664608669927759E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1143.0,274432.0
24000.0,0.534569954,3.7849397081908676E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1188.0,274432.0
25000.0,0.551353718,3.904097307322134E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1231.0,274432.0
26000.0,0.568033323,4.0225154217723765E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1294.0,274432.0
27000.0,0.584772475,4.1413562946429275E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1344.0,274432.0
28000.0,0.601403565,4.2594299731894095E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1392.0,274432.0
29000.0,0.618098238,4.377955064042783E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1441.0,274432.0
30000.0,0.634770752,4.496322835403392E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1480.0,274432.0
31000.0,0.651483156,4.614973808829363E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1541.0,274432.0
32000.0,0.668129517,4.733155904992795E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1580.0,274432.0
33000.0,0.684864004,4.8519636583437945E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1629.0,274432.0
34000.0,0.701644542,4.971098354244606E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1667.0,274432.0
35000.0,0.718305038,5.089380802907258E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1705.0,274432.0
36000.0,0.734927198,5.207391082244823E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1754.0,274432.0
37000.0,0.751615494,5.325870899105446E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1814.0,274432.0
38000.0,0.76821966,5.443753428682066E-8,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1874.0,274432.0
39000.0,0.784804991,5.5615022377547723E-8,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1923.0,274432.0
40000.0,0.801408492,5.6793800461137066E-8,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1962.0,274432.0
41000.0,0.81855928,5.801143359831019E-8,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2008.0,274432.0
42000.0,0.834999464,5.917861686823478E-8,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2072.0,274432.0
43000.0,0.851582946,6.035597368781146E-8,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2125.0,274432.0
44000.0,0.868065059,6.152613373873343E-8,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2175.0,274432.0
45000.0,0.884454607,6.268972206762477E-8,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2214.0,274432.0
46000.0,0.901021303,6.386588715246364E-8,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2266.0,274432.0
47000.0,0.917357779,6.502570759466334E-8,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2313.0,274432.0
48000.0,0.933459288,6.61688463773765E-8,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2358.0,274432.0
49000.0,0.952984451,6.755505005953422E-8,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2404.0,274432.0
50000.0,0.972193906,6.891883981397792E-8,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2454.0,274432.0
51000.0,0.991384985,7.028132495043388E-8,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2502.0,274432.0
52000.0,1.0028536,7.109554792733037E-8,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2548.0,274432.0
53000.0,1.01461629,7.193064898078022E-8,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2603.0,274432.0
54000.0,1.024629444,7.264154040559508E-8,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2649.0,274432.0
55000.0,1.034621071,7.335090350479925E-8,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2699.0,274432.0
56000.0,1.044634577,7.406181992011975E-8,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2753.0,274432.0
57000.0,1.054642328,7.477232775487215E-8,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2802.0,274432.0
58000.0,1.064625205,7.5481069641223E-8,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2858.0,274432.0
59000.0,1.074606417,7.618969331964233E-8,59000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2899.0,274432.0
60000.0,1.084586223,7.68982171780306E-8,60000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2941.0,274432.0
61000.0,1.094693634,7.7615800449693E-8,61000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2999.0,274432.0
62000.0,1.104851532,7.83369680840212E-8,62000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,3049.0,274432.0
63000.0,1.114928913,7.905241935317099E-8,63000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,3089.0,274432.0
64000.0,1.125019216,7.976878802946256E-8,64000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,3147.0,274432.0
65000.0,1.135031374,8.047960874250577E-8,65000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,3209.0,274432.0
66000.0,1.145018045,8.118861998674982E-8,66000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,3254.0,274432.0
67000.0,1.155030766,8.18994806704029E-8,67000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,3325.0,274432.0
68000.0,1.165089924,8.261363818391542E-8,68000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,3371.0,274432.0
69000.0,1.175079606,8.332286319637676E-8,69000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,3411.0,274432.0
70000.0,1.185046012,8.40304357116525E-8,70000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,3464.0,274432.0
71000.0,1.194976948,8.473549000751025E-8,71000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,3512.0,274432.0
72000.0,1.204900267,8.54400035287047E-8,72000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,3561.0,274432.0
73000.0,1.214850167,8.614640418805393E-8,73000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,3608.0,274432.0
74000.0,1.224797928,8.685265298748393E-8,74000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,3665.0,274432.0
75000.0,1.23476902,8.756055818886603E-8,75000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,3716.0,274432.0
76000.0,1.244734546,8.826806822787767E-8,76000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,3765.0,274432.0
77000.0,1.25467007,8.897344825225783E-8,77000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,3816.0,274432.0
78000.0,1.264595237,8.967809297360691E-8,78000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,3859.0,274432.0
79000.0,1.274547522,9.038466295783103E-8,79000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,3910.0,274432.0
80000.0,1.284489191,9.10904792511236E-8,80000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,3950.0,274432.0
81000.0,1.294882673,9.182837234931899E-8,81000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,3999.0,274432.0
82000.0,1.305059494,9.255088343631274E-8,82000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,4047.0,274432.0
83000.0,1.315081783,9.326242340734647E-8,83000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,4098.0,274432.0
84000.0,1.325066307,9.397128222370524E-8,84000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,4153.0,274432.0
85000.0,1.33506521,9.468116188802036E-8,85000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,4191.0,274432.0
86000.0,1.345056004,9.53904658477609E-8,86000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,4233.0,274432.0
87000.0,1.355005041,9.609680523777385E-8,87000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,4280.0,274432.0
88000.0,1.364968593,9.680417513116578E-8,88000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,4318.0,274432.0
89000.0,1.374932579,9.751157583671523E-8,89000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,4377.0,274432.0
90000.0,1.384885108,9.821816314390347E-8,90000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,4424.0,274432.0
91000.0,1.394850145,9.892563846599108E-8,91000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,4473.0,274432.0
92000.0,1.404815395,9.963312891017443E-8,92000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,4524.0,274432.0
93000.0,1.414765147,1.0033951906215197E-7,93000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,4559.0,274432.0
94000.0,1.424701149,1.0104493302250286E-7,94000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,4624.0,274432.0
