learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.042236311,4.103580323968911E-9,1000.0,48.0,0.0,0.0,?,0.0,7.291666666666667,?,0.0,1.0,7.0,2320.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.118929251,1.1979789966872582E-8,2000.0,54.0,0.0,0.0,?,0.0,26.40740740740741,?,0.0,1.0,4.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.165180356,1.6735810976071903E-8,3000.0,56.0,0.0,0.0,?,0.0,36.232142857142854,?,0.0,0.0,22.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.215517277,2.1905310835827968E-8,4000.0,67.0,0.0,0.0,?,0.0,51.865671641791046,?,0.0,0.0,4.0,2320.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.247044226,2.5144239129761437E-8,5000.0,72.0,0.0,0.0,?,0.0,61.68055555555556,?,0.0,0.0,10.0,2320.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.273168981,2.7834389604735703E-8,6000.0,88.0,0.0,0.0,?,0.0,56.14772727272727,?,0.0,1.0,39.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.305939877,3.120070814034177E-8,7000.0,212.0,0.0,0.0,?,0.0,30.367924528301888,?,0.0,1.0,8.0,2320.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.336904583,3.438264328826632E-8,8000.0,223.0,0.0,0.0,?,0.0,33.09417040358744,?,0.0,0.0,13.0,2320.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.364611963,3.724229891773727E-8,9000.0,223.0,0.0,0.0,?,0.0,33.09417040358744,?,0.0,1.0,69.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.392158208,4.0079166872412375E-8,10000.0,234.0,0.0,0.0,?,0.0,37.51709401709402,?,0.0,1.0,41.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.415235874,4.245163228592731E-8,11000.0,236.0,0.0,0.0,?,0.0,43.22457627118644,?,0.0,1.0,19.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.440411307,4.503850506438149E-8,12000.0,284.0,0.0,0.0,?,0.0,39.88028169014085,?,0.0,1.0,12.0,2320.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.464107608,4.747442121058288E-8,13000.0,348.0,0.0,0.0,?,0.0,35.02873563218391,?,0.0,0.0,18.0,2320.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.486634373,4.9794075024154855E-8,14000.0,397.0,0.0,0.0,?,0.0,32.34508816120907,?,0.0,1.0,39.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.510108064,5.2207398947512515E-8,15000.0,409.0,0.0,0.0,?,0.0,34.28850855745721,?,0.0,0.0,20.0,2320.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.532575154,5.4522488766037334E-8,16000.0,435.0,0.0,0.0,?,0.0,33.48045977011494,?,0.0,0.0,49.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.555805079,5.6910751171821926E-8,17000.0,497.0,0.0,0.0,?,0.0,32.498993963782695,?,0.0,0.0,20.0,2320.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.578994778,5.9294158050248184E-8,18000.0,542.0,0.0,0.0,?,0.0,31.690036900369005,?,0.0,1.0,16.0,2320.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.603767814,6.183814487341791E-8,19000.0,573.0,0.0,0.0,?,0.0,32.303664921465966,?,0.0,1.0,3.0,2320.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.628203976,6.43492064267935E-8,20000.0,622.0,0.0,0.0,?,0.0,31.107717041800644,?,0.0,1.0,13.0,2320.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.652870866,6.6887551155616E-8,21000.0,665.0,0.0,1.0,437.0,0.6571428571428571,30.14457831325301,0.0,1.0,0.0,32.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.675701105,6.924804633542895E-8,22000.0,665.0,0.0,1.0,437.0,0.6571428571428571,30.14457831325301,0.0,1.0,0.0,90.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
