learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.036312806,2.478928006999195E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,21.0,274432.0
2000.0,0.100115386,7.008640323724184E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,53.0,274432.0
3000.0,0.14102095,9.912761709934308E-9,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,86.0,274432.0
4000.0,0.175526341,1.2362497984017764E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,108.0,274432.0
5000.0,0.200246579,1.4117529936345916E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,131.0,274432.0
6000.0,0.217444368,1.5338499944984087E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,165.0,274432.0
7000.0,0.238982106,1.6867587908088336E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,194.0,274432.0
8000.0,0.262539983,1.8540097164027395E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,228.0,274432.0
9000.0,0.285270579,2.0153872981050777E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,256.0,274432.0
10000.0,0.304554609,2.1522957243898677E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,291.0,274432.0
11000.0,0.321728019,2.274219644703385E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,327.0,274432.0
12000.0,0.338402967,2.39260469643068E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,362.0,274432.0
13000.0,0.355153549,2.511526717448814E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,394.0,274432.0
14000.0,0.371836648,2.6299696378157373E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,418.0,274432.0
15000.0,0.388572784,2.7487890983666812E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,442.0,274432.0
16000.0,0.404993464,2.8653689552392397E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,468.0,274432.0
17000.0,0.421678985,2.9838290707779426E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,500.0,274432.0
18000.0,0.438142987,3.100716495458864E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,525.0,274432.0
19000.0,0.454476595,3.2166781780963966E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,554.0,274432.0
20000.0,0.47098419,3.333875094570633E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,584.0,274432.0
21000.0,0.488853802,3.4607417535231335E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,608.0,274432.0
22000.0,0.506269025,3.5843824434789506E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,636.0,274432.0
23000.0,0.523132333,3.704104771241131E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,658.0,274432.0
24000.0,0.540034945,3.824106140717449E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,691.0,274432.0
25000.0,0.556562004,3.9414412433285666E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,716.0,274432.0
