learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.261056083,8.88992722021747E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,47.0,1336232.0
2000.0,0.594219769,2.3349108580745345E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,100.0,1677600.0
3000.0,0.778694307,3.260040410776064E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,151.0,1938512.0
4000.0,0.94775254,4.2064203416905884E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,196.0,2163872.0
5000.0,1.105004546,5.155031221851541E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,241.0,2331816.0
6000.0,1.230751454,5.979010741912904E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,288.0,2532920.0
7000.0,1.349247429,6.84365322593852E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,344.0,2820560.0
8000.0,1.482133649,7.889144167189838E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,393.0,3041184.0
9000.0,1.65650608,9.379923194513656E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,453.0,3304744.0
10000.0,2.290923321,1.9789559281357915E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,505.0,6342536.0
11000.0,2.48604483,2.2994444500730664E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,556.0,6349064.0
12000.0,2.718289597,2.6812542695643383E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,601.0,6354824.0
13000.0,2.874271874,2.9379263419700645E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,647.0,6360712.0
14000.0,3.077625174,3.2728851042807167E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,697.0,6367112.0
15000.0,3.232202397,3.5277109258296966E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,738.0,6372360.0
16000.0,3.388300457,3.7853230240999788E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,792.0,6379272.0
17000.0,3.546209162,4.046184717069449E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,842.0,6385672.0
18000.0,3.703326207,4.3060455660006E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,901.0,6393224.0
19000.0,3.910169007,4.648553523898681E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,960.0,6400776.0
20000.0,4.148793664,5.044186402353672E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1023.0,6408840.0
21000.0,4.351372163,5.380412985962291E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1069.0,6415656.0
22000.0,4.507272205,5.639434156435096E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1121.0,6422312.0
23000.0,4.664096901,5.900204514327261E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1162.0,6427560.0
24000.0,4.821591106,6.162401054276111E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1222.0,6435240.0
25000.0,4.978850637,6.424488110624913E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1276.0,6442152.0
26000.0,5.143891366,6.699887530323225E-6,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1339.0,6450216.0
27000.0,5.296556638,6.954853706581998E-6,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1382.0,6455720.0
28000.0,5.451375706,7.213642507965001E-6,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1426.0,6461352.0
29000.0,5.608945001,7.4773363132064095E-6,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1485.0,6468904.0
30000.0,5.762061251,7.733846625650318E-6,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1538.0,6475688.0
31000.0,5.916357671,7.992563955309756E-6,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1583.0,6481448.0
32000.0,6.071297612,8.252678411445107E-6,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1645.0,6489384.0
33000.0,6.224757795,8.510511902921524E-6,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1685.0,6494504.0
34000.0,6.37885025,8.769667926413516E-6,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1736.0,6501032.0
35000.0,6.533159527,9.029398105576304E-6,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1777.0,6506280.0
36000.0,6.72103186,9.345950646240946E-6,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1830.0,6513064.0
37000.0,6.951123704,9.734028868449408E-6,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1881.0,6519592.0
38000.0,7.181179746,1.0122397134398536E-5,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1927.0,6525480.0
39000.0,7.347230709,1.0403001385450211E-5,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1979.0,6532136.0
40000.0,7.497519181,1.0657203003831403E-5,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,2026.0,6538152.0
41000.0,7.647828711,1.091171523624531E-5,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2074.0,6545224.0
42000.0,7.798395327,1.11669020997814E-5,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2122.0,6551368.0
