learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.016529236,1.4293889143069585E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,48.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.116138343,1.0466455628025449E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,98.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.149803013,1.3520693115420225E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,162.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.18728725,1.6925340867274338E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,207.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.219082129,1.981323113719829E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,265.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.238893129,2.16126402224621E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,305.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.259147551,2.3452324789801817E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,351.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.286640267,2.5963167494839678E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,404.0,4240.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
9000.0,0.313827476,2.847328585660706E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,458.0,4624.0,0.0,3.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
10000.0,0.334581288,3.0389426810166075E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,512.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
11000.0,0.354995088,3.22741754143147E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,564.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
12000.0,0.375414341,3.4159427478580427E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,624.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
13000.0,0.395743031,3.603631811636811E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,667.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
14000.0,0.416030441,3.790939748813088E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,716.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
15000.0,0.43632203,3.978286269518237E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,762.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
16000.0,0.46076281,4.205311894288494E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,810.0,6768.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
17000.0,0.485037842,4.4322197030939994E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,861.0,9008.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
18000.0,0.505822125,4.626498174616654E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,898.0,9008.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
19000.0,0.527799003,4.8319242779217255E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,939.0,9008.0,0.0,1.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
20000.0,0.551168784,5.050370366848592E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,987.0,9008.0,0.0,2.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
21000.0,0.575345459,5.270924866285383E-8,21000.0,3.0,1.0,1.0,256.0,85.33333333333333,0.5,0.0,1.0,1.0,56.0,2320.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.595997667,5.459327009992261E-8,22000.0,3.0,1.0,1.0,256.0,85.33333333333333,0.5,0.0,1.0,1.0,102.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.616123932,5.642931178167049E-8,23000.0,3.0,1.0,1.0,256.0,85.33333333333333,0.5,0.0,1.0,0.0,155.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.636688198,5.83053106086039E-8,24000.0,3.0,1.0,1.0,256.0,85.33333333333333,0.5,0.0,1.0,0.0,200.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.656883195,6.014762244613429E-8,25000.0,3.0,1.0,1.0,256.0,85.33333333333333,0.5,0.0,1.0,1.0,243.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.677101047,6.199201925733645E-8,26000.0,3.0,1.0,1.0,256.0,85.33333333333333,0.5,0.0,1.0,0.0,306.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.697279865,6.38328551469764E-8,27000.0,3.0,1.0,1.0,256.0,85.33333333333333,0.5,0.0,1.0,0.0,356.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,0.717755227,6.570074360421757E-8,28000.0,3.0,1.0,1.0,256.0,85.33333333333333,0.5,0.0,1.0,0.0,404.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,0.737897207,6.7538218904922E-8,29000.0,3.0,1.0,1.0,256.0,85.33333333333333,0.5,0.0,1.0,1.0,453.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.757848558,6.93583038557652E-8,30000.0,3.0,1.0,1.0,256.0,85.33333333333333,0.5,0.0,1.0,0.0,492.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,0.777556871,7.115621738542078E-8,31000.0,3.0,1.0,1.0,256.0,85.33333333333333,0.5,0.0,1.0,1.0,553.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,0.79705157,7.293464373214377E-8,32000.0,3.0,1.0,1.0,256.0,85.33333333333333,0.5,0.0,1.0,1.0,592.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,0.820876401,7.513723238465272E-8,33000.0,3.0,1.0,1.0,256.0,85.33333333333333,0.5,0.0,1.0,0.0,641.0,4624.0,0.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
34000.0,0.84135244,7.703022760252986E-8,34000.0,3.0,1.0,1.0,256.0,85.33333333333333,0.5,0.0,1.0,0.0,679.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
35000.0,0.861606233,7.890267633604092E-8,35000.0,3.0,1.0,1.0,256.0,85.33333333333333,0.5,0.0,1.0,1.0,717.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
36000.0,0.882249462,8.078587865350353E-8,36000.0,80.0,1.0,1.0,256.0,3.2,198.22784810126583,0.0,1.0,0.0,135.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,0.903230733,8.271294612891558E-8,37000.0,80.0,1.0,1.0,256.0,3.2,198.22784810126583,0.0,1.0,1.0,195.0,2320.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,0.923705873,8.459352697401824E-8,38000.0,80.0,1.0,1.0,256.0,3.2,198.22784810126583,0.0,1.0,1.0,255.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,0.943802778,8.643936805685568E-8,39000.0,80.0,1.0,1.0,256.0,3.2,198.22784810126583,0.0,1.0,0.0,304.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,0.963835221,8.827928849629643E-8,40000.0,80.0,1.0,1.0,256.0,3.2,198.22784810126583,0.0,1.0,1.0,343.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,0.985329465,9.024012563630524E-8,41000.0,86.0,2.0,2.0,179.0,4.162790697674419,236.29761904761904,0.0,2.0,0.0,44.0,2320.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,1.00533563,9.206521105736701E-8,42000.0,86.0,2.0,2.0,179.0,4.162790697674419,236.29761904761904,0.0,2.0,0.0,108.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,1.017819931,9.320410578043096E-8,43000.0,86.0,2.0,2.0,179.0,4.162790697674419,236.29761904761904,0.0,2.0,1.0,161.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,1.031432727,9.445335828899509E-8,44000.0,86.0,2.0,2.0,179.0,4.162790697674419,236.29761904761904,0.0,2.0,1.0,211.0,4400.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
45000.0,1.044040191,9.561035102058615E-8,45000.0,86.0,2.0,2.0,179.0,4.162790697674419,236.29761904761904,0.0,2.0,0.0,250.0,4400.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
46000.0,1.058274954,9.691750661462958E-8,46000.0,86.0,2.0,2.0,179.0,4.162790697674419,236.29761904761904,0.0,2.0,0.0,302.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
47000.0,1.070495208,9.803967305861827E-8,47000.0,86.0,2.0,2.0,179.0,4.162790697674419,236.29761904761904,0.0,2.0,1.0,349.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
48000.0,1.082626541,9.915367402892973E-8,48000.0,86.0,2.0,2.0,179.0,4.162790697674419,236.29761904761904,0.0,2.0,1.0,394.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
49000.0,1.094791315,1.0027074583296147E-7,49000.0,86.0,2.0,2.0,179.0,4.162790697674419,236.29761904761904,0.0,2.0,0.0,440.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
50000.0,1.106916599,1.013841913332459E-7,50000.0,86.0,2.0,2.0,179.0,4.162790697674419,236.29761904761904,0.0,2.0,0.0,490.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
51000.0,1.119019006,1.0249553607508954E-7,51000.0,86.0,2.0,2.0,179.0,4.162790697674419,236.29761904761904,0.0,2.0,0.0,538.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
52000.0,1.131319707,1.0362508983884421E-7,52000.0,86.0,2.0,2.0,179.0,4.162790697674419,236.29761904761904,0.0,2.0,0.0,584.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
53000.0,1.143455487,1.0473949917007652E-7,53000.0,86.0,2.0,2.0,179.0,4.162790697674419,236.29761904761904,0.0,2.0,1.0,639.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
54000.0,1.155707443,1.0586457675818769E-7,54000.0,86.0,2.0,2.0,179.0,4.162790697674419,236.29761904761904,0.0,2.0,1.0,685.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
55000.0,1.167866473,1.0698112109985617E-7,55000.0,86.0,2.0,2.0,179.0,4.162790697674419,236.29761904761904,0.0,2.0,1.0,735.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
56000.0,1.180272587,1.0812035477135745E-7,56000.0,86.0,2.0,2.0,179.0,4.162790697674419,236.29761904761904,0.0,2.0,1.0,789.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
57000.0,1.192882376,1.0927829159342168E-7,57000.0,86.0,2.0,2.0,179.0,4.162790697674419,236.29761904761904,0.0,2.0,0.0,838.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
58000.0,1.205440021,1.1043144011509089E-7,58000.0,86.0,2.0,2.0,179.0,4.162790697674419,236.29761904761904,0.0,2.0,0.0,894.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
