learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.222616496,7.08356052854657E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,32.0,1249872.0
2000.0,0.435750857,1.491258474301112E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,68.0,1419896.0
3000.0,0.632315263,2.318231643939411E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,111.0,1626256.0
4000.0,0.802627704,3.146608056520939E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,155.0,1880112.0
5000.0,0.943072086,3.899158784528966E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,196.0,2071256.0
6000.0,1.041193163,4.473094923023093E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,240.0,2261016.0
7000.0,1.139896893,5.109826796336472E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,282.0,2493592.0
8000.0,1.246831197,5.863382571035126E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,327.0,2723960.0
9000.0,1.366155119,6.750340659875173E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,365.0,2873280.0
10000.0,1.489418628,7.742242064251873E-7,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,418.0,3110544.0
11000.0,1.621479452,8.875406698394523E-7,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,466.0,3316816.0
12000.0,2.223084588,1.8591717232518432E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,505.0,6242984.0
13000.0,2.43466113,2.201182730982717E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,548.0,6248488.0
14000.0,2.592682286,2.456820924299814E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,586.0,6253352.0
15000.0,2.802571161,2.796666803879346E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,629.0,6258856.0
16000.0,2.982135755,3.0876800736178226E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,674.0,6264616.0
17000.0,3.176315615,3.402591920093498E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,707.0,6268840.0
18000.0,3.329391432,3.65100535041047E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,739.0,6272936.0
19000.0,3.48027449,3.896065190948562E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,780.0,6278184.0
20000.0,3.633705478,4.145537660700918E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,834.0,6285096.0
21000.0,3.786036228,4.393474661493702E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,877.0,6291528.0
22000.0,3.937971344,4.640968964672978E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,917.0,6296648.0
23000.0,4.089889028,4.8886360942553185E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,957.0,6301768.0
24000.0,4.241167966,5.135457260949503E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,996.0,6306760.0
25000.0,4.393212672,5.383754390893243E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1041.0,6312520.0
26000.0,4.54531867,5.632358122383414E-6,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1082.0,6317768.0
27000.0,4.696928411,5.880351580252318E-6,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1122.0,6322888.0
28000.0,4.848748212,6.128859569429395E-6,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1156.0,6327240.0
29000.0,5.001051608,6.378350783101564E-6,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1194.0,6332104.0
30000.0,5.152665158,6.626897704279331E-6,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1231.0,6336840.0
31000.0,5.304811523,6.876564961346737E-6,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1280.0,6343112.0
32000.0,5.456634519,7.12591273199286E-6,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1322.0,6348488.0
33000.0,5.608094118,7.374819151508352E-6,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1353.0,6352456.0
34000.0,5.759927526,7.6245409936793056E-6,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1393.0,6357576.0
35000.0,5.962601753,7.958116106923948E-6,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1428.0,6362056.0
36000.0,6.195957912,8.34250646227702E-6,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1469.0,6367304.0
37000.0,6.368209429,8.626523146884E-6,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1518.0,6373576.0
38000.0,6.52405374,8.883708736668415E-6,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1561.0,6379080.0
39000.0,6.675408247,9.133655330939815E-6,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1595.0,6383432.0
40000.0,6.827430766,9.384881270113047E-6,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1630.0,6387912.0
41000.0,6.976880811,9.632104727679167E-6,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1673.0,6394344.0
42000.0,7.123875866,9.875447187643992E-6,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1710.0,6399080.0
43000.0,7.276065403,1.012758537776928E-5,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1749.0,6404072.0
44000.0,7.42944927,1.038192066135831E-5,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1792.0,6409576.0
45000.0,7.582561344,1.0635997932178986E-5,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1830.0,6414440.0
46000.0,7.73277545,1.0885465222059669E-5,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1870.0,6419560.0
47000.0,7.884461782,1.1137563350653058E-5,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1907.0,6424296.0
48000.0,8.036080241,1.1389769584821566E-5,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1951.0,6429928.0
49000.0,8.186342219,1.1639908489601554E-5,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1989.0,6434792.0
50000.0,8.337807244,1.1892285820635989E-5,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2036.0,6440808.0
51000.0,8.489193332,1.2144762219356614E-5,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2082.0,6446696.0
