learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.017258275,1.4984698988393778E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,51.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.092824254,8.437886071004389E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,100.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.134402773,1.2256663597799425E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,145.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.182007258,1.6630078017287372E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,196.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.215258379,1.968911842192006E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,258.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.233834925,2.139835628650876E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,303.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.259930701,2.3800090592923682E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,360.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.287478702,2.6335823040354173E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,410.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.313005906,2.868617957686178E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,463.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.338410789,3.1025904635594543E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,514.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.36391472,3.33750684614997E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,566.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.38829908,3.5621714337768246E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,622.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.408424982,3.747650826397249E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,679.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.428399587,3.9317606765174626E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,720.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.44837969,4.115946013342797E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,766.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.473935498,4.3530168614700036E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,816.0,4464.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
17000.0,0.494362096,4.543212104865868E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,872.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
18000.0,0.514540714,4.731123424831986E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,915.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
19000.0,0.534690333,4.9187897156313485E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,960.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
20000.0,0.555141531,5.1093155956676035E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1016.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
21000.0,0.580118707,5.3400934067908684E-8,21000.0,71.0,0.0,1.0,193.0,2.7183098591549295,0.9857142857142858,0.0,1.0,1.0,36.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.600784509,5.531061733870251E-8,22000.0,71.0,0.0,1.0,193.0,2.7183098591549295,0.9857142857142858,0.0,1.0,0.0,81.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.621103427,5.718849810198157E-8,23000.0,71.0,0.0,1.0,193.0,2.7183098591549295,0.9857142857142858,0.0,1.0,0.0,120.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.6414141,5.906612128079973E-8,24000.0,71.0,0.0,1.0,193.0,2.7183098591549295,0.9857142857142858,0.0,1.0,0.0,167.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.665543019,6.131155417016811E-8,25000.0,71.0,0.0,1.0,193.0,2.7183098591549295,0.9857142857142858,0.0,1.0,1.0,222.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
26000.0,0.686208744,6.323521608373564E-8,26000.0,71.0,0.0,1.0,193.0,2.7183098591549295,0.9857142857142858,0.0,1.0,0.0,278.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
27000.0,0.70656975,6.513101900490414E-8,27000.0,71.0,0.0,1.0,193.0,2.7183098591549295,0.9857142857142858,0.0,1.0,1.0,329.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
28000.0,0.726648292,6.700077117457364E-8,28000.0,71.0,0.0,1.0,193.0,2.7183098591549295,0.9857142857142858,0.0,1.0,0.0,373.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
29000.0,0.746739812,6.887223085868068E-8,29000.0,71.0,0.0,1.0,193.0,2.7183098591549295,0.9857142857142858,0.0,1.0,1.0,432.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
30000.0,0.766717483,7.07333339544634E-8,30000.0,71.0,0.0,1.0,193.0,2.7183098591549295,0.9857142857142858,0.0,1.0,0.0,474.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
31000.0,0.786915912,7.261550431401571E-8,31000.0,71.0,0.0,1.0,193.0,2.7183098591549295,0.9857142857142858,0.0,1.0,1.0,522.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
32000.0,0.810468648,7.48222823936844E-8,32000.0,71.0,0.0,1.0,193.0,2.7183098591549295,0.9857142857142858,0.0,1.0,0.0,586.0,6480.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
33000.0,0.834130338,7.705322549427341E-8,33000.0,71.0,0.0,1.0,193.0,2.7183098591549295,0.9857142857142858,0.0,1.0,1.0,637.0,8688.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
34000.0,0.854883051,7.901333161209193E-8,34000.0,71.0,0.0,1.0,193.0,2.7183098591549295,0.9857142857142858,0.0,1.0,0.0,688.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
35000.0,0.875288429,8.09408851185648E-8,35000.0,71.0,0.0,1.0,193.0,2.7183098591549295,0.9857142857142858,0.0,1.0,1.0,731.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
36000.0,0.895640407,8.286389974693457E-8,36000.0,71.0,0.0,1.0,193.0,2.7183098591549295,0.9857142857142858,0.0,1.0,1.0,778.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
37000.0,0.9158865,8.47771609379703E-8,37000.0,71.0,0.0,1.0,193.0,2.7183098591549295,0.9857142857142858,0.0,1.0,1.0,832.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
38000.0,0.935846695,8.66639004085213E-8,38000.0,71.0,0.0,1.0,193.0,2.7183098591549295,0.9857142857142858,0.0,1.0,0.0,876.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
39000.0,0.957702325,8.868597573774557E-8,39000.0,112.0,0.0,1.0,193.0,1.7232142857142858,164.27027027027026,0.0,1.0,1.0,26.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,0.977916062,9.055664570801789E-8,40000.0,112.0,0.0,1.0,193.0,1.7232142857142858,164.27027027027026,0.0,1.0,0.0,66.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,0.999345674,9.253478221275741E-8,41000.0,127.0,0.0,2.0,317.0,4.9921259842519685,162.08,0.0,2.0,0.0,31.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,1.01531038,9.400885763255259E-8,42000.0,127.0,0.0,2.0,317.0,4.9921259842519685,162.08,0.0,2.0,0.0,85.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,1.028739408,9.524880530753898E-8,43000.0,186.0,0.0,2.0,317.0,3.4086021505376345,121.6413043478261,0.0,2.0,1.0,23.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,1.041055616,9.638630841618611E-8,44000.0,186.0,0.0,2.0,317.0,3.4086021505376345,121.6413043478261,0.0,2.0,1.0,68.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,1.05358131,9.754331481942701E-8,45000.0,186.0,0.0,2.0,317.0,3.4086021505376345,121.6413043478261,0.0,2.0,0.0,117.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,1.06682985,9.87674200032072E-8,46000.0,186.0,0.0,2.0,317.0,3.4086021505376345,121.6413043478261,0.0,2.0,0.0,172.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
47000.0,1.080359051,1.0002594102806308E-7,47000.0,186.0,0.0,2.0,317.0,3.4086021505376345,121.6413043478261,0.0,2.0,0.0,229.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
48000.0,1.092711736,1.0117517290400962E-7,48000.0,186.0,0.0,2.0,317.0,3.4086021505376345,121.6413043478261,0.0,2.0,1.0,280.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
49000.0,1.105063277,1.0232460510177124E-7,49000.0,186.0,0.0,2.0,317.0,3.4086021505376345,121.6413043478261,0.0,2.0,1.0,334.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
50000.0,1.117141355,1.0344723905122735E-7,50000.0,186.0,0.0,2.0,317.0,3.4086021505376345,121.6413043478261,0.0,2.0,0.0,385.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
51000.0,1.129174278,1.0456597477179434E-7,51000.0,186.0,0.0,2.0,317.0,3.4086021505376345,121.6413043478261,0.0,2.0,0.0,434.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
52000.0,1.141212026,1.0568545804729892E-7,52000.0,186.0,0.0,2.0,317.0,3.4086021505376345,121.6413043478261,0.0,2.0,1.0,490.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
53000.0,1.153229856,1.0680323822697417E-7,53000.0,186.0,0.0,2.0,317.0,3.4086021505376345,121.6413043478261,0.0,2.0,1.0,531.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
54000.0,1.165407428,1.0793617846741858E-7,54000.0,186.0,0.0,2.0,317.0,3.4086021505376345,121.6413043478261,0.0,2.0,0.0,591.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
55000.0,1.178897527,1.0919840486974352E-7,55000.0,186.0,0.0,2.0,317.0,3.4086021505376345,121.6413043478261,0.0,2.0,0.0,635.0,6608.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
56000.0,1.192226455,1.1044698545784587E-7,56000.0,186.0,0.0,2.0,317.0,3.4086021505376345,121.6413043478261,0.0,2.0,0.0,684.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
57000.0,1.204429715,1.1159027120107579E-7,57000.0,186.0,0.0,2.0,317.0,3.4086021505376345,121.6413043478261,0.0,2.0,1.0,728.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
58000.0,1.21654984,1.1272606928945416E-7,58000.0,186.0,0.0,2.0,317.0,3.4086021505376345,121.6413043478261,0.0,2.0,0.0,777.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
59000.0,1.228658653,1.1386095767336174E-7,59000.0,186.0,0.0,2.0,317.0,3.4086021505376345,121.6413043478261,0.0,2.0,0.0,831.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
60000.0,1.240795018,1.1499872975534035E-7,60000.0,186.0,0.0,2.0,317.0,3.4086021505376345,121.6413043478261,0.0,2.0,1.0,889.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
61000.0,1.254105958,1.1622744338423842E-7,61000.0,217.0,0.0,3.0,463.6666666666667,6.410138248847926,189.67757009345794,0.0,3.0,1.0,17.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
62000.0,1.266419872,1.1736427589407398E-7,62000.0,217.0,0.0,3.0,463.6666666666667,6.410138248847926,189.67757009345794,0.0,3.0,1.0,61.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
63000.0,1.27959119,1.1858042833121287E-7,63000.0,247.0,0.0,3.0,463.6666666666667,5.631578947368421,171.5860655737705,0.0,3.0,0.0,46.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
64000.0,1.291794564,1.1970751029190918E-7,64000.0,247.0,0.0,3.0,463.6666666666667,5.631578947368421,171.5860655737705,0.0,3.0,0.0,102.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
