learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.26932712,9.101075466358E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,44.0,1326112.0
2000.0,0.543523218,2.060214830643187E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,94.0,1621360.0
3000.0,0.762741756,3.141576419967537E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,144.0,1906760.0
4000.0,0.931406532,4.089377139644946E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,201.0,2172176.0
5000.0,1.102811987,5.176302192714624E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,252.0,2451192.0
6000.0,1.212203736,5.952434567068372E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,308.0,2742544.0
7000.0,1.333227889,6.862778571533908E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,347.0,2907608.0
8000.0,1.481700392,8.055683844245908E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,395.0,3105720.0
9000.0,1.647104354,9.465769026946586E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,440.0,3295352.0
10000.0,1.822980265,1.1051802815268767E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,483.0,3485848.0
11000.0,2.451473247,2.1722532380236563E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,538.0,6562904.0
12000.0,2.625625773,2.468274508840765E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,597.0,6570456.0
13000.0,2.789381224,2.746883304470424E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,645.0,6576600.0
14000.0,2.946847105,3.0150936353670063E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,703.0,6584024.0
15000.0,3.102675619,3.2808143359400456E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,761.0,6591448.0
16000.0,3.2555223,3.541688260109162E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,808.0,6597464.0
