learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.262748749,9.131749195941E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,51.0,1366360.0
2000.0,0.553664596,2.1510054975591808E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,101.0,1644736.0
3000.0,0.797526502,3.424131427069402E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,155.0,2018040.0
4000.0,0.968167338,4.4195955327802855E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,205.0,2254992.0
5000.0,1.128531968,5.462358973969581E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,263.0,2513504.0
6000.0,1.243805345,6.273092902126597E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,312.0,2718640.0
7000.0,1.365264304,7.19498771732764E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,364.0,2933960.0
8000.0,1.49374455,8.243554049784731E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,419.0,3154728.0
9000.0,1.620227601,9.358296555298856E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,476.0,3406784.0
10000.0,2.240972026,1.969846950967906E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,524.0,6438984.0
11000.0,2.420933869,2.2699795000878513E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,584.0,6446664.0
12000.0,2.573354265,2.52449254607331E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,646.0,6454600.0
13000.0,2.734340504,2.7935701308262282E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,695.0,6460872.0
14000.0,2.971117624,3.1897661066944667E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,751.0,6468040.0
15000.0,3.149886091,3.4891337696911723E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,791.0,6473160.0
16000.0,3.30317261,3.7461082527096547E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,846.0,6480200.0
17000.0,3.454341008,3.999717061627716E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,883.0,6484936.0
18000.0,3.605840739,4.254072369048794E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,921.0,6489800.0
19000.0,3.758359586,4.510396260092306E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,972.0,6496328.0
20000.0,3.909847844,4.765264036868697E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1027.0,6503368.0
21000.0,4.064542659,5.025814749907214E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1076.0,6510568.0
22000.0,4.297360385,5.4182322409790465E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1113.0,6515304.0
23000.0,4.511729264,5.779823690465468E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1151.0,6520168.0
24000.0,4.665148585,6.038911941313003E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1211.0,6527848.0
25000.0,4.816701109,6.2951136005933875E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1264.0,6534632.0
26000.0,4.9678725,6.550891206295874E-6,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1308.0,6540264.0
27000.0,5.119765538,6.808171483171613E-6,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1364.0,6547432.0
28000.0,5.270215419,7.063236473893598E-6,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1410.0,6553320.0
29000.0,5.422347587,7.3214255609915904E-6,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1464.0,6560232.0
30000.0,5.574084,7.579179151731342E-6,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1511.0,6566248.0
31000.0,5.726248281,7.837911494923784E-6,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1561.0,6572648.0
32000.0,5.878848631,8.097622806053326E-6,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1608.0,6578664.0
33000.0,6.031608646,8.357813248226416E-6,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1649.0,6583912.0
34000.0,6.184091494,8.617824459834468E-6,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1707.0,6591336.0
35000.0,6.335899077,8.876875243376504E-6,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1745.0,6596200.0
36000.0,6.48322692,9.128535297543101E-6,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1797.0,6602856.0
37000.0,6.631443393,9.381958676830765E-6,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1847.0,6609256.0
38000.0,6.779616338,9.63553333255294E-6,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1893.0,6615144.0
39000.0,6.975513922,9.97109904823422E-6,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1942.0,6621416.0
40000.0,7.211580316,1.0375902468368644E-5,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1997.0,6628456.0
41000.0,7.434773826,1.0759047373588264E-5,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2046.0,6635656.0
42000.0,7.588852395,1.1023888029099304E-5,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2113.0,6644232.0
