learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.297705648,9.679824017544587E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,39.0,1276776.0
2000.0,0.550412741,1.9461620980991879E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,74.0,1496248.0
3000.0,0.703725973,2.6172821484324627E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,110.0,1692088.0
4000.0,0.868943043,3.436737700796645E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,154.0,1917224.0
5000.0,1.034339395,4.3775431047073875E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,210.0,2198752.0
6000.0,1.154113011,5.113890441311916E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,242.0,2376424.0
7000.0,1.25948281,5.815148625796039E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,289.0,2572552.0
8000.0,1.36735358,6.589162944185029E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,329.0,2773624.0
9000.0,1.509495061,7.681856274783423E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,374.0,2971528.0
10000.0,1.634519694,8.711227445924384E-7,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,415.0,3182576.0
11000.0,1.758920566,9.798963097353546E-7,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,457.0,3379888.0
12000.0,1.886631955,1.0968679476096561E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,498.0,3540408.0
13000.0,2.493125835,2.1277211517580015E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,547.0,6570112.0
14000.0,2.669010935,2.42685231789824E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,578.0,6574080.0
15000.0,2.822837823,2.688641847813626E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,612.0,6578432.0
