learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.213049072,6.641251185006566E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,26.0,1224256.0
2000.0,0.427697004,1.4047608006251354E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,46.0,1333768.0
3000.0,0.601232475,2.0547684347163265E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,62.0,1447880.0
4000.0,0.719445131,2.5305389300174806E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,83.0,1555736.0
5000.0,0.819836682,2.973924168775686E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,108.0,1707208.0
6000.0,0.907381431,3.394908568268166E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,135.0,1858824.0
7000.0,0.987710066,3.8085334290152625E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,164.0,1990392.0
8000.0,1.076378667,4.305657593945476E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,202.0,2167192.0
9000.0,1.162119614,4.815341774661508E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,231.0,2297816.0
10000.0,1.260175777,5.427679588583835E-7,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,256.0,2413896.0
11000.0,1.348346516,6.004140642855419E-7,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,286.0,2527248.0
12000.0,1.435526658,6.602506571674036E-7,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,313.0,2653088.0
13000.0,1.528020602,7.27581496910935E-7,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,350.0,2813864.0
14000.0,1.667876967,8.347795486119451E-7,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,382.0,2962832.0
15000.0,1.81010708,9.488621036385743E-7,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,413.0,3100488.0
16000.0,1.923830605,1.0426695011349952E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,435.0,3188520.0
17000.0,2.023052887,1.1290282224343903E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,470.0,3364336.0
