learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.010500661,9.456344406079088E-10,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,49.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.084215436,7.897207098998543E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,95.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.119046995,1.1181950397659093E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,152.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.159390937,1.4990706359779257E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,206.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.187382401,1.7633300268883922E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,261.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.206748831,1.9461629432342534E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,319.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.233292882,2.1967577227554802E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,375.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.275819149,2.5987376958173183E-8,8000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,10.0,2320.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.303643441,2.8617471000668076E-8,9000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,55.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.326881788,3.0814078123757826E-8,10000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,99.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.348163787,3.282576125238091E-8,11000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,144.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.370388976,3.492659951206504E-8,12000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,213.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.391429177,3.691542666004764E-8,13000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,254.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.412122821,3.88714954722176E-8,14000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,303.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.432871303,4.083274785193718E-8,15000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,360.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.454309315,4.2859178125316073E-8,16000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,412.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.475521532,4.486426510326358E-8,17000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,454.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.49617829,4.681684726251704E-8,18000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,506.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.516325139,4.872123022147765E-8,19000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,566.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.536897796,5.0665862725118384E-8,20000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,605.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.564636078,5.3287826663580624E-8,21000.0,38.0,1.0,1.0,185.0,4.868421052631579,332.72972972972974,0.0,1.0,1.0,43.0,2320.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.585820593,5.529029510714942E-8,22000.0,38.0,1.0,1.0,185.0,4.868421052631579,332.72972972972974,0.0,1.0,0.0,88.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.606138016,5.721080159087769E-8,23000.0,38.0,1.0,1.0,185.0,4.868421052631579,332.72972972972974,0.0,1.0,1.0,139.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.626942768,5.917737289809312E-8,24000.0,38.0,1.0,1.0,185.0,4.868421052631579,332.72972972972974,0.0,1.0,0.0,196.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.647915619,6.115983378044847E-8,25000.0,38.0,1.0,1.0,185.0,4.868421052631579,332.72972972972974,0.0,1.0,0.0,251.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.668417817,6.309780613991949E-8,26000.0,38.0,1.0,1.0,185.0,4.868421052631579,332.72972972972974,0.0,1.0,1.0,309.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.689017316,6.504497588635112E-8,27000.0,38.0,1.0,1.0,185.0,4.868421052631579,332.72972972972974,0.0,1.0,1.0,361.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,0.710042075,6.703234337770691E-8,28000.0,38.0,1.0,1.0,185.0,4.868421052631579,332.72972972972974,0.0,1.0,1.0,405.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,0.731074661,6.902045071703693E-8,29000.0,38.0,1.0,1.0,185.0,4.868421052631579,332.72972972972974,0.0,1.0,1.0,464.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.7540516,7.120661418355796E-8,30000.0,38.0,1.0,1.0,185.0,4.868421052631579,332.72972972972974,0.0,1.0,1.0,516.0,2320.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,0.77818938,7.350322700909237E-8,31000.0,38.0,1.0,1.0,185.0,4.868421052631579,332.72972972972974,0.0,1.0,0.0,574.0,2320.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,0.804652856,7.602112046863264E-8,32000.0,38.0,1.0,1.0,185.0,4.868421052631579,332.72972972972974,0.0,1.0,0.0,628.0,2320.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,0.827815138,7.822491857723438E-8,33000.0,38.0,1.0,1.0,185.0,4.868421052631579,332.72972972972974,0.0,1.0,0.0,667.0,2320.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,0.854518759,8.076566086906113E-8,34000.0,38.0,1.0,1.0,185.0,4.868421052631579,332.72972972972974,0.0,1.0,1.0,715.0,2320.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,0.876581591,8.285115231674166E-8,35000.0,72.0,1.0,1.0,185.0,2.5694444444444446,369.40845070422534,0.0,1.0,0.0,91.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,0.897234636,8.480338350429097E-8,36000.0,72.0,1.0,1.0,185.0,2.5694444444444446,369.40845070422534,0.0,1.0,0.0,143.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,0.921435168,8.71185384060339E-8,37000.0,72.0,1.0,1.0,185.0,2.5694444444444446,369.40845070422534,0.0,1.0,1.0,205.0,4464.0,0.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
38000.0,0.94552731,8.940258185539602E-8,38000.0,117.0,1.0,1.0,185.0,1.5811965811965811,258.9568965517241,0.0,1.0,1.0,40.0,2320.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,0.96642003,9.138330570532837E-8,39000.0,117.0,1.0,1.0,185.0,1.5811965811965811,258.9568965517241,0.0,1.0,0.0,90.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,0.986758639,9.331149733957938E-8,40000.0,117.0,1.0,1.0,185.0,1.5811965811965811,258.9568965517241,0.0,1.0,1.0,142.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,1.008412271,9.536435907036688E-8,41000.0,161.0,2.0,2.0,189.5,2.3540372670807455,203.30817610062894,0.0,2.0,0.0,38.0,2320.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,1.021737044,9.662760749738043E-8,42000.0,161.0,2.0,2.0,189.5,2.3540372670807455,203.30817610062894,0.0,2.0,1.0,81.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,1.034478986,9.783560092350469E-8,43000.0,161.0,2.0,2.0,189.5,2.3540372670807455,203.30817610062894,0.0,2.0,1.0,141.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,1.047017541,9.902431234701434E-8,44000.0,161.0,2.0,2.0,189.5,2.3540372670807455,203.30817610062894,0.0,2.0,1.0,189.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,1.064378255,1.00690378704218E-7,45000.0,161.0,2.0,2.0,189.5,2.3540372670807455,203.30817610062894,0.0,2.0,0.0,234.0,4624.0,0.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
46000.0,1.077537835,1.0195327224148439E-7,46000.0,161.0,2.0,2.0,189.5,2.3540372670807455,203.30817610062894,0.0,2.0,0.0,281.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
47000.0,1.091513256,1.0329446009561628E-7,47000.0,161.0,2.0,2.0,189.5,2.3540372670807455,203.30817610062894,0.0,2.0,0.0,328.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
48000.0,1.104435445,1.0453457178424424E-7,48000.0,161.0,2.0,2.0,189.5,2.3540372670807455,203.30817610062894,0.0,2.0,0.0,378.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
49000.0,1.117709683,1.05808468776575E-7,49000.0,161.0,2.0,2.0,189.5,2.3540372670807455,203.30817610062894,0.0,2.0,1.0,428.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
50000.0,1.130252495,1.070121725584546E-7,50000.0,161.0,2.0,2.0,189.5,2.3540372670807455,203.30817610062894,0.0,2.0,0.0,474.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
51000.0,1.142777561,1.0821417329899761E-7,51000.0,161.0,2.0,2.0,189.5,2.3540372670807455,203.30817610062894,0.0,2.0,1.0,521.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
52000.0,1.155558845,1.0944076267050995E-7,52000.0,161.0,2.0,2.0,189.5,2.3540372670807455,203.30817610062894,0.0,2.0,1.0,570.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
53000.0,1.168336245,1.1066697930379669E-7,53000.0,161.0,2.0,2.0,189.5,2.3540372670807455,203.30817610062894,0.0,2.0,1.0,617.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
54000.0,1.182498947,1.1203408340692729E-7,54000.0,161.0,2.0,2.0,189.5,2.3540372670807455,203.30817610062894,0.0,2.0,0.0,668.0,6768.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
55000.0,1.195318521,1.1327206803444153E-7,55000.0,161.0,2.0,2.0,189.5,2.3540372670807455,203.30817610062894,0.0,2.0,1.0,715.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
56000.0,1.208080406,1.145044816425774E-7,56000.0,161.0,2.0,2.0,189.5,2.3540372670807455,203.30817610062894,0.0,2.0,1.0,757.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
57000.0,1.221006424,1.1575274555360692E-7,57000.0,161.0,2.0,2.0,189.5,2.3540372670807455,203.30817610062894,0.0,2.0,0.0,796.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
58000.0,1.233652433,1.1697396903118948E-7,58000.0,161.0,2.0,2.0,189.5,2.3540372670807455,203.30817610062894,0.0,2.0,0.0,856.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
59000.0,1.246508135,1.1821544253505975E-7,59000.0,161.0,2.0,2.0,189.5,2.3540372670807455,203.30817610062894,0.0,2.0,1.0,898.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
