learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.0509383,3.211581812964545E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,255936.0
3000.0,0.109866188,7.117514478200011E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,256216.0
4000.0,0.148155215,9.655436103346033E-9,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,256216.0
5000.0,0.183994935,1.2031009669819225E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,256216.0
6000.0,0.217909143,1.4278954019068429E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,2000.0,256216.0
7000.0,0.250254733,1.642292524975828E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,3000.0,256216.0
8000.0,0.280665241,1.8438632932402608E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,4000.0,256216.0
9000.0,0.307657967,2.022779887378423E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,5000.0,256216.0
10000.0,0.331374305,2.1799795129512334E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,6000.0,256216.0
11000.0,0.353635942,2.3275369057088264E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,7000.0,256216.0
12000.0,0.36750367,2.4194567311534453E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,8000.0,256216.0
13000.0,0.38134311,2.511189054505279E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,9000.0,256216.0
14000.0,0.395240823,2.6033076303123188E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,10000.0,256216.0
15000.0,0.409210229,2.6959014107127573E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,11000.0,256216.0
16000.0,0.428371789,2.8229104817333736E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,12000.0,256216.0
17000.0,0.447410609,2.9491059919908232E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,13000.0,256216.0
18000.0,0.46658182,3.076179032988019E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,14000.0,256216.0
19000.0,0.485953744,3.2045824652305914E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,15000.0,256216.0
20000.0,0.505657105,3.335182770038438E-8,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,16000.0,256216.0
21000.0,0.526187821,3.4712670537057444E-8,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,17000.0,256216.0
22000.0,0.545908559,3.60198253893873E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,18000.0,256216.0
23000.0,0.565290153,3.73045006709608E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,19000.0,256216.0
24000.0,0.583230232,3.8493627635480636E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,20000.0,256216.0
25000.0,0.599136994,3.954797971566933E-8,24000.0,1.0,0.0,1.0,4982.0,4982.0,?,0.0,1.0,1.0,21000.0,256216.0
26000.0,0.619476115,4.0896123010675534E-8,25000.0,1.0,0.0,1.0,4982.0,4982.0,?,0.0,1.0,0.0,22000.0,256216.0
27000.0,0.637072689,4.206248134313152E-8,26000.0,1.0,0.0,1.0,4982.0,4982.0,?,0.0,1.0,1.0,23000.0,256216.0
28000.0,0.654379325,4.3209621639042686E-8,27000.0,1.0,0.0,1.0,4982.0,4982.0,?,0.0,1.0,1.0,24000.0,256216.0
29000.0,0.671212298,4.4325366006017566E-8,28000.0,1.0,0.0,1.0,4982.0,4982.0,?,0.0,1.0,1.0,25000.0,256216.0
30000.0,0.688291214,4.5457412277406295E-8,29000.0,1.0,0.0,1.0,4982.0,4982.0,?,0.0,1.0,0.0,26000.0,256216.0
31000.0,0.705320207,4.658614948948432E-8,30000.0,1.0,0.0,1.0,4982.0,4982.0,?,0.0,1.0,1.0,27000.0,256216.0
32000.0,0.722608195,4.773205373511754E-8,31000.0,1.0,0.0,1.0,4982.0,4982.0,?,0.0,1.0,1.0,28000.0,256216.0
