learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.048421874,3.083289905881716E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,255936.0
3000.0,0.107175872,6.977696574611796E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,256216.0
4000.0,0.148087104,9.689426501939694E-9,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,256216.0
5000.0,0.181879114,1.1929271169085469E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,256216.0
6000.0,0.20548786,1.349413587604132E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,2000.0,256216.0
7000.0,0.226187551,1.4866178926984883E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,3000.0,256216.0
8000.0,0.248458429,1.6342365378189003E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,4000.0,256216.0
9000.0,0.274624287,1.8076723810924837E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,5000.0,256216.0
10000.0,0.299221432,1.9707102828191386E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,6000.0,256216.0
11000.0,0.313604279,2.06604448505015E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,7000.0,256216.0
12000.0,0.327649168,2.1591385914004512E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,8000.0,256216.0
13000.0,0.343099461,2.2615481739671282E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,9000.0,256216.0
14000.0,0.356868851,2.352816183065582E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,10000.0,256216.0
15000.0,0.370799797,2.4451550380386828E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,11000.0,256216.0
16000.0,0.389656464,2.570143178785841E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,12000.0,256216.0
17000.0,0.408788553,2.6969569064037257E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,13000.0,256216.0
18000.0,0.42785922,2.8233635089670623E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,14000.0,256216.0
19000.0,0.44678796,2.9488293730715914E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,15000.0,256216.0
20000.0,0.466428418,3.079012736273723E-8,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,16000.0,256216.0
21000.0,0.48431909,3.197597947010978E-8,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,17000.0,256216.0
22000.0,0.500091539,3.30214288464706E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,18000.0,256216.0
23000.0,0.515368775,3.4034053889589596E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,19000.0,256216.0
24000.0,0.530791289,3.505630843250909E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,20000.0,256216.0
25000.0,0.545891182,3.60571786030175E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,21000.0,256216.0
26000.0,0.565659838,3.7367509616716874E-8,25000.0,1.0,0.0,1.0,5028.0,5028.0,?,0.0,1.0,0.0,22000.0,256216.0
27000.0,0.582940439,3.851292422789046E-8,26000.0,1.0,0.0,1.0,5028.0,5028.0,?,0.0,1.0,1.0,23000.0,256216.0
28000.0,0.600159245,3.965424286486168E-8,27000.0,1.0,0.0,1.0,5028.0,5028.0,?,0.0,1.0,1.0,24000.0,256216.0
29000.0,0.616978909,4.076910506789677E-8,28000.0,1.0,0.0,1.0,5028.0,5028.0,?,0.0,1.0,0.0,25000.0,256216.0
30000.0,0.633944549,4.189364303644954E-8,29000.0,1.0,0.0,1.0,5028.0,5028.0,?,0.0,1.0,1.0,26000.0,256216.0
31000.0,0.650526264,4.299273320347071E-8,30000.0,1.0,0.0,1.0,5028.0,5028.0,?,0.0,1.0,1.0,27000.0,256216.0
32000.0,0.667738362,4.413360721231749E-8,31000.0,1.0,0.0,1.0,5028.0,5028.0,?,0.0,1.0,1.0,28000.0,256216.0
33000.0,0.684453063,4.524151212527728E-8,32000.0,1.0,0.0,1.0,5028.0,5028.0,?,0.0,1.0,0.0,29000.0,256216.0
34000.0,0.701414754,4.6365788341226685E-8,33000.0,1.0,0.0,1.0,5028.0,5028.0,?,0.0,1.0,0.0,30000.0,256216.0
35000.0,0.715412674,4.729361614617623E-8,34000.0,1.0,0.0,1.0,5028.0,5028.0,?,0.0,1.0,1.0,31000.0,256216.0
36000.0,0.726207369,4.800912374780203E-8,35000.0,1.0,0.0,1.0,5028.0,5028.0,?,0.0,1.0,0.0,32000.0,256216.0
37000.0,0.73667483,4.870294121232712E-8,36000.0,1.0,0.0,1.0,5028.0,5028.0,?,0.0,1.0,0.0,33000.0,256216.0
38000.0,0.747124674,4.939559096461783E-8,37000.0,1.0,0.0,1.0,5028.0,5028.0,?,0.0,1.0,0.0,34000.0,256216.0
39000.0,0.757745931,5.009960252977287E-8,38000.0,1.0,0.0,1.0,5028.0,5028.0,?,0.0,1.0,1.0,35000.0,256216.0
40000.0,0.768200942,5.07925947676806E-8,39000.0,1.0,0.0,2.0,2514.0,5028.0,?,0.5,1.0,0.0,36000.0,256216.0
41000.0,0.778652145,5.148533459892496E-8,40000.0,1.0,0.0,2.0,2514.0,5028.0,?,0.5,1.0,0.0,37000.0,256216.0
42000.0,0.789361494,5.219518518923471E-8,41000.0,1.0,0.0,2.0,2514.0,5028.0,?,0.5,1.0,1.0,38000.0,256216.0
43000.0,0.800931252,5.296206649509569E-8,42000.0,1.0,0.0,2.0,2514.0,5028.0,?,0.5,1.0,1.0,39000.0,256216.0
44000.0,0.811397373,5.365579514004911E-8,43000.0,1.0,0.0,2.0,2514.0,5028.0,?,0.5,1.0,0.0,40000.0,256216.0
