learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.04823393,3.0410754256778296E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,255936.0
3000.0,0.108250289,7.019155499862714E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,256216.0
4000.0,0.154824929,1.0106274585949465E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,2000.0,256216.0
5000.0,0.197686927,1.2947307648010968E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,3000.0,256216.0
6000.0,0.220996812,1.4492362872871262E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,4000.0,256216.0
7000.0,0.245272096,1.6101407893006174E-8,6000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,5000.0,256216.0
8000.0,0.267426384,1.7569866378642622E-8,7000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,6000.0,256216.0
9000.0,0.285032549,1.873686043386865E-8,8000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,7000.0,256216.0
10000.0,0.300395972,1.975519823252741E-8,9000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,8000.0,256216.0
11000.0,0.31399961,2.065689174019628E-8,10000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,9000.0,256216.0
12000.0,0.325755427,2.1436105643583255E-8,11000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,10000.0,256216.0
13000.0,0.337517218,2.2215715523180035E-8,12000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,11000.0,256216.0
14000.0,0.349136752,2.2985896144712136E-8,13000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,12000.0,256216.0
15000.0,0.362175482,2.3850145707163547E-8,14000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,13000.0,256216.0
16000.0,0.377738769,2.4881731143786262E-8,15000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,14000.0,256216.0
17000.0,0.392993856,2.589288807892551E-8,16000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,15000.0,256216.0
18000.0,0.408439491,2.691667515715584E-8,17000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,16000.0,256216.0
19000.0,0.42363969,2.792419393658638E-8,18000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,17000.0,256216.0
20000.0,0.439626203,2.8983832173237785E-8,19000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,18000.0,256216.0
21000.0,0.456044146,3.007206699780292E-8,20000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,19000.0,256216.0
22000.0,0.471837768,3.111891978967935E-8,21000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,20000.0,256216.0
23000.0,0.487302872,3.214399733674609E-8,22000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,21000.0,256216.0
24000.0,0.502929002,3.3179748212430214E-8,23000.0,2.0,0.0,1.0,3463.0,1731.5,17211.0,0.0,1.0,0.0,22000.0,256216.0
25000.0,0.518279832,3.4197251305965085E-8,24000.0,2.0,0.0,1.0,3463.0,1731.5,17211.0,0.0,1.0,0.0,23000.0,256216.0
26000.0,0.533847546,3.5229130178590616E-8,25000.0,2.0,0.0,1.0,3463.0,1731.5,17211.0,0.0,1.0,1.0,24000.0,256216.0
27000.0,0.549040956,3.623619896095246E-8,26000.0,2.0,0.0,1.0,3463.0,1731.5,17211.0,0.0,1.0,0.0,25000.0,256216.0
28000.0,0.564416749,3.725535668356758E-8,27000.0,2.0,0.0,1.0,3463.0,1731.5,17211.0,0.0,1.0,0.0,26000.0,256216.0
29000.0,0.579626179,3.8263487323793686E-8,28000.0,2.0,0.0,1.0,3463.0,1731.5,17211.0,0.0,1.0,1.0,27000.0,256216.0
30000.0,0.594978045,3.928105908678845E-8,29000.0,2.0,0.0,1.0,3463.0,1731.5,17211.0,0.0,1.0,1.0,28000.0,256216.0
31000.0,0.610142245,4.028619173505447E-8,30000.0,2.0,0.0,1.0,3463.0,1731.5,17211.0,0.0,1.0,1.0,29000.0,256216.0
32000.0,0.625498445,4.130405076970864E-8,31000.0,2.0,0.0,1.0,3463.0,1731.5,17211.0,0.0,1.0,0.0,30000.0,256216.0
33000.0,0.640663849,4.2309263223022636E-8,32000.0,2.0,0.0,1.0,3463.0,1731.5,17211.0,0.0,1.0,1.0,31000.0,256216.0
34000.0,0.656170346,4.3337084433171484E-8,33000.0,2.0,0.0,1.0,3463.0,1731.5,17211.0,0.0,1.0,1.0,32000.0,256216.0
35000.0,0.671316011,4.434098852116822E-8,34000.0,2.0,0.0,1.0,3463.0,1731.5,17211.0,0.0,1.0,1.0,33000.0,256216.0
36000.0,0.686599174,4.5354006425183685E-8,35000.0,2.0,0.0,1.0,3463.0,1731.5,17211.0,0.0,1.0,1.0,34000.0,256216.0
37000.0,0.701775395,4.635993586454748E-8,36000.0,2.0,0.0,1.0,3463.0,1731.5,17211.0,0.0,1.0,0.0,35000.0,256216.0
38000.0,0.717106392,4.7376124362138415E-8,37000.0,2.0,0.0,1.0,3463.0,1731.5,17211.0,0.0,1.0,0.0,36000.0,256216.0
39000.0,0.732348307,4.838640821414483E-8,38000.0,2.0,0.0,1.0,3463.0,1731.5,17211.0,0.0,1.0,1.0,37000.0,256216.0
40000.0,0.747769615,4.9408582819449824E-8,39000.0,2.0,0.0,2.0,1731.5,1731.5,17211.0,0.5,1.0,1.0,38000.0,256216.0
41000.0,0.762979847,5.041676661885241E-8,40000.0,2.0,0.0,2.0,1731.5,1731.5,17211.0,0.5,1.0,0.0,39000.0,256216.0
42000.0,0.778290463,5.143160419727159E-8,41000.0,2.0,0.0,2.0,1731.5,1731.5,17211.0,0.5,1.0,1.0,40000.0,256216.0
43000.0,0.79351815,5.244094497102003E-8,42000.0,2.0,0.0,2.0,1731.5,1731.5,17211.0,0.5,1.0,0.0,41000.0,256216.0
44000.0,0.80894518,5.34634988491527E-8,43000.0,2.0,0.0,2.0,1731.5,1731.5,17211.0,0.5,1.0,1.0,42000.0,256216.0
45000.0,0.824187933,5.447383824653304E-8,44000.0,2.0,0.0,2.0,1731.5,1731.5,17211.0,0.5,1.0,0.0,43000.0,256216.0
46000.0,0.839593765,5.549498705206854E-8,45000.0,2.0,0.0,2.0,1731.5,1731.5,17211.0,0.5,1.0,0.0,44000.0,256216.0
47000.0,0.854752572,5.6499762234700237E-8,46000.0,2.0,0.0,2.0,1731.5,1731.5,17211.0,0.5,1.0,0.0,45000.0,256216.0
48000.0,0.870174658,5.752198840838341E-8,47000.0,2.0,0.0,2.0,1731.5,1731.5,17211.0,0.5,1.0,1.0,46000.0,256216.0
49000.0,0.885326884,5.8526327380864996E-8,48000.0,2.0,0.0,2.0,1731.5,1731.5,17211.0,0.5,1.0,0.0,47000.0,256216.0
50000.0,0.900617554,5.9539842873331585E-8,49000.0,2.0,0.0,2.0,1731.5,1731.5,17211.0,0.5,1.0,0.0,48000.0,256216.0
51000.0,0.915801065,6.054625551767855E-8,50000.0,2.0,0.0,2.0,1731.5,1731.5,17211.0,0.5,1.0,0.0,49000.0,256216.0
52000.0,0.931208557,6.15675143534297E-8,51000.0,2.0,0.0,2.0,1731.5,1731.5,17211.0,0.5,1.0,1.0,50000.0,256216.0
53000.0,0.946490795,6.258047094542741E-8,52000.0,2.0,0.0,2.0,1731.5,1731.5,17211.0,0.5,1.0,0.0,51000.0,256216.0
54000.0,0.961835785,6.359758694470964E-8,53000.0,2.0,0.0,2.0,1731.5,1731.5,17211.0,0.5,1.0,0.0,52000.0,256216.0
55000.0,0.976925515,6.459778347842189E-8,54000.0,2.0,0.0,2.0,1731.5,1731.5,17211.0,0.5,1.0,0.0,53000.0,256216.0
56000.0,0.991982738,6.559582534212206E-8,55000.0,2.0,0.0,2.0,1731.5,1731.5,17211.0,0.5,1.0,0.0,54000.0,256216.0
57000.0,1.005927122,6.652010460633372E-8,56000.0,2.0,0.0,2.0,1731.5,1731.5,17211.0,0.5,1.0,0.0,55000.0,256216.0
58000.0,1.016695978,6.723389951474139E-8,57000.0,2.0,0.0,2.0,1731.5,1731.5,17211.0,0.5,1.0,0.0,56000.0,256216.0
59000.0,1.027291603,6.793621210731362E-8,58000.0,2.0,0.0,2.0,1731.5,1731.5,17211.0,0.5,1.0,0.0,57000.0,256216.0
60000.0,1.037683066,6.862499217645992E-8,59000.0,2.0,0.0,3.0,1154.3333333333333,1731.5,17211.0,0.6666666666666666,1.0,0.0,58000.0,256216.0
61000.0,1.048150777,6.931882621180062E-8,60000.0,2.0,0.0,3.0,1154.3333333333333,1731.5,17211.0,0.6666666666666666,1.0,1.0,59000.0,256216.0
62000.0,1.058748971,7.002130908607404E-8,61000.0,2.0,0.0,3.0,1154.3333333333333,1731.5,17211.0,0.6666666666666666,1.0,0.0,60000.0,256216.0
63000.0,1.068752829,7.068439743128297E-8,62000.0,2.0,0.0,3.0,1154.3333333333333,1731.5,17211.0,0.6666666666666666,1.0,0.0,61000.0,256216.0
64000.0,1.078692272,7.134321614014194E-8,63000.0,2.0,0.0,3.0,1154.3333333333333,1731.5,17211.0,0.6666666666666666,1.0,1.0,62000.0,256216.0
65000.0,1.090044556,7.209568255978742E-8,64000.0,2.0,0.0,3.0,1154.3333333333333,1731.5,17211.0,0.6666666666666666,1.0,1.0,63000.0,256216.0
66000.0,1.100013132,7.2756432298931E-8,65000.0,2.0,0.0,3.0,1154.3333333333333,1731.5,17211.0,0.6666666666666666,1.0,1.0,64000.0,256216.0
67000.0,1.109937728,7.341426690019255E-8,66000.0,2.0,0.0,3.0,1154.3333333333333,1731.5,17211.0,0.6666666666666666,1.0,1.0,65000.0,256216.0
68000.0,1.119997043,7.408103111628651E-8,67000.0,2.0,0.0,3.0,1154.3333333333333,1731.5,17211.0,0.6666666666666666,1.0,0.0,66000.0,256216.0
69000.0,1.129939426,7.474004469793705E-8,68000.0,2.0,0.0,3.0,1154.3333333333333,1731.5,17211.0,0.6666666666666666,1.0,0.0,67000.0,256216.0
70000.0,1.139823521,7.53951947607866E-8,69000.0,2.0,0.0,3.0,1154.3333333333333,1731.5,17211.0,0.6666666666666666,1.0,1.0,68000.0,256216.0
71000.0,1.149861387,7.606053726718452E-8,70000.0,2.0,0.0,3.0,1154.3333333333333,1731.5,17211.0,0.6666666666666666,1.0,1.0,69000.0,256216.0
72000.0,1.15972586,7.67143867198585E-8,71000.0,2.0,0.0,3.0,1154.3333333333333,1731.5,17211.0,0.6666666666666666,1.0,1.0,70000.0,256216.0
73000.0,1.169599772,7.736886182024662E-8,72000.0,3.0,0.0,3.0,5284.0,5284.0,17211.0,0.3333333333333333,2.0,0.0,71000.0,256216.0
74000.0,1.179615084,7.803270937394352E-8,73000.0,3.0,0.0,3.0,5284.0,5284.0,17211.0,0.3333333333333333,2.0,1.0,72000.0,256216.0
75000.0,1.189512354,7.868873271877569E-8,74000.0,3.0,0.0,3.0,5284.0,5284.0,17211.0,0.3333333333333333,2.0,1.0,73000.0,256216.0
76000.0,1.199335715,7.93398571339643E-8,75000.0,3.0,0.0,3.0,5284.0,5284.0,17211.0,0.3333333333333333,2.0,1.0,74000.0,256216.0
77000.0,1.209277309,7.999881841812077E-8,76000.0,3.0,0.0,3.0,5284.0,5284.0,17211.0,0.3333333333333333,2.0,1.0,75000.0,256216.0
78000.0,1.219207575,8.065702884548035E-8,77000.0,3.0,0.0,3.0,5284.0,5284.0,17211.0,0.3333333333333333,2.0,1.0,76000.0,256216.0
