learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.695951717,6.433865604198083E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,3595352.0
3000.0,0.872584621,8.076763807025822E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,3595352.0
4000.0,0.974826422,9.02773538317548E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,3595352.0
5000.0,1.067241753,9.887308983423995E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,3595352.0
6000.0,1.152689556,1.068207620292393E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,3595352.0
7000.0,1.263313741,1.171101402034091E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,3595352.0
8000.0,1.382190966,1.2816715024439494E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,3595352.0
9000.0,1.502265115,1.3933548859647062E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,3595352.0
10000.0,1.694649778,1.5786663008224054E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,2000.0,3723352.0
11000.0,1.889299031,1.7726046006910897E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,3000.0,3851352.0
12000.0,2.090316392,1.979544176038847E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,4000.0,3979352.0
13000.0,2.248489181,2.1476146114709246E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,5000.0,4107352.0
14000.0,2.388681291,2.3012215070023284E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,6000.0,4235352.0
15000.0,2.5321641,2.463185229364555E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,7000.0,4363352.0
16000.0,2.697784298,2.655621983118049E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,8000.0,4491352.0
17000.0,2.847624623,2.8346856166600916E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,9000.0,4619352.0
18000.0,2.996152036,3.0170985723528474E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,10000.0,4747352.0
19000.0,3.148654879,3.2094438580959436E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,11000.0,4875352.0
20000.0,3.318087249,3.4287521603432815E-6,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,12000.0,5003352.0
21000.0,3.483576568,3.648436655010163E-6,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,13000.0,5131352.0
22000.0,3.638567499,3.859317024924836E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,14000.0,5259352.0
23000.0,3.797037046,4.080177904940446E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,15000.0,5387352.0
24000.0,3.958199769,4.310128988865351E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,16000.0,5515352.0
25000.0,4.165442445,4.612690695131084E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,17000.0,5643352.0
26000.0,4.413954271,4.983731995115552E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,18000.0,5771352.0
27000.0,4.664449448,5.366029363066169E-6,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,19000.0,5899352.0
28000.0,4.918597534,5.7623711105893635E-6,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,20000.0,6028168.0
29000.0,5.179374302,6.17768551196124E-6,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,21000.0,6156168.0
30000.0,5.397981374,6.533079129074075E-6,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,22000.0,6284168.0
31000.0,5.589126666,6.8501571416107314E-6,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,23000.0,6412168.0
32000.0,5.782920805,7.178046386840647E-6,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,24000.0,6540168.0
33000.0,5.98015781,7.51829202125036E-6,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,25000.0,6668168.0
34000.0,6.214644528,7.930560360103808E-6,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,26000.0,6796168.0
35000.0,6.455991634,8.362882345112265E-6,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,27000.0,6924168.0
36000.0,6.659105975,8.733444332672633E-6,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,28000.0,7052168.0
37000.0,6.86505614,9.115999770342133E-6,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,29000.0,7180168.0
38000.0,7.080813285,9.523916332058151E-6,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,30000.0,7308168.0
39000.0,7.30436217,9.95396670665481E-6,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,31000.0,7436168.0
40000.0,7.526968106,1.038957439497552E-5,39000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,32000.0,7564168.0
41000.0,7.742853827,1.0819180365634796E-5,40000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,33000.0,7692168.0
42000.0,7.958566882,1.1255585791808898E-5,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,34000.0,7820168.0
43000.0,8.225234255,1.180390637640893E-5,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,35000.0,7948168.0
44000.0,8.443553141,1.2260042303619193E-5,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,36000.0,8076168.0
45000.0,8.666970905,1.2734229556776168E-5,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,37000.0,8204168.0
46000.0,8.931143475,1.330366352255636E-5,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,38000.0,8332168.0
47000.0,9.207855175,1.3909289003167858E-5,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,39000.0,8460168.0
