learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.029654149,2.555730704646558E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,712.0,1824.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.093507014,8.32937533378808E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,712.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.12693883,1.1352316041160374E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,712.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.153970664,1.379656350272604E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,712.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.183009729,1.6422367046425738E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1712.0,1824.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.211810619,1.902663405790511E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,2712.0,1824.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.253548207,2.2819854407894114E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,3712.0,3592.0,0.0,3.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
9000.0,0.288753652,2.601045469330417E-8,8000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,1217.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.305654009,2.754210083121641E-8,9000.0,2.0,0.0,0.0,?,0.0,356.5,?,0.0,1.0,837.0,1824.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.321350149,2.8964611149260566E-8,10000.0,2.0,0.0,0.0,?,0.0,356.5,?,0.0,1.0,1837.0,1824.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.337632136,3.0440215629455117E-8,11000.0,4.0,0.0,0.0,?,0.0,775.75,?,0.0,1.0,359.0,1824.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.353567854,3.188443843075799E-8,12000.0,4.0,0.0,0.0,?,0.0,775.75,?,0.0,0.0,1359.0,1824.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.37374698,3.3713232958846623E-8,13000.0,4.0,0.0,0.0,?,0.0,775.75,?,0.0,0.0,2359.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.394078287,3.5555819351859395E-8,14000.0,4.0,0.0,0.0,?,0.0,775.75,?,0.0,1.0,3359.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.417038586,3.766641287027548E-8,15000.0,4.0,0.0,0.0,?,0.0,775.75,?,0.0,1.0,4359.0,6760.0,0.0,1.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
17000.0,0.43902189,3.970785301793367E-8,16000.0,4.0,0.0,0.0,?,0.0,775.75,?,0.0,1.0,5359.0,10344.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
18000.0,0.460172413,4.1683952318467205E-8,17000.0,4.0,0.0,0.0,?,0.0,775.75,?,0.0,1.0,6359.0,11968.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
19000.0,0.481166209,4.365618389371783E-8,18000.0,4.0,0.0,0.0,?,0.0,775.75,?,0.0,1.0,7359.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
20000.0,0.501494726,4.556591680268861E-8,19000.0,4.0,0.0,1.0,0.0,0.0,775.75,1.0,0.0,0.0,8359.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
21000.0,0.522179081,4.7509078394079376E-8,20000.0,4.0,0.0,1.0,0.0,0.0,775.75,1.0,0.0,1.0,9359.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
22000.0,0.542517639,4.941975459016446E-8,21000.0,4.0,0.0,1.0,0.0,0.0,775.75,1.0,0.0,0.0,10359.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
23000.0,0.562541445,5.130086186823332E-8,22000.0,4.0,0.0,1.0,0.0,0.0,775.75,1.0,0.0,1.0,11359.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
24000.0,0.583838938,5.331370102689498E-8,23000.0,4.0,0.0,1.0,0.0,0.0,775.75,1.0,0.0,1.0,12359.0,16096.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
25000.0,0.605924748,5.530752406220469E-8,24000.0,6.0,1.0,1.0,4208.0,701.3333333333334,3133.8,0.0,1.0,0.0,685.0,1824.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.625715297,5.709413965283169E-8,25000.0,6.0,1.0,1.0,4208.0,701.3333333333334,3133.8,0.0,1.0,0.0,1685.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.645798598,5.89170761365071E-8,26000.0,6.0,1.0,1.0,4208.0,701.3333333333334,3133.8,0.0,1.0,1.0,2685.0,1824.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,0.664762032,6.064715496283024E-8,27000.0,6.0,1.0,1.0,4208.0,701.3333333333334,3133.8,0.0,1.0,1.0,3685.0,3592.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
