learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.023677793,2.029488064131389E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.087855446,7.850962691903114E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.123239597,1.1060614769266298E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.149944614,1.3482993457681604E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.178530784,1.6077251585829592E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,2000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.206107685,1.858111486040677E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,3000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.259682739,2.3514686567719202E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,4000.0,6760.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
9000.0,0.29806847,2.7093608516485746E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,5000.0,10344.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
10000.0,0.319352808,2.9081989939090697E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,6000.0,10344.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
11000.0,0.336858688,3.073231494078413E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,7000.0,13760.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
12000.0,0.352380645,3.219561034280393E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,8000.0,13760.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
13000.0,0.369716999,3.382995368597822E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,9000.0,13760.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
14000.0,0.390623305,3.5801754346551996E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,10000.0,13760.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
15000.0,0.411416983,3.776293237657597E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,11000.0,13760.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
16000.0,0.432294559,3.973202333640307E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,12000.0,13760.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
17000.0,0.45428847,4.181577948554523E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,13000.0,15384.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
18000.0,0.475037476,4.378249212137113E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,14000.0,15552.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
19000.0,0.49563827,4.573605169941568E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,15000.0,15552.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
20000.0,0.51662978,4.772666261558317E-8,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,16000.0,15552.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
21000.0,0.537882529,4.9742046652175484E-8,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,17000.0,15552.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
22000.0,0.558599976,5.170666835653699E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,18000.0,15552.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
23000.0,0.576783276,5.3430978588242495E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,19000.0,15552.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
24000.0,0.596589576,5.5235986489285195E-8,23000.0,5.0,0.0,1.0,3776.0,755.2,24.0,0.0,1.0,0.0,97.0,1824.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.612347402,5.667272959728208E-8,24000.0,6.0,0.0,1.0,3776.0,629.3333333333334,51.2,0.0,1.0,0.0,937.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.626700868,5.798205193007158E-8,25000.0,6.0,0.0,1.0,3776.0,629.3333333333334,51.2,0.0,1.0,0.0,1937.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.641264202,5.931115135714826E-8,26000.0,6.0,0.0,1.0,3776.0,629.3333333333334,51.2,0.0,1.0,0.0,2937.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,0.657878485,6.084898677486098E-8,27000.0,6.0,0.0,1.0,3776.0,629.3333333333334,51.2,0.0,1.0,0.0,3937.0,6768.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
29000.0,0.674153993,6.237075730767101E-8,28000.0,6.0,0.0,1.0,3776.0,629.3333333333334,51.2,0.0,1.0,1.0,4937.0,10352.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
30000.0,0.689644482,6.381980129915186E-8,29000.0,6.0,0.0,1.0,3776.0,629.3333333333334,51.2,0.0,1.0,0.0,5937.0,10352.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
31000.0,0.705918618,6.5356566338268E-8,30000.0,6.0,0.0,1.0,3776.0,629.3333333333334,51.2,0.0,1.0,1.0,6937.0,13728.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
32000.0,0.720458619,6.67289452488617E-8,31000.0,6.0,0.0,1.0,3776.0,629.3333333333334,51.2,0.0,1.0,1.0,7937.0,13728.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
33000.0,0.734968295,6.8098461890707E-8,32000.0,6.0,0.0,1.0,3776.0,629.3333333333334,51.2,0.0,1.0,1.0,8937.0,13728.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
34000.0,0.749121796,6.943497557830893E-8,33000.0,6.0,0.0,1.0,3776.0,629.3333333333334,51.2,0.0,1.0,1.0,9937.0,13728.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
35000.0,0.763469551,7.07898326517538E-8,34000.0,6.0,0.0,1.0,3776.0,629.3333333333334,51.2,0.0,1.0,1.0,10937.0,13728.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
36000.0,0.777631207,7.212711641519226E-8,35000.0,6.0,0.0,1.0,3776.0,629.3333333333334,51.2,0.0,1.0,1.0,11937.0,13728.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
37000.0,0.792041515,7.34878803621874E-8,36000.0,6.0,0.0,1.0,3776.0,629.3333333333334,51.2,0.0,1.0,0.0,12937.0,13728.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
38000.0,0.80627519,7.483196487261188E-8,37000.0,6.0,0.0,1.0,3776.0,629.3333333333334,51.2,0.0,1.0,0.0,13937.0,13728.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
39000.0,0.821589579,7.628450343716681E-8,38000.0,6.0,0.0,1.0,3776.0,629.3333333333334,51.2,0.0,1.0,1.0,14937.0,15152.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
40000.0,0.841104937,7.813634351496273E-8,39000.0,6.0,0.0,2.0,1888.0,629.3333333333334,51.2,0.5,1.0,0.0,15937.0,15320.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
41000.0,0.861497102,8.00713850560929E-8,40000.0,6.0,0.0,2.0,1888.0,629.3333333333334,51.2,0.5,1.0,0.0,16937.0,15320.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
42000.0,0.880011586,8.1828250776461E-8,41000.0,6.0,0.0,2.0,1888.0,629.3333333333334,51.2,0.5,1.0,0.0,17937.0,15320.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
43000.0,0.894476426,8.320084001776036E-8,42000.0,6.0,0.0,2.0,1888.0,629.3333333333334,51.2,0.5,1.0,0.0,18937.0,15320.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
44000.0,0.911708327,8.47712351675352E-8,43000.0,10.0,0.0,2.0,3792.0,758.4,2508.0,0.0,2.0,0.0,97.0,1824.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,0.926762251,8.614379896886851E-8,44000.0,11.0,0.0,2.0,3792.0,689.4545454545455,2243.5555555555557,0.0,2.0,1.0,969.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,0.9410235,8.744470927228735E-8,45000.0,11.0,0.0,2.0,3792.0,689.4545454545455,2243.5555555555557,0.0,2.0,1.0,1969.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
