learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.670693561,6.107596701246293E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,3539192.0
3000.0,0.874051651,7.969526090954658E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,3539192.0
4000.0,0.971888635,8.865313201809343E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,3539192.0
5000.0,1.06399521,9.70863317485727E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,3539192.0
6000.0,1.146817915,1.0466950823172346E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,3539192.0
7000.0,1.253111269,1.1440163739084741E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,3539192.0
8000.0,1.369983313,1.2510234241610062E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,3539192.0
9000.0,1.487693872,1.3587982116214414E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,3539192.0
10000.0,1.687768602,1.5486101469743687E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,2000.0,3667192.0
11000.0,1.880564816,1.7379011107610973E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,3000.0,3795192.0
12000.0,2.080451324,1.940772439263767E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,4000.0,3923192.0
13000.0,2.254105079,2.122769609062721E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,5000.0,4051192.0
14000.0,2.394516465,2.274576777426861E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,6000.0,4179192.0
15000.0,2.537592556,2.4340026956845717E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,7000.0,4307192.0
16000.0,2.682234519,2.5999630531991686E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,8000.0,4435192.0
17000.0,2.858975346,2.8086057821983697E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,9000.0,4563192.0
18000.0,3.004613568,2.9853544729992726E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,10000.0,4691192.0
19000.0,3.156862244,3.1751672238109073E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,11000.0,4819192.0
20000.0,3.308547499,3.36930040039666E-6,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,12000.0,4947192.0
21000.0,3.474726473,3.5874860481529887E-6,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,13000.0,5075192.0
22000.0,3.648297346,3.821124504923781E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,14000.0,5203192.0
23000.0,3.802914044,4.034369254633955E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,15000.0,5331192.0
24000.0,3.959809524,4.2559522506855484E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,16000.0,5459192.0
25000.0,4.162680537,4.549184156450939E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,17000.0,5587192.0
26000.0,4.361828254,4.8436288869088575E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,18000.0,5715192.0
27000.0,4.583692274,5.179006959120956E-6,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,19000.0,5843192.0
28000.0,4.834769639,5.566912133055673E-6,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,20000.0,5972008.0
29000.0,5.089800819,5.969370827676724E-6,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,21000.0,6100008.0
30000.0,5.349051284,6.387072616446894E-6,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,22000.0,6228008.0
31000.0,5.608060007,6.812961647854261E-6,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,23000.0,6356008.0
