learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.022281034,1.9271987468873464E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.086060847,7.760765464943317E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.122502455,1.109386635661953E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.150002858,1.3609167486052547E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.178377497,1.6215352595345014E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,2000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.206304824,1.8767274428452882E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,3000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.256836261,2.346940718329615E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,4000.0,6760.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
9000.0,0.289806617,2.6557274483152562E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,5000.0,10344.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
10000.0,0.306985252,2.813760539010581E-8,9000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,145.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.322264899,2.9549122692905368E-8,10000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,1145.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.337330766,3.093322085046106E-8,11000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,2145.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.352639281,3.234569408807904E-8,12000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,3145.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.376808652,3.456162742278229E-8,13000.0,3.0,0.0,0.0,?,0.0,1344.0,?,0.0,0.0,113.0,1824.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.397716675,3.648659732272228E-8,14000.0,3.0,0.0,0.0,?,0.0,1344.0,?,0.0,0.0,1113.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.41840865,3.839964131842058E-8,15000.0,3.0,0.0,0.0,?,0.0,1344.0,?,0.0,0.0,2113.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.439000432,4.029268267672924E-8,16000.0,3.0,0.0,0.0,?,0.0,1344.0,?,0.0,0.0,3113.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.462806525,4.24776743236267E-8,17000.0,5.0,0.0,0.0,?,0.0,1612.8,?,0.0,1.0,81.0,1824.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.483535236,4.437944279987366E-8,18000.0,5.0,0.0,0.0,?,0.0,1612.8,?,0.0,0.0,1081.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.504393903,4.6301163644405714E-8,19000.0,5.0,0.0,1.0,0.0,0.0,1612.8,1.0,0.0,0.0,2081.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.527131356,4.841555405694993E-8,20000.0,5.0,0.0,1.0,0.0,0.0,1612.8,1.0,0.0,0.0,3081.0,3592.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
22000.0,0.549971926,5.0546340496809133E-8,21000.0,5.0,0.0,1.0,0.0,0.0,1612.8,1.0,0.0,0.0,4081.0,6760.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
23000.0,0.572676318,5.269449600200274E-8,22000.0,5.0,0.0,1.0,0.0,0.0,1612.8,1.0,0.0,1.0,5081.0,10344.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
24000.0,0.589466361,5.4233032500673516E-8,23000.0,6.0,0.0,1.0,3840.0,640.0,2796.8,0.0,1.0,1.0,161.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.606346708,5.5782988113347044E-8,24000.0,9.0,0.0,1.0,3840.0,426.6666666666667,1840.0,0.0,1.0,0.0,105.0,1824.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.620871511,5.711485373884027E-8,25000.0,9.0,0.0,1.0,3840.0,426.6666666666667,1840.0,0.0,1.0,0.0,1105.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.635276067,5.8441238187083787E-8,26000.0,9.0,0.0,1.0,3840.0,426.6666666666667,1840.0,0.0,1.0,0.0,2105.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,0.649491917,5.975571876147143E-8,27000.0,9.0,0.0,1.0,3840.0,426.6666666666667,1840.0,0.0,1.0,0.0,3105.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,0.665529763,6.124355096115008E-8,28000.0,9.0,0.0,1.0,3840.0,426.6666666666667,1840.0,0.0,1.0,0.0,4105.0,5160.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
30000.0,0.683107564,6.290494887910992E-8,29000.0,9.0,0.0,1.0,3840.0,426.6666666666667,1840.0,0.0,1.0,1.0,5105.0,10352.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
31000.0,0.699804076,6.443574409567027E-8,30000.0,12.0,0.0,1.0,3840.0,320.0,1885.090909090909,0.0,1.0,1.0,89.0,1824.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,0.71425664,6.576636969699836E-8,31000.0,12.0,0.0,1.0,3840.0,320.0,1885.090909090909,0.0,1.0,0.0,1089.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
