learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.619703432,5.059704228916764E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,3175464.0
3000.0,0.814035312,6.656130533016224E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,3175464.0
4000.0,0.889753719,7.278153315069837E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,3175464.0
5000.0,0.972216205,7.955578355942356E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,3175464.0
6000.0,1.095686459,9.010765640784945E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,2000.0,3303464.0
7000.0,1.25942183,1.0464280863477249E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,3000.0,3431464.0
8000.0,1.4429674,1.215443433263931E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,4000.0,3559464.0
9000.0,1.628964955,1.3928757216151204E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,5000.0,3687464.0
10000.0,1.818285046,1.5797466288640558E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,6000.0,3815464.0
11000.0,2.007974186,1.7732631184948691E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,7000.0,3943464.0
12000.0,2.202443759,1.978096101171612E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,8000.0,4071464.0
13000.0,2.397698022,2.1902211799246195E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,9000.0,4199464.0
14000.0,2.590338306,2.4058854514899226E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,10000.0,4327464.0
15000.0,2.787086799,2.6326640060171544E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,11000.0,4455464.0
16000.0,2.984719468,2.86700603709076E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,12000.0,4583464.0
17000.0,3.189833477,3.1170111147905742E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,13000.0,4711464.0
18000.0,3.393179028,3.3715942132052036E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,14000.0,4839464.0
19000.0,3.599397537,3.6366028329824347E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,15000.0,4967464.0
20000.0,3.767695474,3.858453203985629E-6,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,16000.0,5095464.0
21000.0,3.916799718,4.05993983734695E-6,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,17000.0,5223464.0
22000.0,4.067478326,4.268543455569061E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,18000.0,5351464.0
23000.0,4.218500322,4.482623365395106E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,19000.0,5479464.0
24000.0,4.372671215,4.706304679465826E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,20000.0,5608280.0
25000.0,4.545292877,4.9624717282863686E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,21000.0,5736280.0
26000.0,4.719202788,5.226309311669883E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,22000.0,5864280.0
27000.0,4.895205112,5.499149367736056E-6,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,23000.0,5992280.0
28000.0,5.091952325,5.810663324987861E-6,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,24000.0,6120280.0
29000.0,5.292724921,6.135199076738057E-6,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,25000.0,6248280.0
30000.0,5.476288392,6.437995869201529E-6,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,26000.0,6376280.0
31000.0,5.661621796,6.749849324624886E-6,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,27000.0,6504280.0
32000.0,5.848473828,7.0704454780570164E-6,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,28000.0,6632280.0
33000.0,6.036850382,7.399895212209601E-6,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,29000.0,6760280.0
34000.0,6.274350448,7.823121033367539E-6,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,30000.0,6888280.0
35000.0,6.514540958,8.2590948281628E-6,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,31000.0,7016280.0
36000.0,6.723163697,8.644677705119232E-6,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,32000.0,7144280.0
37000.0,6.924202087,9.022900081338436E-6,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,33000.0,7272280.0
38000.0,7.12672123,9.410614419816975E-6,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,34000.0,7400280.0
39000.0,7.341886656,9.829664454068268E-6,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,35000.0,7528280.0
40000.0,7.589777642,1.032065843932571E-5,39000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,36000.0,7656280.0
41000.0,7.820883507,1.0786059153650031E-5,40000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,37000.0,7784280.0
42000.0,8.032260494,1.1218729349418195E-5,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,38000.0,7912280.0
43000.0,8.247707987,1.166686577660391E-5,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,39000.0,8040280.0
44000.0,8.496939232,1.2193583514141967E-5,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,40000.0,8169168.0
45000.0,8.774878973,1.27901765253523E-5,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,41000.0,8297168.0
46000.0,9.059459664,1.3410447742024392E-5,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,42000.0,8425168.0
47000.0,9.349115024,1.405137125020358E-5,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,43000.0,8553168.0
48000.0,9.639312251,1.4703103254741225E-5,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,44000.0,8681168.0
49000.0,9.933503203,1.5373546212650366E-5,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,45000.0,8809168.0
50000.0,10.205384304,1.60021493888802E-5,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,46000.0,8937168.0
51000.0,10.469589311,1.66217538416252E-5,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,47000.0,9065168.0
52000.0,10.708636219,1.719027411551548E-5,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,48000.0,9193168.0
53000.0,10.928582282,1.7720650474342846E-5,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,49000.0,9321168.0
54000.0,11.153704903,1.8270964189035145E-5,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,50000.0,9449168.0
55000.0,11.386013738,1.884653725380468E-5,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,51000.0,9577168.0
56000.0,11.619937386,1.9433857287424082E-5,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,52000.0,9705168.0
57000.0,11.873665018,2.007930171361765E-5,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,53000.0,9833168.0
58000.0,12.163549187,2.0826321994421046E-5,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,54000.0,9961168.0
59000.0,12.45619465,2.1590148594553344E-5,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,55000.0,1.0089168E7
60000.0,12.702506753,2.2241197954147377E-5,59000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,56000.0,1.0217168E7
61000.0,12.948522913,2.289961158379381E-5,60000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,57000.0,1.0345168E7
62000.0,13.202380888,2.358741845611231E-5,61000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,58000.0,1.0473168E7
63000.0,13.455015103,2.428027530491181E-5,62000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,59000.0,1.0601168E7
64000.0,13.710859924,2.4990468606410738E-5,63000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,60000.0,1.0730064E7
65000.0,13.984254051,2.5758429680540656E-5,64000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,61000.0,1.0858064E7
66000.0,14.282022011,2.6604716777936943E-5,65000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,62000.0,1.0986064E7
67000.0,14.566471595,2.7422570859876998E-5,66000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,63000.0,1.1114064E7
68000.0,14.847579019,2.8240124013418747E-5,67000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,64000.0,1.1242064E7
69000.0,15.131492413,2.9075239274235135E-5,68000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,65000.0,1.1370064E7
