learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.730541214,6.830486682786048E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,3636016.0
3000.0,0.974269005,9.203794897684829E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,2000.0,3764016.0
4000.0,1.116813069,1.0639024498487886E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,3000.0,3892016.0
5000.0,1.288874915,1.2428435029567737E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,4000.0,4020016.0
6000.0,1.490766309,1.4594920889927654E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,5000.0,4148016.0
7000.0,1.692522277,1.6826762349962238E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,6000.0,4276016.0
8000.0,1.872973627,1.8882684440094028E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,7000.0,4404016.0
9000.0,2.021008292,2.061829581989936E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,8000.0,4532016.0
10000.0,2.173385758,2.2455281556569373E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,9000.0,4660016.0
11000.0,2.350099722,2.464417233330972E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,10000.0,4788016.0
12000.0,2.497696351,2.652127209968E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,11000.0,4916016.0
13000.0,2.64882001,2.849327043954697E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,12000.0,5044016.0
14000.0,2.844829226,3.1115882056645887E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,13000.0,5172016.0
15000.0,3.041631607,3.3814274788451156E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,14000.0,5300016.0
16000.0,3.198701998,3.601990688635194E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,15000.0,5428016.0
17000.0,3.375288742,3.855806817408784E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,16000.0,5556016.0
18000.0,3.553331459,4.11761133376136E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,17000.0,5684016.0
