learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.026879232,2.360522853533427E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,1824.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.091864916,8.297524312030938E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.13092221,1.1865744220941432E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.157732182,1.4315065872557462E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.191567495,1.740607282858549E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,2000.0,1824.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.226691101,2.061920531684119E-8,6000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,687.0,1824.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.263880769,2.4021342628091163E-8,7000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,1687.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.284673337,2.592346155503351E-8,8000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,2687.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.303107657,2.760068984984317E-8,9000.0,2.0,0.0,0.0,?,0.0,1710.5,?,0.0,0.0,276.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.32157054,2.9280516920836854E-8,10000.0,2.0,0.0,0.0,?,0.0,1710.5,?,0.0,0.0,1276.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.337893104,3.077361535497217E-8,11000.0,2.0,0.0,0.0,?,0.0,1710.5,?,0.0,1.0,2276.0,1824.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.356847583,3.250750613470252E-8,12000.0,2.0,0.0,0.0,?,0.0,1710.5,?,0.0,0.0,3276.0,1824.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.381293692,3.474370181257527E-8,13000.0,3.0,0.0,0.0,?,0.0,2273.0,?,0.0,1.0,869.0,1824.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.403069451,3.673562855061765E-8,14000.0,3.0,0.0,0.0,?,0.0,2273.0,?,0.0,1.0,1869.0,1824.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.425875909,3.882075235906782E-8,15000.0,4.0,0.0,0.0,?,0.0,2253.25,?,0.0,1.0,673.0,1824.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.447619854,4.080981392865588E-8,16000.0,4.0,0.0,0.0,?,0.0,2253.25,?,0.0,1.0,1673.0,1824.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.470017841,4.285745343387128E-8,17000.0,5.0,0.0,0.0,?,0.0,2209.2,?,0.0,0.0,644.0,1824.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.485925897,4.4312634954601536E-8,18000.0,5.0,0.0,0.0,?,0.0,2209.2,?,0.0,1.0,1644.0,1824.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
