learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.046759551,2.9481180874506636E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,255936.0
3000.0,0.105042814,6.811322904636878E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,256216.0
4000.0,0.140928001,9.18991017220335E-9,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,2000.0,256216.0
5000.0,0.174944553,1.1444638215663533E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,3000.0,256216.0
6000.0,0.201774135,1.3222990440477928E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,4000.0,256216.0
7000.0,0.222033801,1.4565867198867104E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,5000.0,256216.0
8000.0,0.242069412,1.5893892860890676E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,6000.0,256216.0
9000.0,0.258322961,1.697123111481054E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,7000.0,256216.0
10000.0,0.272422855,1.7905818089163965E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,8000.0,256216.0
11000.0,0.288916877,1.899909567805214E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,9000.0,256216.0
12000.0,0.302570363,1.9904093273787036E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,10000.0,256216.0
13000.0,0.316264096,2.0811758571985282E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,11000.0,256216.0
14000.0,0.329795178,2.1708642831264686E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,12000.0,256216.0
15000.0,0.343499645,2.2617019614001944E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,13000.0,256216.0
16000.0,0.36218699,2.3855677806910957E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,14000.0,256216.0
17000.0,0.381095535,2.5108997857471307E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,15000.0,256216.0
18000.0,0.397942048,2.62256396998196E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,16000.0,256216.0
19000.0,0.412945765,2.7220135011279747E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,17000.0,256216.0
20000.0,0.428308225,2.8238408979156778E-8,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,18000.0,256216.0
21000.0,0.444310463,2.9299089520110025E-8,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,19000.0,256216.0
22000.0,0.45954203,3.0308687472916725E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,20000.0,256216.0
23000.0,0.476149527,3.140948655501008E-8,22000.0,1.0,0.0,1.0,2788.0,2788.0,?,0.0,1.0,1.0,21000.0,256216.0
24000.0,0.493329845,3.2548254081776574E-8,23000.0,1.0,0.0,1.0,2788.0,2788.0,?,0.0,1.0,0.0,22000.0,256216.0
25000.0,0.510128411,3.3661717840540744E-8,24000.0,1.0,0.0,1.0,2788.0,2788.0,?,0.0,1.0,1.0,23000.0,256216.0
26000.0,0.5269977,3.4779869350474333E-8,25000.0,1.0,0.0,1.0,2788.0,2788.0,?,0.0,1.0,0.0,24000.0,256216.0
27000.0,0.543508664,3.5874269910394735E-8,26000.0,1.0,0.0,1.0,2788.0,2788.0,?,0.0,1.0,1.0,25000.0,256216.0
28000.0,0.560282205,3.6986074930516384E-8,27000.0,1.0,0.0,1.0,2788.0,2788.0,?,0.0,1.0,1.0,26000.0,256216.0
29000.0,0.576758731,3.807819282744494E-8,28000.0,1.0,0.0,1.0,2788.0,2788.0,?,0.0,1.0,1.0,27000.0,256216.0
30000.0,0.59350665,3.9188299537816396E-8,29000.0,1.0,0.0,1.0,2788.0,2788.0,?,0.0,1.0,0.0,28000.0,256216.0
31000.0,0.610072839,4.028636059090495E-8,30000.0,1.0,0.0,1.0,2788.0,2788.0,?,0.0,1.0,0.0,29000.0,256216.0
32000.0,0.626768449,4.139300009010153E-8,31000.0,1.0,0.0,1.0,2788.0,2788.0,?,0.0,1.0,0.0,30000.0,256216.0
33000.0,0.643308608,4.248933578986881E-8,32000.0,1.0,0.0,1.0,2788.0,2788.0,?,0.0,1.0,0.0,31000.0,256216.0
34000.0,0.659858624,4.358632484375395E-8,33000.0,1.0,0.0,1.0,2788.0,2788.0,?,0.0,1.0,0.0,32000.0,256216.0
35000.0,0.674962608,4.4587466179088994E-8,34000.0,1.0,0.0,1.0,2788.0,2788.0,?,0.0,1.0,0.0,33000.0,256216.0
36000.0,0.690009233,4.558480557277384E-8,35000.0,1.0,0.0,1.0,2788.0,2788.0,?,0.0,1.0,1.0,34000.0,256216.0
37000.0,0.704964965,4.6576120281885886E-8,36000.0,1.0,0.0,1.0,2788.0,2788.0,?,0.0,1.0,1.0,35000.0,256216.0
38000.0,0.719888064,4.756527196929479E-8,37000.0,1.0,0.0,1.0,2788.0,2788.0,?,0.0,1.0,0.0,36000.0,256216.0
39000.0,0.734889362,4.8559606941543096E-8,38000.0,1.0,0.0,1.0,2788.0,2788.0,?,0.0,1.0,1.0,37000.0,256216.0
40000.0,0.74987024,4.9552588409572414E-8,39000.0,1.0,0.0,2.0,1394.0,2788.0,?,0.5,1.0,0.0,38000.0,256216.0
41000.0,0.764899172,5.0548755053494944E-8,40000.0,1.0,0.0,2.0,1394.0,2788.0,?,0.5,1.0,1.0,39000.0,256216.0
42000.0,0.779836997,5.153888282822651E-8,41000.0,1.0,0.0,2.0,1394.0,2788.0,?,0.5,1.0,0.0,40000.0,256216.0
43000.0,0.794800219,5.253069399897422E-8,42000.0,1.0,0.0,2.0,1394.0,2788.0,?,0.5,1.0,1.0,41000.0,256216.0
44000.0,0.809827336,5.352674033877542E-8,43000.0,1.0,0.0,2.0,1394.0,2788.0,?,0.5,1.0,1.0,42000.0,256216.0
45000.0,0.824963562,5.4530018779058E-8,44000.0,1.0,0.0,2.0,1394.0,2788.0,?,0.5,1.0,1.0,43000.0,256216.0
46000.0,0.839961075,5.5524102869157985E-8,45000.0,1.0,0.0,2.0,1394.0,2788.0,?,0.5,1.0,1.0,44000.0,256216.0
47000.0,0.854914335,5.651525372604529E-8,46000.0,1.0,0.0,2.0,1394.0,2788.0,?,0.5,1.0,1.0,45000.0,256216.0
48000.0,0.869990848,5.7514574193877887E-8,47000.0,1.0,0.0,2.0,1394.0,2788.0,?,0.5,1.0,1.0,46000.0,256216.0
49000.0,0.885048699,5.8512657683466864E-8,48000.0,1.0,0.0,2.0,1394.0,2788.0,?,0.5,1.0,0.0,47000.0,256216.0
50000.0,0.900033931,5.9505927748820844E-8,49000.0,1.0,0.0,2.0,1394.0,2788.0,?,0.5,1.0,1.0,48000.0,256216.0
51000.0,0.915156163,6.050827862112885E-8,50000.0,1.0,0.0,2.0,1394.0,2788.0,?,0.5,1.0,1.0,49000.0,256216.0
52000.0,0.930037209,6.149464289850244E-8,51000.0,1.0,0.0,2.0,1394.0,2788.0,?,0.5,1.0,0.0,50000.0,256216.0
53000.0,0.945183118,6.24985631596152E-8,52000.0,1.0,0.0,2.0,1394.0,2788.0,?,0.5,1.0,0.0,51000.0,256216.0
