learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.046170851,2.9110014539294773E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,255936.0
3000.0,0.106020121,6.878006324076818E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,2000.0,256216.0
4000.0,0.143626747,9.370696184651719E-9,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,3000.0,256216.0
5000.0,0.178838779,1.1704664542691574E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,4000.0,256216.0
6000.0,0.207822719,1.36258146442059E-8,5000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,5000.0,256216.0
7000.0,0.230483847,1.5127868138576545E-8,6000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,6000.0,256216.0
8000.0,0.25079342,1.6474052895744226E-8,7000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,7000.0,256216.0
9000.0,0.267510129,1.7582090905494986E-8,8000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,8000.0,256216.0
10000.0,0.282107014,1.854962006473086E-8,9000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,9000.0,256216.0
11000.0,0.296158139,1.9480974470658436E-8,10000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,10000.0,256216.0
12000.0,0.310291565,2.0417784055367942E-8,11000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,11000.0,256216.0
13000.0,0.324327507,2.1348132082521916E-8,12000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,12000.0,256216.0
14000.0,0.33647403,2.2153243254243088E-8,13000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,13000.0,256216.0
15000.0,0.346973988,2.2849214725947632E-8,14000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,14000.0,256216.0
16000.0,0.361675987,2.3823711184031436E-8,15000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,15000.0,256216.0
17000.0,0.37685258,2.4829665280768857E-8,16000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,16000.0,256216.0
18000.0,0.391969955,2.583169421527121E-8,17000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,17000.0,256216.0
19000.0,0.407157137,2.683835018547459E-8,18000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,18000.0,256216.0
20000.0,0.422784358,2.787417337619803E-8,19000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,19000.0,256216.0
21000.0,0.439206021,2.8962654774499436E-8,20000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,20000.0,256216.0
22000.0,0.454748977,2.999289260611352E-8,21000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,21000.0,256216.0
23000.0,0.472829865,3.119135285053402E-8,22000.0,2.0,0.0,1.0,2299.0,1149.5,16318.0,0.0,1.0,1.0,22000.0,256216.0
24000.0,0.490019416,3.2330732370662604E-8,23000.0,2.0,0.0,1.0,2299.0,1149.5,16318.0,0.0,1.0,0.0,23000.0,256216.0
25000.0,0.506657146,3.3433535394629256E-8,24000.0,2.0,0.0,1.0,2299.0,1149.5,16318.0,0.0,1.0,0.0,24000.0,256216.0
26000.0,0.523684373,3.4562155550465816E-8,25000.0,2.0,0.0,1.0,2299.0,1149.5,16318.0,0.0,1.0,1.0,25000.0,256216.0
27000.0,0.540423076,3.567165139429064E-8,26000.0,2.0,0.0,1.0,2299.0,1149.5,16318.0,0.0,1.0,1.0,26000.0,256216.0
