learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.0471761,2.9743808640374077E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,255936.0
3000.0,0.106195502,6.886379375751648E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,256216.0
4000.0,0.146401102,9.551337712038721E-9,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,256216.0
5000.0,0.179196298,1.172511029522038E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,256216.0
6000.0,0.211287243,1.3852202824546643E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,256216.0
7000.0,0.239670045,1.5733507538245368E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,256216.0
8000.0,0.262742893,1.7262851177427087E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,256216.0
9000.0,0.288491034,1.8969521964627004E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,256216.0
10000.0,0.312406355,2.055470746276486E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,256216.0
11000.0,0.334481947,2.2017949720780466E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,256216.0
12000.0,0.355325869,2.3399552872948758E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,2000.0,256216.0
13000.0,0.367272223,2.4191396190310928E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,3000.0,256216.0
14000.0,0.378407392,2.492947151943213E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,4000.0,256216.0
15000.0,0.389709518,2.5678613303200235E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,5000.0,256216.0
16000.0,0.400674235,2.6405390517672314E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,6000.0,256216.0
17000.0,0.411375211,2.7114686118225667E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,7000.0,256216.0
18000.0,0.422364317,2.7843079915185352E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,8000.0,256216.0
19000.0,0.433123381,2.855622577788722E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,9000.0,256216.0
20000.0,0.444457332,2.930747702648242E-8,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,10000.0,256216.0
21000.0,0.456728887,3.012087572707277E-8,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,11000.0,256216.0
22000.0,0.468389862,3.089380319328358E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,12000.0,256216.0
23000.0,0.483386771,3.1887847248293046E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,13000.0,256216.0
24000.0,0.499134398,3.293165134151363E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,14000.0,256216.0
25000.0,0.514850172,3.397334411397577E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,15000.0,256216.0
26000.0,0.530680838,3.502265230302596E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,16000.0,256216.0
27000.0,0.546238103,3.605383858184227E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,17000.0,256216.0
28000.0,0.561682742,3.7077559641943213E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,18000.0,256216.0
29000.0,0.577260807,3.811012461261824E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,19000.0,256216.0
30000.0,0.592686596,3.9132596233222224E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,20000.0,256216.0
31000.0,0.606021979,4.0016508924325725E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,21000.0,256216.0
32000.0,0.621425773,4.103752264457238E-8,31000.0,1.0,0.0,1.0,11009.0,11009.0,?,0.0,1.0,0.0,22000.0,256216.0
33000.0,0.634204729,4.1884553538807154E-8,32000.0,1.0,0.0,1.0,11009.0,11009.0,?,0.0,1.0,0.0,23000.0,256216.0
34000.0,0.646470904,4.269759563544559E-8,33000.0,1.0,0.0,1.0,11009.0,11009.0,?,0.0,1.0,1.0,24000.0,256216.0
35000.0,0.658838353,4.351735050320419E-8,34000.0,1.0,0.0,1.0,11009.0,11009.0,?,0.0,1.0,0.0,25000.0,256216.0
36000.0,0.671078942,4.432869667628988E-8,35000.0,1.0,0.0,1.0,11009.0,11009.0,?,0.0,1.0,0.0,26000.0,256216.0
37000.0,0.683231085,4.513418035994595E-8,36000.0,1.0,0.0,1.0,11009.0,11009.0,?,0.0,1.0,0.0,27000.0,256216.0
38000.0,0.695608137,4.595457174587375E-8,37000.0,1.0,0.0,1.0,11009.0,11009.0,?,0.0,1.0,0.0,28000.0,256216.0
39000.0,0.708027538,4.6777770161682545E-8,38000.0,2.0,0.0,1.0,11009.0,5504.5,0.0,0.0,1.0,0.0,29000.0,256216.0
40000.0,0.720212875,4.7585454051951996E-8,39000.0,2.0,0.0,2.0,5504.5,5504.5,0.0,0.5,1.0,0.0,30000.0,256216.0
41000.0,0.732460834,4.839728873268185E-8,40000.0,2.0,0.0,2.0,5504.5,5504.5,0.0,0.5,1.0,0.0,31000.0,256216.0
42000.0,0.744421304,4.91900677045766E-8,41000.0,2.0,0.0,2.0,5504.5,5504.5,0.0,0.5,1.0,0.0,32000.0,256216.0
43000.0,0.756692488,5.000344181407658E-8,42000.0,2.0,0.0,2.0,5504.5,5504.5,0.0,0.5,1.0,0.0,33000.0,256216.0
44000.0,0.768857838,5.0809800900779675E-8,43000.0,2.0,0.0,2.0,5504.5,5504.5,0.0,0.5,1.0,1.0,34000.0,256216.0
