learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.020818839,1.7856888545801242E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.087369061,7.775822589211165E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,2000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.123999444,1.107289488028114E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,3000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.172299244,1.5449611053638574E-8,4000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,482.0,1824.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.206033332,1.8504631025664924E-8,5000.0,2.0,0.0,0.0,?,0.0,172.5,?,0.0,0.0,913.0,1824.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.247359855,2.2286066074236813E-8,6000.0,3.0,0.0,0.0,?,0.0,445.0,?,0.0,0.0,912.0,5192.0,1.0,6.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
8000.0,0.279247508,2.5238610522444876E-8,7000.0,3.0,0.0,0.0,?,0.0,445.0,?,0.0,0.0,1912.0,8552.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
9000.0,0.308771281,2.7990303638080754E-8,8000.0,3.0,0.0,0.0,?,0.0,445.0,?,0.0,0.0,2912.0,10344.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
10000.0,0.327202194,2.972462975848673E-8,9000.0,3.0,0.0,0.0,?,0.0,445.0,?,0.0,0.0,3912.0,13760.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
11000.0,0.342038686,3.11213701273563E-8,10000.0,3.0,0.0,0.0,?,0.0,445.0,?,0.0,0.0,4912.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
12000.0,0.35770442,3.2596177183213746E-8,11000.0,3.0,0.0,0.0,?,0.0,445.0,?,0.0,1.0,5912.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
13000.0,0.374829434,3.420836410524737E-8,12000.0,3.0,0.0,0.0,?,0.0,445.0,?,0.0,0.0,6912.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
14000.0,0.395031338,3.6110216298126097E-8,13000.0,3.0,0.0,0.0,?,0.0,445.0,?,0.0,0.0,7912.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
15000.0,0.414973576,3.7987622955994056E-8,14000.0,3.0,0.0,0.0,?,0.0,445.0,?,0.0,0.0,8912.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
16000.0,0.434823983,3.985638443919312E-8,15000.0,3.0,0.0,0.0,?,0.0,445.0,?,0.0,0.0,9912.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
17000.0,0.454814418,4.173832846988199E-8,16000.0,3.0,0.0,0.0,?,0.0,445.0,?,0.0,1.0,10912.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
18000.0,0.474478629,4.3589561047344984E-8,17000.0,3.0,0.0,0.0,?,0.0,445.0,?,0.0,0.0,11912.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
19000.0,0.494360811,4.546131389974513E-8,18000.0,3.0,0.0,0.0,?,0.0,445.0,?,0.0,0.0,12912.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
20000.0,0.515861666,4.749444088508892E-8,19000.0,3.0,0.0,1.0,0.0,0.0,445.0,1.0,0.0,0.0,13912.0,15520.0,0.0,0.0,17.0,9.0,9.0,4.0,0.0,0.0,1.0
21000.0,0.538747732,4.9565102410273E-8,20000.0,4.0,1.0,1.0,959.0,239.75,5378.666666666667,0.0,1.0,1.0,149.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.560653976,5.1557902900624185E-8,21000.0,4.0,1.0,1.0,959.0,239.75,5378.666666666667,0.0,1.0,1.0,1149.0,1824.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.580547196,5.3367579564988194E-8,22000.0,4.0,1.0,1.0,959.0,239.75,5378.666666666667,0.0,1.0,1.0,2149.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.599997878,5.5136998760139356E-8,23000.0,4.0,1.0,1.0,959.0,239.75,5378.666666666667,0.0,1.0,1.0,3149.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.621788482,5.714755595536902E-8,24000.0,4.0,1.0,1.0,959.0,239.75,5378.666666666667,0.0,1.0,1.0,4149.0,6768.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
26000.0,0.643174613,5.914088800469413E-8,25000.0,4.0,1.0,1.0,959.0,239.75,5378.666666666667,0.0,1.0,0.0,5149.0,10352.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
27000.0,0.662888136,6.097832167612389E-8,26000.0,4.0,1.0,1.0,959.0,239.75,5378.666666666667,0.0,1.0,1.0,6149.0,10352.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
28000.0,0.684419691,6.300428068878129E-8,27000.0,4.0,1.0,1.0,959.0,239.75,5378.666666666667,0.0,1.0,1.0,7149.0,13728.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
29000.0,0.704411207,6.488533349787402E-8,28000.0,4.0,1.0,1.0,959.0,239.75,5378.666666666667,0.0,1.0,0.0,8149.0,13728.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
30000.0,0.724247518,6.675285005895421E-8,29000.0,4.0,1.0,1.0,959.0,239.75,5378.666666666667,0.0,1.0,0.0,9149.0,13936.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
31000.0,0.744009646,6.861338256029413E-8,30000.0,4.0,1.0,1.0,959.0,239.75,5378.666666666667,0.0,1.0,1.0,10149.0,13936.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
