learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.701318198,6.905094939013446E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,3827736.0
3000.0,0.871816858,8.59343752919274E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,3827736.0
4000.0,1.031943355,1.0232094809997516E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,2000.0,3955736.0
5000.0,1.188162072,1.188249154055872E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,3000.0,4083736.0
6000.0,1.384722288,1.4024170603105508E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,4000.0,4211736.0
7000.0,1.582315527,1.6242535684186737E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,5000.0,4339736.0
8000.0,1.781723103,1.8547301405886829E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,6000.0,4467736.0
9000.0,1.984292664,2.0955691815282485E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,7000.0,4595736.0
10000.0,2.192572299,2.3500939523202943E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,8000.0,4723736.0
11000.0,2.40100122,2.611703006660772E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,9000.0,4851736.0
12000.0,2.609464257,2.8802578623209535E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,10000.0,4979736.0
13000.0,2.820197154,3.1587150348441006E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,11000.0,5107736.0
14000.0,3.036719906,3.451992644385252E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,12000.0,5235736.0
15000.0,3.238176106,3.7315337387492294E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,13000.0,5363736.0
16000.0,3.4017998,3.963996543822313E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,14000.0,5491736.0
17000.0,3.582349982,4.226485764775536E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,15000.0,5619736.0
18000.0,3.778192544,4.517692572485878E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,16000.0,5747736.0
19000.0,3.959112332,4.792700981734742E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,17000.0,5875736.0
20000.0,4.144718369,5.0809788581310516E-6,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,18000.0,6003736.0
21000.0,4.333787634,5.38089650044122E-6,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,19000.0,6131736.0
22000.0,4.521524727,5.68495723842013E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,20000.0,6260552.0
23000.0,4.722180125,6.0165850240114595E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,21000.0,6388552.0
24000.0,4.959034123,6.415882177582173E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,22000.0,6516552.0
25000.0,5.18329357,6.80137303347828E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,23000.0,6644552.0
26000.0,5.380886346,7.1475682320438856E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,24000.0,6772552.0
27000.0,5.578206777,7.499820272613947E-6,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,25000.0,6900552.0
28000.0,5.778594831,7.864184153679408E-6,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,26000.0,7028552.0
29000.0,6.013836114,8.299711069592291E-6,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,27000.0,7156552.0
30000.0,6.25116148,8.746955186407831E-6,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,28000.0,7284552.0
31000.0,6.459212904,9.14592135949923E-6,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,29000.0,7412552.0
32000.0,6.681131218,9.578827666176347E-6,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,30000.0,7540552.0
33000.0,6.892677144,9.998505142967999E-6,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,31000.0,7668552.0
