learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.663176202,5.842775230920936E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,3427432.0
3000.0,0.864532682,7.628161074906546E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,3427432.0
4000.0,1.014794801,9.010261228311579E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,2000.0,3555432.0
5000.0,1.147543974,1.0275236716812393E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,3000.0,3683432.0
6000.0,1.330898133,1.208314573316932E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,4000.0,3811432.0
7000.0,1.523670714,1.404775640933145E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,5000.0,3939432.0
8000.0,1.719619186,1.6109619439131145E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,6000.0,4067432.0
9000.0,1.882730753,1.7879969196054194E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,7000.0,4195432.0
10000.0,2.023264324,1.945180198458201E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,8000.0,4323432.0
11000.0,2.16333234,2.1064809347821605E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,9000.0,4451432.0
12000.0,2.360115786,2.339610742447968E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,10000.0,4579432.0
13000.0,2.550772764,2.5717958655380042E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,11000.0,4707432.0
14000.0,2.698877492,2.7570644709563255E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,12000.0,4835432.0
15000.0,2.899054324,3.014100212540759E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,13000.0,4963432.0
16000.0,3.117904778,3.3023606417872466E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,14000.0,5091432.0
17000.0,3.27144881,3.50968666335781E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,15000.0,5219432.0
18000.0,3.426084869,3.7236077878486387E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,16000.0,5347432.0
19000.0,3.584190053,3.94756349232726E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,17000.0,5475432.0
20000.0,3.76170533,4.2048917442293425E-6,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,18000.0,5603432.0
21000.0,3.979193101,4.527366420702945E-6,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,19000.0,5731432.0
22000.0,4.179611455,4.831210736166361E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,20000.0,5860248.0
23000.0,4.36373389,5.116446591466309E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,21000.0,5988248.0
24000.0,4.594920043,5.482247293250161E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,22000.0,6116248.0
25000.0,4.778853937,5.779372528072829E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,23000.0,6244248.0
