learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.768050574,7.558827627939606E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,3826072.0
3000.0,1.020448588,1.014066055841893E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,2000.0,3954072.0
4000.0,1.177194496,1.179595212297812E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,3000.0,4082072.0
5000.0,1.35999955,1.3786970877573514E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,4000.0,4210072.0
6000.0,1.56616721,1.6100712860052163E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,5000.0,4338072.0
7000.0,1.774615804,1.8509077929999595E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,6000.0,4466072.0
8000.0,1.985935866,2.102059512614943E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,7000.0,4594072.0
9000.0,2.202432779,2.3665328783805602E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,8000.0,4722072.0
10000.0,2.418638125,2.637809422043783E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,9000.0,4850072.0
11000.0,2.638527308,2.9209894815454714E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,10000.0,4978072.0
12000.0,2.858236657,3.2112133328971412E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,11000.0,5106072.0
13000.0,3.08383753,3.5166900380643912E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,12000.0,5234072.0
14000.0,3.308975616,3.828995255847614E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,13000.0,5362072.0
15000.0,3.493475233,4.0910373963587955E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,14000.0,5490072.0
16000.0,3.673356245,4.352476323260274E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,15000.0,5618072.0
17000.0,3.855668098,4.623485251098793E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,16000.0,5746072.0
18000.0,4.072221945,4.952566243258481E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,17000.0,5874072.0
19000.0,4.253656225,5.2342865650464575E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,18000.0,6002072.0
20000.0,4.439612913,5.5291867244811664E-6,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,19000.0,6130072.0
21000.0,4.62781655,5.8339220639285195E-6,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,20000.0,6258888.0
22000.0,4.818234704,6.148548550373974E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,21000.0,6386888.0
23000.0,5.019673657,6.488055007631645E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,22000.0,6514888.0
24000.0,5.261957982,6.904425435884455E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,23000.0,6642888.0
25000.0,5.476136005,7.279586850486819E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,24000.0,6770888.0
26000.0,5.685586674,7.653403357981743E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,25000.0,6898888.0
27000.0,5.887905784,8.021191367697134E-6,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,26000.0,7026888.0
28000.0,6.107364889,8.427404606132838E-6,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,27000.0,7154888.0
29000.0,6.360161442,8.90369564254337E-6,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,28000.0,7282888.0
30000.0,6.616274517,9.394716148729315E-6,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,29000.0,7410888.0
31000.0,6.828311553,9.808255312667306E-6,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,30000.0,7538888.0
32000.0,7.042534531,1.0233151467259447E-5,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,31000.0,7666888.0
33000.0,7.265586319,1.0682945011355426E-5,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,32000.0,7794888.0
34000.0,7.497720169,1.1158739733619127E-5,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,33000.0,7922888.0
35000.0,7.755820896,1.1696304309548834E-5,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,34000.0,8050888.0
36000.0,7.968507889,1.214632535224529E-5,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,35000.0,8178888.0
37000.0,8.185828327,1.2613346509842208E-5,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,36000.0,8306888.0
38000.0,8.403134033,1.3087531802521333E-5,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,37000.0,8434888.0
39000.0,8.622800117,1.3574141658263266E-5,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,38000.0,8562888.0
40000.0,8.85948195,1.4106282640041175E-5,39000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,39000.0,8690888.0
41000.0,9.172468238,1.4820417931932008E-5,40000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,40000.0,8819776.0
42000.0,9.485415454,1.5544826911509233E-5,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,41000.0,8947776.0
43000.0,9.802546125,1.6289421103415402E-5,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,42000.0,9075776.0
44000.0,10.084085981,1.695977409800812E-5,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,43000.0,9203776.0
45000.0,10.317943876,1.7524339124305542E-5,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,44000.0,9331776.0
46000.0,10.556847456,1.8108996105538965E-5,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,45000.0,9459776.0
47000.0,10.795899518,1.8701932355711654E-5,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,46000.0,9587776.0
48000.0,11.037519246,1.9309238274642822E-5,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,47000.0,9715776.0
49000.0,11.278845632,1.9923798092358872E-5,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,48000.0,9843776.0
50000.0,11.522400475,2.0552097880545604E-5,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,49000.0,9971776.0
51000.0,11.769919596,2.119882061064392E-5,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,50000.0,1.0099776E7
52000.0,12.018628723,2.185688828867066E-5,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,51000.0,1.0227776E7
53000.0,12.268519271,2.2526356725993502E-5,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,52000.0,1.0355776E7
54000.0,12.523781797,2.321866962756877E-5,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,53000.0,1.0483776E7
55000.0,12.781480714,2.3926123774656852E-5,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,54000.0,1.0611776E7
56000.0,13.04037238,2.4645425203382075E-5,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,55000.0,1.0739776E7
57000.0,13.296933337,2.536674669920668E-5,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,56000.0,1.0867776E7
58000.0,13.557528495,2.610803962456486E-5,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,57000.0,1.0995776E7
