learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.080417168,7.753060414791107E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,50.0,1824.0,28.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.144097626,1.4246523214239211E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,50.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.177354507,1.7637709873091015E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,50.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.20543191,2.0500747885248726E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,50.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.259349341,2.5982611311305728E-8,5000.0,29.0,0.0,0.0,?,0.0,33.55172413793103,?,0.0,1.0,12.0,1816.0,29.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.308219757,3.095548424296495E-8,6000.0,52.0,0.0,0.0,?,0.0,37.73076923076923,?,0.0,1.0,23.0,1824.0,23.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.352372279,3.544170247767535E-8,7000.0,77.0,0.0,0.0,?,0.0,38.72727272727273,?,0.0,0.0,3.0,1808.0,25.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.378864158,3.8146958211558976E-8,8000.0,98.0,0.0,0.0,?,0.0,39.97959183673469,?,0.0,0.0,67.0,1824.0,21.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.407765482,4.1087850137028016E-8,9000.0,121.0,0.0,0.0,?,0.0,41.00826446280992,?,0.0,1.0,23.0,1824.0,23.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.435894904,4.394821679590684E-8,10000.0,146.0,0.0,0.0,?,0.0,40.897260273972606,?,0.0,1.0,14.0,1824.0,25.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
