learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.019222515,1.716200002748519E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.085555451,7.924138341730253E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.14828596,1.3794934289084954E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.199546195,1.8592255157284023E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.227259728,2.118589738682947E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,2000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.254643944,2.3748719638348037E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,3000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.294125836,2.7448391579192958E-8,7000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,201.0,1824.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.309570353,2.889562835763312E-8,8000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,1201.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.324431835,3.028823152758181E-8,9000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,2201.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.339420671,3.1692768472648325E-8,10000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,3201.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.359241741,3.3550112505617235E-8,11000.0,2.0,0.0,0.0,?,0.0,1771.0,?,0.0,1.0,765.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.376129262,3.513990635768613E-8,12000.0,2.0,0.0,0.0,?,0.0,1771.0,?,0.0,1.0,1765.0,1824.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.397598008,3.7161199602594384E-8,13000.0,2.0,0.0,0.0,?,0.0,1771.0,?,0.0,0.0,2765.0,1824.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.42042365,3.931128457081193E-8,14000.0,3.0,0.0,0.0,?,0.0,2215.6666666666665,?,0.0,1.0,783.0,1824.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.446072045,4.172726167885586E-8,15000.0,3.0,0.0,0.0,?,0.0,2215.6666666666665,?,0.0,1.0,1783.0,1824.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.468051747,4.37868814852606E-8,16000.0,4.0,0.0,0.0,?,0.0,2051.0,?,0.0,1.0,956.0,1824.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.488498441,4.5702849951889357E-8,17000.0,4.0,0.0,0.0,?,0.0,2051.0,?,0.0,1.0,1956.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.508634559,4.758971572727171E-8,18000.0,4.0,0.0,0.0,?,0.0,2051.0,?,0.0,1.0,2956.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.531482092,4.9730656104638334E-8,19000.0,5.0,0.0,1.0,0.0,0.0,2383.0,1.0,0.0,0.0,526.0,1824.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.556046683,5.2044543173379356E-8,20000.0,5.0,10.0,1.0,0.0,0.0,2383.0,1.0,0.0,1.0,1526.0,1824.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.576533219,5.397429363141456E-8,21000.0,5.0,10.0,1.0,0.0,0.0,2383.0,1.0,0.0,0.0,2526.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.597568161,5.596545338424542E-8,22000.0,5.0,10.0,1.0,0.0,0.0,2383.0,1.0,0.0,0.0,3526.0,3592.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
24000.0,0.624269429,5.848618832483886E-8,23000.0,7.0,12.0,1.0,3337.0,476.7142857142857,2574.5,0.0,1.0,1.0,193.0,1824.0,2.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.64552859,6.048273325521497E-8,24000.0,8.0,12.0,1.0,3337.0,417.125,2239.285714285714,0.0,1.0,0.0,986.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.665692641,6.237643140256403E-8,25000.0,8.0,12.0,1.0,3337.0,417.125,2239.285714285714,0.0,1.0,0.0,1986.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.685571672,6.424336201962082E-8,26000.0,8.0,12.0,1.0,3337.0,417.125,2239.285714285714,0.0,1.0,1.0,2986.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,0.708470758,6.643491394730076E-8,27000.0,8.0,12.0,1.0,3337.0,417.125,2239.285714285714,0.0,1.0,1.0,3986.0,6768.0,0.0,8.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
29000.0,0.726724671,6.819905202201877E-8,28000.0,8.0,12.0,1.0,3337.0,417.125,2239.285714285714,0.0,1.0,0.0,4986.0,10352.0,0.0,8.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
30000.0,0.741530521,6.963203786600588E-8,29000.0,8.0,12.0,1.0,3337.0,417.125,2239.285714285714,0.0,1.0,1.0,5986.0,10352.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
31000.0,0.757532749,7.119502304001607E-8,30000.0,8.0,12.0,1.0,3337.0,417.125,2239.285714285714,0.0,1.0,1.0,6986.0,13736.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
32000.0,0.772482873,7.265601961061151E-8,31000.0,8.0,12.0,1.0,3337.0,417.125,2239.285714285714,0.0,1.0,1.0,7986.0,13936.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
33000.0,0.78715506,7.408985486777292E-8,32000.0,8.0,12.0,1.0,3337.0,417.125,2239.285714285714,0.0,1.0,0.0,8986.0,13936.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
34000.0,0.802019594,7.554248718022058E-8,33000.0,8.0,12.0,1.0,3337.0,417.125,2239.285714285714,0.0,1.0,0.0,9986.0,13936.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
35000.0,0.817928683,7.709719832979349E-8,34000.0,8.0,12.0,1.0,3337.0,417.125,2239.285714285714,0.0,1.0,0.0,10986.0,13936.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
36000.0,0.832843829,7.85547766853931E-8,35000.0,8.0,12.0,1.0,3337.0,417.125,2239.285714285714,0.0,1.0,0.0,11986.0,13936.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
37000.0,0.847476723,7.9984772045424E-8,36000.0,8.0,12.0,1.0,3337.0,417.125,2239.285714285714,0.0,1.0,1.0,12986.0,13936.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
38000.0,0.861975785,8.140168871172393E-8,37000.0,8.0,12.0,1.0,3337.0,417.125,2239.285714285714,0.0,1.0,1.0,13986.0,13936.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
39000.0,0.876987432,8.286869759981002E-8,38000.0,8.0,12.0,1.0,3337.0,417.125,2239.285714285714,0.0,1.0,1.0,14986.0,13936.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
40000.0,0.891551197,8.429193734818655E-8,39000.0,8.0,12.0,2.0,1668.5,417.125,2239.285714285714,0.5,1.0,0.0,15986.0,13936.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
41000.0,0.906948036,8.580302582174125E-8,40000.0,8.0,12.0,2.0,1668.5,417.125,2239.285714285714,0.5,1.0,0.0,16986.0,15528.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
