learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.056544008,6.104897727039126E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.140869589,1.5611389564093617E-8,2000.0,3.0,0.0,0.0,?,0.0,21.333333333333332,?,0.0,0.0,860.0,1824.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.179670722,2.0317710230969305E-8,3000.0,3.0,0.0,0.0,?,0.0,21.333333333333332,?,0.0,1.0,1860.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.216451578,2.5087887215421846E-8,4000.0,3.0,0.0,0.0,?,0.0,21.333333333333332,?,0.0,1.0,2860.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.264902839,3.1771116155170736E-8,5000.0,3.0,0.0,0.0,?,0.0,21.333333333333332,?,0.0,1.0,3860.0,6760.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
7000.0,0.313476014,3.896977707642442E-8,6000.0,3.0,0.0,0.0,?,0.0,21.333333333333332,?,0.0,0.0,4860.0,10344.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
8000.0,0.342352311,4.345441855218676E-8,7000.0,3.0,0.0,0.0,?,0.0,21.333333333333332,?,0.0,0.0,5860.0,10344.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
9000.0,0.369164772,4.6431023228476865E-8,8000.0,5.0,0.0,0.0,?,0.0,1259.8,?,0.0,0.0,625.0,1824.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.393840327,4.936844204704381E-8,9000.0,5.0,0.0,0.0,?,0.0,1259.8,?,0.0,1.0,1625.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.421568561,5.288881760910982E-8,10000.0,5.0,0.0,0.0,?,0.0,1259.8,?,0.0,1.0,2625.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.454568052,5.643604019659468E-8,11000.0,6.0,0.0,0.0,?,0.0,1619.8333333333333,?,0.0,1.0,205.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.479024453,5.926026196117824E-8,12000.0,6.0,0.0,0.0,?,0.0,1619.8333333333333,?,0.0,1.0,1205.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.509141451,6.247937322225629E-8,13000.0,10.0,0.0,0.0,?,0.0,1179.4,?,0.0,0.0,130.0,1824.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.534078082,6.512655336120476E-8,14000.0,11.0,0.0,0.0,?,0.0,1171.090909090909,?,0.0,0.0,42.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.557389911,6.779211289564561E-8,15000.0,11.0,0.0,0.0,?,0.0,1171.090909090909,?,0.0,0.0,1042.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.582926157,7.093055496920935E-8,16000.0,11.0,0.0,0.0,?,0.0,1171.090909090909,?,0.0,0.0,2042.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.610632549,7.456840219338528E-8,17000.0,11.0,0.0,0.0,?,0.0,1171.090909090909,?,0.0,1.0,3042.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.64265107,7.795868866591197E-8,18000.0,14.0,0.0,0.0,?,0.0,1208.2857142857142,?,0.0,0.0,8.0,1816.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.660120473,7.995208226259798E-8,19000.0,14.0,0.0,1.0,0.0,0.0,1208.2857142857142,1.0,0.0,0.0,1008.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.680843039,8.217974692527205E-8,20000.0,16.0,0.0,1.0,774.0,48.375,1246.4666666666667,0.0,1.0,0.0,206.0,1824.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.698582586,8.42284174716245E-8,21000.0,16.0,0.0,1.0,774.0,48.375,1246.4666666666667,0.0,1.0,1.0,1206.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
