learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.064925514,6.9783827581256624E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,904.0,1824.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.132503605,1.4617536164191034E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,904.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.174388094,1.971067679775051E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1904.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.214203679,2.4884651295542718E-8,4000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,1.0,1632.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.260522607,3.015197612567081E-8,5000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,1001.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.299050135,3.4862666345834737E-8,6000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,2001.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.319286374,3.750686743557454E-8,7000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,3001.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.347642194,4.1446064030627414E-8,8000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,4001.0,6760.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
10000.0,0.375389318,4.5585531455477086E-8,9000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,5001.0,10344.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
11000.0,0.412550919,4.955715673146977E-8,10000.0,2.0,0.0,0.0,?,0.0,2936.5,?,0.0,1.0,128.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.436721506,5.231150535308446E-8,11000.0,3.0,0.0,0.0,?,0.0,2005.0,?,0.0,0.0,986.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.462334252,5.544938383110489E-8,12000.0,3.0,0.0,0.0,?,0.0,2005.0,?,0.0,0.0,1986.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.490520296,5.913924253586059E-8,13000.0,3.0,0.0,0.0,?,0.0,2005.0,?,0.0,0.0,2986.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
