learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.128665272,1.4512874163836241E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,969.0,30240.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.204579337,2.3451771830202393E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,969.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.246269792,2.836083197484414E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,969.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.280588908,3.240191534884274E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,969.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.317356089,3.673125890908763E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,969.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.353261902,4.0959176199970145E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,969.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.385989733,4.481288541908686E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,969.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.404925192,4.704253983512521E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,969.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.423657119,4.924822831389184E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,969.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.442386054,5.145356448400766E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,969.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.478683761,5.603825660913355E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,1969.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.522388117,6.093073958202369E-8,12000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,264.0,30240.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.564211167,6.5789369655177E-8,13000.0,2.0,0.0,0.0,?,0.0,230.5,?,0.0,5.0,803.0,30240.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.612040323,7.13919628793498E-8,14000.0,3.0,0.0,0.0,?,0.0,465.0,?,0.0,2.0,869.0,30560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.646566876,7.573150711371254E-8,15000.0,3.0,0.0,0.0,?,0.0,465.0,?,0.0,2.0,1869.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.681053205,8.035562776318442E-8,16000.0,3.0,0.0,0.0,?,0.0,465.0,?,0.0,3.0,2869.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.71712896,8.544403252534984E-8,17000.0,3.0,0.0,0.0,?,0.0,465.0,?,0.0,1.0,3869.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.754560212,9.106487336159167E-8,18000.0,3.0,0.0,0.0,?,0.0,465.0,?,0.0,2.0,4869.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.794961808,9.741303618881025E-8,19000.0,3.0,0.0,1.0,0.0,0.0,465.0,1.0,0.0,0.0,5869.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.851219323,1.0402654274567135E-7,20000.0,5.0,0.0,1.0,16.0,3.2,1819.75,0.0,1.0,1.0,942.0,30240.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.905974868,1.1012714024632757E-7,21000.0,8.0,0.0,1.0,16.0,2.0,1287.7142857142858,0.0,1.0,5.0,207.0,30240.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.951351472,1.1517930685518932E-7,22000.0,9.0,0.0,1.0,16.0,1.7777777777777777,1253.125,0.0,1.0,0.0,196.0,30240.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.000837977,1.2086307142523016E-7,23000.0,11.0,0.0,1.0,16.0,1.4545454545454546,1060.6,0.0,1.0,0.0,615.0,30240.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
