learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,4.510318276,8.8503118069623E-6,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,7606656.0
3000.0,4.80038621,9.42112122140925E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,7606656.0
4000.0,4.972148961,9.759124095322598E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,1000.0,7606656.0
5000.0,5.135932874,1.0081425834043433E-5,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,1000.0,7606656.0
6000.0,5.299450738,1.0403204028945376E-5,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,7606656.0
7000.0,5.461094256,1.0721293797043373E-5,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,7606656.0
8000.0,5.621703523,1.1037348317054618E-5,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,7606656.0
9000.0,5.783421781,1.135558516206335E-5,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,7606656.0
10000.0,5.943596208,1.1670783983334113E-5,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,1000.0,7606656.0
11000.0,6.104943521,1.1988290865208615E-5,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,1000.0,7606656.0
12000.0,7.085773738,1.402397146094131E-5,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,2000.0,8022656.0
13000.0,8.066898298,1.616585108795452E-5,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,3000.0,8438656.0
14000.0,9.053253541,1.842530080320495E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,4000.0,8854656.0
15000.0,10.040981276,2.079419325641335E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,5000.0,9270656.0
16000.0,11.03167919,2.3276827576863773E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,6000.0,9686656.0
17000.0,12.025204549,2.5873470018407808E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,7000.0,1.0102656E7
18000.0,12.964588465,2.842970634063632E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,8000.0,1.0518656E7
19000.0,13.900994023,3.107861349885434E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,9000.0,1.0934656E7
20000.0,14.841386111,3.3840002290374936E-5,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,10000.0,1.1350656E7
21000.0,15.79531626,3.6743806036516365E-5,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,11000.0,1.1766656E7
22000.0,16.799653072,3.990913602119863E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,12000.0,1.2182656E7
23000.0,17.803370163,4.318053238384297E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,13000.0,1.2598656E7
24000.0,18.767945482,4.6428161811420454E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,14000.0,1.3014656E7
25000.0,19.762763098,4.9884675825360944E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,15000.0,1.3430656E7
