learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.131315512,1.4125043362147278E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,399.0,30560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.206324097,2.261269176495365E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,399.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.256941643,2.8340355251218297E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,399.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.306234198,3.391808846290327E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,399.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.358724854,4.02938743812715E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1399.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.396160842,4.513747245939656E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,2399.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.433288161,5.0252946174997427E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,3399.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.474373894,5.506248476032996E-8,8000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,858.0,30560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.509149977,5.943072871772159E-8,9000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,1858.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.551357262,6.423799546675964E-8,10000.0,3.0,0.0,0.0,?,0.0,780.3333333333334,?,0.0,4.0,517.0,30240.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.594696253,6.900221510090349E-8,11000.0,6.0,0.0,0.0,?,0.0,639.0,?,0.0,4.0,24.0,30240.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.63358543,7.355212751590751E-8,12000.0,7.0,0.0,0.0,?,0.0,572.7142857142857,?,0.0,0.0,849.0,30560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
