learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,4.362900986,6.743697842990892E-6,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,5996512.0
3000.0,5.278401821,8.262441806915315E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,2000.0,6412512.0
4000.0,6.140664188,9.785663577477521E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,3000.0,6828512.0
5000.0,6.950854152,1.1304089553216848E-5,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,4000.0,7244512.0
6000.0,7.755239783,1.28982048551067E-5,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,5000.0,7660512.0
7000.0,8.577445071,1.461612011559721E-5,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,6000.0,8076512.0
8000.0,9.401963716,1.6427603185149486E-5,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,7000.0,8492512.0
9000.0,10.179676776,1.821995058724578E-5,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,8000.0,8908512.0
10000.0,10.960561381,2.0103645662621574E-5,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,9000.0,9324512.0
11000.0,11.741615274,2.2071805731810406E-5,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,10000.0,9740512.0
12000.0,12.525947457,2.4132636125364452E-5,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,11000.0,1.0156512E7
13000.0,13.317211007,2.6296834049998686E-5,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,12000.0,1.0572512E7
14000.0,14.130076624,2.860759633194012E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,13000.0,1.0988512E7
15000.0,14.980548992,3.111679208441419E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,14000.0,1.1404512E7
16000.0,15.796472692,3.3611866285927684E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,15000.0,1.1820512E7
17000.0,16.611319633,3.6191341203776014E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,16000.0,1.2236512E7
18000.0,17.431200764,3.8874987520662134E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,17000.0,1.2652512E7
19000.0,18.248715147,4.1638867452196076E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,18000.0,1.3068512E7
20000.0,19.073976663,4.451775337940265E-5,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,19000.0,1.3484512E7
21000.0,19.907108163,4.7513754568492966E-5,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,20000.0,1.3900512E7
22000.0,28.072356971,7.730527032693008E-5,21000.0,1.0,0.0,1.0,1165.0,1165.0,?,0.0,1.0,0.0,21000.0,1.4103456E7
23000.0,28.67256486,7.955976738892804E-5,22000.0,1.0,0.0,1.0,1165.0,1165.0,?,0.0,1.0,5.0,22000.0,1.4519456E7
24000.0,29.30136797,8.198934511322943E-5,23000.0,1.0,0.0,1.0,1165.0,1165.0,?,0.0,1.0,3.0,23000.0,1.4935456E7
25000.0,29.902907973,8.437832071908813E-5,24000.0,1.0,0.0,1.0,1165.0,1165.0,?,0.0,1.0,5.0,24000.0,1.5351456E7
26000.0,30.490427921,8.6774845222401E-5,25000.0,1.0,0.0,1.0,1165.0,1165.0,?,0.0,1.0,5.0,25000.0,1.5767456E7
27000.0,31.084796824,8.926327265296533E-5,26000.0,1.0,0.0,1.0,1165.0,1165.0,?,0.0,1.0,5.0,26000.0,1.6183456E7
28000.0,31.680157672,9.181992546683027E-5,27000.0,1.0,0.0,1.0,1165.0,1165.0,?,0.0,1.0,1.0,27000.0,1.6599456E7
29000.0,32.278166426,9.445230656157972E-5,28000.0,1.0,0.0,1.0,1165.0,1165.0,?,0.0,1.0,5.0,28000.0,1.7015456E7
