learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.1417897,1.6395569920539854E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,859.0,30240.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.24005814,2.9148930174443454E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,1859.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.315020166,3.950650955598387E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,2859.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.372409838,4.783565462547043E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,3859.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.413040582,5.4102938112012204E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,4859.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.452097344,6.039935439298963E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,5859.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.489784218,6.68591414495723E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,6859.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.528259298,7.372190180506142E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,7859.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.568937642,8.126086496989759E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,8859.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.625481173,9.240787323786359E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,9859.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.685085267,1.0457321465275974E-7,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,10859.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.745131039,1.1152083754635311E-7,12000.0,3.0,0.0,0.0,?,0.0,54.333333333333336,?,0.0,4.0,202.0,30560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.778778887,1.156828090300804E-7,13000.0,3.0,0.0,0.0,?,0.0,54.333333333333336,?,0.0,2.0,1202.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.826103286,1.212046308543388E-7,14000.0,7.0,0.0,0.0,?,0.0,289.85714285714283,?,0.0,1.0,336.0,30240.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.871127521,1.2651947622197367E-7,15000.0,11.0,0.0,0.0,?,0.0,261.09090909090907,?,0.0,2.0,493.0,30560.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.918819863,1.3199036188958004E-7,16000.0,16.0,0.0,0.0,?,0.0,267.875,?,0.0,4.0,79.0,30560.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.952998273,1.361887457786997E-7,17000.0,16.0,0.0,0.0,?,0.0,267.875,?,0.0,2.0,1079.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
