learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.20026794,2.0848955375204486E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,26.0,27992.0,26.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.276001111,2.917659163947114E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,26.0,27992.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.321487239,3.417825635325785E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,26.0,27992.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.35515009,3.787983090829933E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,26.0,27992.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.379274107,4.0532513163066995E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,26.0,27992.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.403415277,4.318708156551546E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,26.0,27992.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.427412919,4.58258675972807E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,26.0,27992.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.446994498,4.797906236304592E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,26.0,27992.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.54172736,5.840277094822378E-8,9000.0,23.0,0.0,0.0,?,0.0,39.69565217391305,?,0.0,4.0,15.0,28640.0,23.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.64488901,6.966296880003066E-8,10000.0,50.0,0.0,0.0,?,0.0,38.4,?,0.0,4.0,8.0,25424.0,27.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.737618957,7.991062355751173E-8,11000.0,77.0,0.0,0.0,?,0.0,37.72727272727273,?,0.0,0.0,23.0,30240.0,27.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.809857792,8.793400752076467E-8,12000.0,100.0,0.0,0.0,?,0.0,38.5,?,0.0,4.0,78.0,30560.0,23.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.888134562,9.659334115307159E-8,13000.0,126.0,0.0,0.0,?,0.0,38.904761904761905,?,0.0,2.0,26.0,30560.0,26.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.977273112,1.0644687520708269E-7,14000.0,149.0,0.0,0.0,?,0.0,39.61073825503356,?,0.0,0.0,26.0,30240.0,23.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.066974484,1.1637005046614964E-7,15000.0,172.0,0.0,0.0,?,0.0,40.127906976744185,?,0.0,1.0,26.0,30560.0,23.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.146679497,1.2513773051584348E-7,16000.0,191.0,0.0,0.0,?,0.0,41.45026178010471,?,0.0,5.0,11.0,28640.0,19.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.244165035,1.358816744272535E-7,17000.0,218.0,0.0,0.0,?,0.0,40.8348623853211,?,0.0,2.0,26.0,28960.0,27.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.331108645,1.4550013334263116E-7,18000.0,240.0,0.0,0.0,?,0.0,41.21666666666667,?,0.0,4.0,36.0,30240.0,22.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.427859624,1.5608422790009113E-7,19000.0,267.0,0.0,1.0,0.0,0.0,40.90262172284644,1.0,0.0,1.0,7.0,26392.0,27.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.507820544,1.64924739778671E-7,20000.0,290.0,0.0,1.0,15.0,0.05172413793103448,41.10034602076124,0.0,1.0,3.0,29.0,30240.0,23.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.587113905,1.7370342579988554E-7,21000.0,320.0,0.0,1.0,15.0,0.046875,40.34796238244514,0.0,1.0,0.0,36.0,30560.0,30.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.666323002,1.8242261975853393E-7,22000.0,350.0,0.0,1.0,15.0,0.04285714285714286,39.81948424068768,0.0,1.0,1.0,10.0,28960.0,30.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.7509524,1.917787550175314E-7,23000.0,381.0,0.0,1.0,15.0,0.03937007874015748,39.18157894736842,0.0,1.0,0.0,18.0,30560.0,31.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.822934388,1.9974471061588576E-7,24000.0,406.0,0.0,1.0,15.0,0.03694581280788178,39.17283950617284,0.0,1.0,2.0,42.0,30240.0,25.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.895086306,2.0774425495654343E-7,25000.0,432.0,0.0,1.0,15.0,0.034722222222222224,39.071925754060324,0.0,1.0,0.0,67.0,30240.0,26.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.975915643,2.1662657907820616E-7,26000.0,461.0,0.0,1.0,15.0,0.03253796095444685,38.88913043478261,0.0,1.0,5.0,18.0,27992.0,29.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,2.054708444,2.2514600981706752E-7,27000.0,491.0,0.0,1.0,15.0,0.03054989816700611,38.57959183673469,0.0,1.0,2.0,3.0,21576.0,30.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,2.13375021,2.3384678428225425E-7,28000.0,521.0,0.0,1.0,15.0,0.028790786948176585,38.26346153846154,0.0,1.0,5.0,10.0,28960.0,30.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,2.244688862,2.461142732195825E-7,29000.0,555.0,0.0,1.0,15.0,0.02702702702702703,37.68050541516246,0.0,1.0,2.0,32.0,30240.0,34.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,2.334554228,2.560442451051519E-7,30000.0,579.0,0.0,1.0,15.0,0.025906735751295335,37.88235294117647,0.0,1.0,5.0,11.0,30560.0,24.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,2.420698324,2.6556997599916115E-7,31000.0,601.0,0.0,1.0,15.0,0.024958402662229616,38.125,0.0,1.0,1.0,32.0,30240.0,22.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,2.519317938,2.7647033912920905E-7,32000.0,629.0,0.0,1.0,15.0,0.02384737678855326,38.044585987261144,0.0,1.0,4.0,15.0,30560.0,28.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,2.628186274,2.884937984502377E-7,33000.0,662.0,0.0,1.0,15.0,0.022658610271903322,37.65960665658094,0.0,1.0,1.0,14.0,30240.0,33.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,2.732203483,2.999967820073105E-7,34000.0,693.0,0.0,1.0,15.0,0.021645021645021644,37.40606936416185,0.0,1.0,1.0,22.0,30560.0,31.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,2.83388145,3.112383394462863E-7,35000.0,723.0,0.0,1.0,15.0,0.02074688796680498,37.227146814404435,0.0,1.0,3.0,29.0,30240.0,30.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,2.940717027,3.2295902804843456E-7,36000.0,755.0,0.0,1.0,15.0,0.019867549668874173,36.99071618037135,0.0,1.0,5.0,16.0,27360.0,32.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,3.041502225,3.3408665383276217E-7,37000.0,783.0,0.0,1.0,15.0,0.019157088122605363,36.952685421994886,0.0,1.0,5.0,10.0,30240.0,28.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,3.133722024,3.441202825358137E-7,38000.0,808.0,0.0,1.0,15.0,0.018564356435643563,37.05824039653036,0.0,1.0,1.0,1.0,22560.0,25.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
