learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,4.458853629,8.752435849884487E-6,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,7606656.0
3000.0,4.728399725,9.282861419862247E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,7606656.0
4000.0,4.901735401,9.623959570064282E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,1000.0,7606656.0
5000.0,5.072406851,9.959814930199718E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,1000.0,7606656.0
6000.0,5.911775474,1.1701896677777007E-5,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,2000.0,8022656.0
7000.0,6.752902143,1.3538148820999862E-5,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,3000.0,8438656.0
8000.0,7.594316653,1.5465581952743334E-5,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,4000.0,8854656.0
9000.0,8.446436014,1.7509241406636937E-5,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,5000.0,9270656.0
10000.0,9.293851743,1.9632818475665587E-5,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,6000.0,9686656.0
11000.0,10.145664157,2.1859085018728713E-5,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,7000.0,1.0102656E7
12000.0,10.998642553,2.4180196037124534E-5,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,8000.0,1.0518656E7
13000.0,11.854537943,2.6601355764218773E-5,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,9000.0,1.0934656E7
14000.0,12.711843288,2.9118766747150924E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,10000.0,1.1350656E7
15000.0,13.737057773,3.2239563028998445E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,11000.0,1.1766656E7
16000.0,14.782514689,3.5534489675487085E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,12000.0,1.2182656E7
17000.0,15.740853794,3.86579864161407E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,13000.0,1.2598656E7
18000.0,16.683577598,4.18320439600578E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,14000.0,1.3014656E7
19000.0,17.626485402,4.5108196277790634E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,15000.0,1.3430656E7
