learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,4.207401563,6.389073093773571E-6,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,5891528.0
3000.0,4.40854393,6.695642725286876E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,1000.0,5891528.0
4000.0,4.529066172,6.8793357973640155E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,5891528.0
5000.0,4.641192142,7.050231754385203E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,5891528.0
6000.0,4.773232169,7.251479572167903E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,5891528.0
7000.0,4.915527966,7.4683586449501286E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,5891528.0
8000.0,5.043068881,7.66274917488965E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,5891528.0
9000.0,5.154806198,7.833052769353045E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,1000.0,5891528.0
10000.0,5.265982581,8.00250142046339E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,5891528.0
11000.0,5.376531966,8.1709944372701E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,5891528.0
12000.0,6.211542848,9.53353346791258E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,2000.0,6307528.0
13000.0,7.10606835,1.1089454579223064E-5,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,3000.0,6723528.0
14000.0,8.001548727,1.274340773064915E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,4000.0,7139528.0
15000.0,8.875522281,1.4451694353215867E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,5000.0,7555528.0
16000.0,9.746576634,1.624801747744758E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,6000.0,7971528.0
17000.0,10.61970826,1.81425904239908E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,7000.0,8387528.0
18000.0,11.493519238,2.0132676567291767E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,8000.0,8803528.0
19000.0,12.368359413,2.2219256545172464E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,9000.0,9219528.0
20000.0,13.295267114,2.452977604156563E-5,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,10000.0,9635528.0
21000.0,14.094590992,2.6608287881915307E-5,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,11000.0,1.0051528E7
22000.0,14.894540691,2.8774517252708963E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,12000.0,1.0467528E7
23000.0,15.695203214,3.102884381862995E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,13000.0,1.0883528E7
24000.0,16.49941523,3.3379713146601986E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,14000.0,1.1299528E7
25000.0,17.309398377,3.583462260075527E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,15000.0,1.1715528E7
26000.0,18.1182517,3.837315615502995E-5,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,16000.0,1.2131528E7
27000.0,18.969055726,4.113491236436258E-5,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,17000.0,1.2547528E7
28000.0,19.868589309,4.415165472207793E-5,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,18000.0,1.2963528E7
29000.0,20.686095742,4.698128439396812E-5,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,19000.0,1.3379528E7
30000.0,21.50775731,4.991372301254094E-5,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,20000.0,1.3795528E7
31000.0,29.794928686,7.924902805101812E-5,30000.0,1.0,0.0,1.0,10426.0,10426.0,?,0.0,1.0,5.0,21000.0,1.3683168E7
32000.0,30.430830751,8.156845847791486E-5,31000.0,1.0,0.0,1.0,10426.0,10426.0,?,0.0,1.0,3.0,22000.0,1.4099168E7
33000.0,31.060171726,8.393168691918492E-5,32000.0,1.0,0.0,1.0,10426.0,10426.0,?,0.0,1.0,1.0,23000.0,1.4515168E7
34000.0,31.68797967,8.635672307521721E-5,33000.0,1.0,0.0,1.0,10426.0,10426.0,?,0.0,1.0,2.0,24000.0,1.4931168E7
35000.0,32.320762834,8.886907683879121E-5,34000.0,1.0,0.0,1.0,10426.0,10426.0,?,0.0,1.0,5.0,25000.0,1.5347168E7
36000.0,32.955259872,9.14565194887067E-5,35000.0,1.0,0.0,1.0,10426.0,10426.0,?,0.0,1.0,2.0,26000.0,1.5763168E7
37000.0,33.594088047,9.413037463490802E-5,36000.0,1.0,0.0,1.0,10426.0,10426.0,?,0.0,1.0,1.0,27000.0,1.6179168E7
