learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.115407479,8.563177736906541E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,299160.0
3000.0,0.216070356,1.6361061945594845E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,299440.0
4000.0,0.247504029,1.8796082179596027E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,299440.0
5000.0,0.276028343,2.1005727923222712E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,299440.0
6000.0,0.303205157,2.3110989118301205E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,299440.0
7000.0,0.338343135,2.583296460655828E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,1000.0,299440.0
8000.0,0.366004264,2.7975743428820534E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,1000.0,299440.0
9000.0,0.382492878,2.9253039553922907E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,299440.0
10000.0,0.41245262,3.1573881218702425E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,2000.0,299440.0
11000.0,0.435844388,3.3385932530334426E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,3000.0,299440.0
12000.0,0.459132119,3.518992458016508E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,4000.0,299440.0
13000.0,0.481984797,3.6960215100497005E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,5000.0,299440.0
14000.0,0.504849699,3.873145255717138E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,6000.0,299440.0
15000.0,0.527279173,4.046895943484372E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,7000.0,299440.0
16000.0,0.543699956,4.174100100832266E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,8000.0,299440.0
17000.0,0.565081901,4.339736069359712E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,9000.0,299440.0
18000.0,0.586831228,4.5082179751201625E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,10000.0,299440.0
19000.0,0.608648761,4.6772282409932865E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,11000.0,299440.0
20000.0,0.627631327,4.8242773380022895E-8,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,12000.0,299440.0
21000.0,0.644310958,4.953486670238689E-8,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,13000.0,299440.0
22000.0,0.660861969,5.081699643244344E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,14000.0,299440.0
23000.0,0.67704397,5.2070540676592934E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,15000.0,299440.0
24000.0,0.693599715,5.335303712757923E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,16000.0,299440.0
25000.0,0.709627266,5.4594616849633534E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,17000.0,299440.0
26000.0,0.725603607,5.5832229571516294E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,18000.0,299440.0
27000.0,0.742639209,5.715189830919105E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,19000.0,299440.0
28000.0,0.75920881,5.843546811995819E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,20000.0,299440.0
29000.0,0.775459467,5.969433082463839E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,21000.0,299440.0
30000.0,0.791445901,6.093272540421948E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,22000.0,299440.0
31000.0,0.81120174,6.246311823183048E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,23000.0,299440.0
