learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,4.580187304,8.66214272815802E-6,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,7332144.0
3000.0,4.838291478,9.151722699926256E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,7332144.0
4000.0,5.005726836,9.469319260153308E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,1000.0,7332144.0
5000.0,5.177462464,9.795072705379808E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,7332144.0
6000.0,5.343281547,1.010960346524956E-5,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,7332144.0
7000.0,5.524057381,1.0452504652527916E-5,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,7332144.0
8000.0,5.744745176,1.0871112080572431E-5,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,7332144.0
9000.0,5.965075767,1.128904195303338E-5,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,7332144.0
10000.0,6.186314255,1.1708693952574802E-5,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,1000.0,7332144.0
11000.0,6.401186344,1.2116269969793344E-5,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,1000.0,7332144.0
12000.0,7.342126174,1.4002337182811956E-5,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,2000.0,7748144.0
13000.0,8.236280485,1.5890853581482516E-5,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,3000.0,8164144.0
14000.0,9.121486914,1.785573689907025E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,4000.0,8580144.0
15000.0,10.009412942,1.9922215034661217E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,5000.0,8996144.0
16000.0,10.897878282,2.2085564509309272E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,6000.0,9412144.0
17000.0,11.719153634,2.417369641574983E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,7000.0,9828144.0
18000.0,12.516203477,2.6286011909196653E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,8000.0,1.0244144E7
19000.0,13.318695954,2.849911513085793E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,9000.0,1.0660144E7
20000.0,14.124925196,3.0809289539900054E-5,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,10000.0,1.1076144E7
21000.0,14.93654215,3.322224774200998E-5,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,11000.0,1.1492144E7
22000.0,15.746422336,3.571720138658439E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,12000.0,1.1908144E7
23000.0,16.564191344,3.832446558384234E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,13000.0,1.2324144E7
24000.0,17.412528647,4.11204872363516E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,14000.0,1.2740144E7
25000.0,18.304284426,4.4155581473864453E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,15000.0,1.3156144E7
26000.0,19.139255376,4.708726748066565E-5,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,16000.0,1.3572144E7
27000.0,19.968932537,5.0089655780413534E-5,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,17000.0,1.3988144E7
28000.0,20.804948639,5.320495471043275E-5,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,18000.0,1.4404144E7
29000.0,21.664863062,5.650185100226139E-5,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,19000.0,1.4820144E7
30000.0,22.571539794,6.00756092324442E-5,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,20000.0,1.5236144E7
31000.0,30.622528091,8.961387819360483E-5,30000.0,1.0,0.0,1.0,10514.0,10514.0,?,0.0,1.0,4.0,21000.0,1.4182024E7
32000.0,31.231776126,9.191471512512643E-5,31000.0,1.0,0.0,1.0,10514.0,10514.0,?,0.0,1.0,1.0,22000.0,1.4598024E7
33000.0,31.838620218,9.427178177588396E-5,32000.0,1.0,0.0,1.0,10514.0,10514.0,?,0.0,1.0,3.0,23000.0,1.5014024E7
34000.0,32.446392587,9.669786214025749E-5,33000.0,1.0,0.0,1.0,10514.0,10514.0,?,0.0,1.0,5.0,24000.0,1.5430024E7
35000.0,33.0541131,9.918913808425178E-5,34000.0,1.0,0.0,1.0,10514.0,10514.0,?,0.0,1.0,2.0,25000.0,1.5846024E7
36000.0,33.668839954,1.0177529226172432E-4,35000.0,1.0,0.0,1.0,10514.0,10514.0,?,0.0,1.0,2.0,26000.0,1.6262024E7
37000.0,34.283269071,1.0442631841328767E-4,36000.0,1.0,0.0,1.0,10514.0,10514.0,?,0.0,1.0,2.0,27000.0,1.6678024E7
38000.0,34.901722516,1.0716126564677767E-4,37000.0,1.0,0.0,1.0,10514.0,10514.0,?,0.0,1.0,5.0,28000.0,1.7094024E7
39000.0,35.522648413,1.0997397038011555E-4,38000.0,1.0,0.0,1.0,10514.0,10514.0,?,0.0,1.0,2.0,29000.0,1.7510024E7
40000.0,36.094344466,1.1262519666440405E-4,39000.0,1.0,0.0,2.0,5257.0,10514.0,?,0.5,1.0,0.0,30000.0,1.7926024E7
41000.0,36.662802999,1.1532258625156664E-4,40000.0,1.0,0.0,2.0,5257.0,10514.0,?,0.5,1.0,5.0,31000.0,1.8342024E7
42000.0,37.235092512,1.1809974371154442E-4,41000.0,1.0,0.0,2.0,5257.0,10514.0,?,0.5,1.0,3.0,32000.0,1.8758024E7
43000.0,37.812930781,1.2096601436284135E-4,42000.0,1.0,0.0,2.0,5257.0,10514.0,?,0.5,1.0,5.0,33000.0,1.9174024E7
44000.0,38.391847613,1.2389993778511854E-4,43000.0,1.0,0.0,2.0,5257.0,10514.0,?,0.5,1.0,2.0,34000.0,1.9590024E7
45000.0,38.969499194,1.2688961554740112E-4,44000.0,1.0,0.0,2.0,5257.0,10514.0,?,0.5,1.0,4.0,35000.0,2.0006024E7
46000.0,39.556630069,1.299915408148228E-4,45000.0,1.0,0.0,2.0,5257.0,10514.0,?,0.5,1.0,0.0,36000.0,2.0422024E7
47000.0,40.178784993,1.3334546086552035E-4,46000.0,1.0,0.0,2.0,5257.0,10514.0,?,0.5,1.0,4.0,37000.0,2.0838024E7
48000.0,40.82312167,1.3688830175947973E-4,47000.0,1.0,0.0,2.0,5257.0,10514.0,?,0.5,1.0,5.0,38000.0,2.1254024E7
49000.0,41.417835435,1.4022229728196607E-4,48000.0,1.0,0.0,2.0,5257.0,10514.0,?,0.5,1.0,3.0,39000.0,2.1670024E7
50000.0,42.013643528,1.4362654823029175E-4,49000.0,1.0,0.0,2.0,5257.0,10514.0,?,0.5,1.0,4.0,40000.0,2.2086024E7
51000.0,42.614349383,1.4712432118627107E-4,50000.0,1.0,0.0,2.0,5257.0,10514.0,?,0.5,1.0,1.0,41000.0,2.2507752E7
52000.0,43.220173675,1.507170961374247E-4,51000.0,1.0,0.0,2.0,5257.0,10514.0,?,0.5,1.0,5.0,42000.0,2.2923752E7
53000.0,43.838093838,1.544481045909831E-4,52000.0,1.0,0.0,2.0,5257.0,10514.0,?,0.5,1.0,2.0,43000.0,2.3339752E7
54000.0,44.512067442,1.5859009701238224E-4,53000.0,1.0,0.0,2.0,5257.0,10514.0,?,0.5,1.0,5.0,44000.0,2.3755752E7
55000.0,45.171396645,1.6271304704071896E-4,54000.0,1.0,0.0,2.0,5257.0,10514.0,?,0.5,1.0,5.0,45000.0,2.4171752E7
56000.0,45.792164612,1.6666167077486764E-4,55000.0,1.0,0.0,2.0,5257.0,10514.0,?,0.5,1.0,5.0,46000.0,2.4587752E7
57000.0,46.403712588,1.7061746183971767E-4,56000.0,1.0,0.0,2.0,5257.0,10514.0,?,0.5,1.0,3.0,47000.0,2.5003752E7
58000.0,47.018411229,1.746597865038295E-4,57000.0,1.0,0.0,2.0,5257.0,10514.0,?,0.5,1.0,2.0,48000.0,2.5419752E7
59000.0,47.700721845,1.7922016474475363E-4,58000.0,1.0,0.0,2.0,5257.0,10514.0,?,0.5,1.0,5.0,49000.0,2.5835752E7
60000.0,48.413968766,1.8406407209399357E-4,59000.0,1.0,0.0,3.0,3504.6666666666665,10514.0,?,0.6666666666666666,1.0,2.0,50000.0,2.6251752E7
61000.0,49.107138588,1.8884622748476554E-4,60000.0,1.0,0.0,3.0,3504.6666666666665,10514.0,?,0.6666666666666666,1.0,4.0,51000.0,2.6667752E7
62000.0,49.764140299,1.934495664828611E-4,61000.0,1.0,0.0,3.0,3504.6666666666665,10514.0,?,0.6666666666666666,1.0,0.0,52000.0,2.7083752E7
63000.0,50.43913369,1.9825160818393823E-4,62000.0,1.0,0.0,3.0,3504.6666666666665,10514.0,?,0.6666666666666666,1.0,1.0,53000.0,2.7499752E7
