learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,4.11264533,7.405741681182819E-6,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,1000.0,6982336.0
3000.0,4.423626708,7.96747832712015E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,6982336.0
4000.0,4.621067571,8.324122730929408E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,6982336.0
5000.0,4.817263642,8.678518622987042E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,6982336.0
6000.0,4.986374092,8.983988801255891E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,1000.0,6982336.0
7000.0,5.137199006,9.256429170061982E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,1000.0,6982336.0
8000.0,5.306607559,9.562437822307766E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,1000.0,6982336.0
9000.0,5.489207795,9.892275077444004E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,1000.0,6982336.0
10000.0,5.64223836,1.0168699591547851E-5,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,1000.0,6982336.0
11000.0,5.790148494,1.0435874890299344E-5,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,1000.0,6982336.0
12000.0,6.547667154,1.1885731376509572E-5,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,2000.0,7398336.0
13000.0,7.296099351,1.3398742680078502E-5,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,3000.0,7814336.0
14000.0,8.018148131,1.4936124472465206E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,4000.0,8230336.0
15000.0,8.693789094,1.6447407169128495E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,5000.0,8646336.0
16000.0,9.368033469,1.8028127800006456E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,6000.0,9062336.0
17000.0,10.046155699,1.9690918975000534E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,7000.0,9478336.0
18000.0,10.727948776,2.143608548718393E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,8000.0,9894336.0
19000.0,11.478397608,2.3437751125510998E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,9000.0,1.0310336E7
20000.0,12.281433601,2.5666104370749576E-5,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,10000.0,1.0726336E7
21000.0,13.041890835,2.7858145383430206E-5,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,11000.0,1.1142336E7
22000.0,13.803475077,3.013539634424645E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,12000.0,1.1558336E7
23000.0,14.566695731,3.2499677845333434E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,13000.0,1.1974336E7
24000.0,15.332194826,3.495340005892134E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,14000.0,1.2390336E7
25000.0,16.102932103,3.750685904080658E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,15000.0,1.2806336E7
26000.0,16.872599871,4.013960598895989E-5,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,16000.0,1.3222336E7
27000.0,17.732563156,4.317376910753118E-5,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,17000.0,1.3638336E7
28000.0,18.682215205,4.662657743978154E-5,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,18000.0,1.4054336E7
29000.0,19.628850658,5.0170294262641634E-5,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,19000.0,1.4470336E7
30000.0,20.576858938,5.382117441925999E-5,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,20000.0,1.4886336E7
31000.0,29.000528659,8.358882589276951E-5,30000.0,1.0,0.0,1.0,10175.0,10175.0,?,0.0,1.0,4.0,21000.0,1.365984E7
32000.0,29.632690045,8.589079724933874E-5,31000.0,1.0,0.0,1.0,10175.0,10175.0,?,0.0,1.0,3.0,22000.0,1.407584E7
33000.0,30.262135343,8.825061874860414E-5,32000.0,1.0,0.0,1.0,10175.0,10175.0,?,0.0,1.0,5.0,23000.0,1.449184E7
34000.0,30.893660446,9.068620195374949E-5,33000.0,1.0,0.0,1.0,10175.0,10175.0,?,0.0,1.0,2.0,24000.0,1.490784E7
35000.0,31.531047734,9.321298896494703E-5,34000.0,1.0,0.0,1.0,10175.0,10175.0,?,0.0,1.0,2.0,25000.0,1.532384E7
36000.0,32.169124233,9.581117767949043E-5,35000.0,1.0,0.0,1.0,10175.0,10175.0,?,0.0,1.0,1.0,26000.0,1.573984E7
37000.0,32.809203136,9.848640496853802E-5,36000.0,1.0,0.0,1.0,10175.0,10175.0,?,0.0,1.0,2.0,27000.0,1.615584E7
38000.0,33.442192413,1.0120012295965161E-4,37000.0,1.0,0.0,1.0,10175.0,10175.0,?,0.0,1.0,0.0,28000.0,1.657184E7
39000.0,34.069321614,1.0395620927383037E-4,38000.0,1.0,0.0,1.0,10175.0,10175.0,?,0.0,1.0,3.0,29000.0,1.698784E7
40000.0,34.655407651,1.065949947564687E-4,39000.0,1.0,0.0,2.0,5087.5,10175.0,?,0.5,1.0,3.0,30000.0,1.740384E7
41000.0,35.245785363,1.093166391686273E-4,40000.0,1.0,0.0,2.0,5087.5,10175.0,?,0.5,1.0,5.0,31000.0,1.781984E7
42000.0,35.836055713,1.1210131323985398E-4,41000.0,1.0,0.0,2.0,5087.5,10175.0,?,0.5,1.0,0.0,32000.0,1.823584E7
43000.0,36.432298204,1.1497832894914464E-4,42000.0,1.0,0.0,2.0,5087.5,10175.0,?,0.5,1.0,2.0,33000.0,1.865184E7
44000.0,37.028151422,1.1791759174500405E-4,43000.0,1.0,0.0,2.0,5087.5,10175.0,?,0.5,1.0,1.0,34000.0,1.906784E7
45000.0,37.62917517,1.2094704193511074E-4,44000.0,1.0,0.0,2.0,5087.5,10175.0,?,0.5,1.0,5.0,35000.0,1.948384E7
46000.0,38.231017068,1.2404538591930783E-4,45000.0,1.0,0.0,2.0,5087.5,10175.0,?,0.5,1.0,0.0,36000.0,1.989984E7
47000.0,38.834680062,1.2721807100107436E-4,46000.0,1.0,0.0,2.0,5087.5,10175.0,?,0.5,1.0,0.0,37000.0,2.031584E7
48000.0,39.442927289,1.3048030879955067E-4,47000.0,1.0,0.0,2.0,5087.5,10175.0,?,0.5,1.0,5.0,38000.0,2.073184E7
49000.0,40.052012183,1.338125887027256E-4,48000.0,1.0,0.0,2.0,5087.5,10175.0,?,0.5,1.0,2.0,39000.0,2.114784E7
50000.0,40.663667229,1.3722475581681137E-4,49000.0,1.0,0.0,2.0,5087.5,10175.0,?,0.5,1.0,4.0,40000.0,2.156384E7
51000.0,41.282108592,1.4074225372726943E-4,50000.0,1.0,0.0,2.0,5087.5,10175.0,?,0.5,1.0,1.0,41000.0,2.1985568E7
52000.0,41.899120961,1.443180265351497E-4,51000.0,1.0,0.0,2.0,5087.5,10175.0,?,0.5,1.0,2.0,42000.0,2.2401568E7
53000.0,42.522909102,1.4800019875205444E-4,52000.0,1.0,0.0,2.0,5087.5,10175.0,?,0.5,1.0,2.0,43000.0,2.2817568E7
54000.0,43.146827695,1.5175028682229685E-4,53000.0,1.0,0.0,2.0,5087.5,10175.0,?,0.5,1.0,3.0,44000.0,2.3233568E7
55000.0,43.772004614,1.5557521933800108E-4,54000.0,1.0,0.0,2.0,5087.5,10175.0,?,0.5,1.0,5.0,45000.0,2.3649568E7
56000.0,44.4029671,1.5950345274489097E-4,55000.0,1.0,0.0,2.0,5087.5,10175.0,?,0.5,1.0,1.0,46000.0,2.4065568E7
57000.0,45.04830964,1.6359066463925463E-4,56000.0,1.0,0.0,2.0,5087.5,10175.0,?,0.5,1.0,0.0,47000.0,2.4481568E7
58000.0,45.742236623,1.6806026127684276E-4,57000.0,1.0,0.0,2.0,5087.5,10175.0,?,0.5,1.0,4.0,48000.0,2.4897568E7
59000.0,46.439289652,1.726250093317298E-4,58000.0,1.0,0.0,2.0,5087.5,10175.0,?,0.5,1.0,4.0,49000.0,2.5313568E7
60000.0,47.119790723,1.7715459978639826E-4,59000.0,1.0,0.0,3.0,3391.6666666666665,10175.0,?,0.6666666666666666,1.0,1.0,50000.0,2.5729568E7
61000.0,47.798668982,1.8174644892339395E-4,60000.0,1.0,0.0,3.0,3391.6666666666665,10175.0,?,0.6666666666666666,1.0,2.0,51000.0,2.6145568E7
62000.0,48.47797291,1.864142835805967E-4,61000.0,1.0,0.0,3.0,3391.6666666666665,10175.0,?,0.6666666666666666,1.0,1.0,52000.0,2.6561568E7
63000.0,49.20051495,1.914569883903018E-4,62000.0,1.0,0.0,3.0,3391.6666666666665,10175.0,?,0.6666666666666666,1.0,1.0,53000.0,2.6977568E7
64000.0,49.971951754,1.9692395707757285E-4,63000.0,1.0,0.0,3.0,3391.6666666666665,10175.0,?,0.6666666666666666,1.0,1.0,54000.0,2.7393568E7
65000.0,50.760909616,2.026000001195607E-4,64000.0,1.0,0.0,3.0,3391.6666666666665,10175.0,?,0.6666666666666666,1.0,5.0,55000.0,2.7809568E7
66000.0,51.542732961,2.0830885434809952E-4,65000.0,1.0,0.0,3.0,3391.6666666666665,10175.0,?,0.6666666666666666,1.0,1.0,56000.0,2.8225568E7
67000.0,52.283655824,2.1379879204102393E-4,66000.0,1.0,0.0,3.0,3391.6666666666665,10175.0,?,0.6666666666666666,1.0,2.0,57000.0,2.8641568E7
68000.0,52.970657991,2.1896313408964067E-4,67000.0,1.0,0.0,3.0,3391.6666666666665,10175.0,?,0.6666666666666666,1.0,0.0,58000.0,2.9057568E7
69000.0,53.676364372,2.2434402747665424E-4,68000.0,1.0,0.0,3.0,3391.6666666666665,10175.0,?,0.6666666666666666,1.0,4.0,59000.0,2.9473568E7
70000.0,54.483581641,2.305857967614273E-4,69000.0,1.0,0.0,3.0,3391.6666666666665,10175.0,?,0.6666666666666666,1.0,3.0,60000.0,2.9889568E7
71000.0,55.260747754,2.366799867669281E-4,70000.0,1.0,0.0,3.0,3391.6666666666665,10175.0,?,0.6666666666666666,1.0,5.0,61000.0,3.0311296E7
72000.0,56.040350088,2.428771809422853E-4,71000.0,1.0,0.0,3.0,3391.6666666666665,10175.0,?,0.6666666666666666,1.0,4.0,62000.0,3.0727296E7
73000.0,56.849138972,2.49393425519302E-4,72000.0,1.0,0.0,3.0,3391.6666666666665,10175.0,?,0.6666666666666666,1.0,0.0,63000.0,3.1143296E7
74000.0,57.705617463,2.563860691705188E-4,73000.0,1.0,0.0,3.0,3391.6666666666665,10175.0,?,0.6666666666666666,1.0,5.0,64000.0,3.1559296E7
75000.0,58.533176862,2.632316669537795E-4,74000.0,1.0,0.0,3.0,3391.6666666666665,10175.0,?,0.6666666666666666,1.0,4.0,65000.0,3.1975296E7
