learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,4.298728688,6.637114148336847E-6,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,5989864.0
3000.0,4.555774509,7.035427751586521E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,5989864.0
4000.0,4.70994643,7.2743298007796655E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,1000.0,5989864.0
5000.0,4.85956615,7.506177840784982E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,5989864.0
6000.0,5.022751601,7.75904709472914E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,5989864.0
7000.0,5.190386804,8.018811604724502E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,5989864.0
8000.0,5.354029454,8.27238932605546E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,5989864.0
9000.0,5.468807329,8.450247066697705E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,1000.0,5989864.0
10000.0,6.261134137,9.763292319123227E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,2000.0,6405864.0
11000.0,7.071300489,1.1193090988077368E-5,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,3000.0,6821864.0
12000.0,7.865642424,1.2680449071981064E-5,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,4000.0,7237864.0
13000.0,8.630449523,1.4194813085734827E-5,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,5000.0,7653864.0
14000.0,9.413733038,1.5830058091720954E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,6000.0,8069864.0
15000.0,10.199359611,1.7554743389085134E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,7000.0,8485864.0
16000.0,10.986391763,1.936721435746615E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,8000.0,8901864.0
17000.0,11.776233902,2.127115891124018E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,9000.0,9317864.0
18000.0,12.568913323,2.3267250602296228E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,10000.0,9733864.0
19000.0,13.418937294,2.5499224059133346E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,11000.0,1.0149864E7
20000.0,14.227764855,2.7710070542679785E-5,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,12000.0,1.0565864E7
21000.0,15.040107867,3.0017950094700987E-5,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,13000.0,1.0981864E7
22000.0,15.85437146,3.241891668692855E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,14000.0,1.1397864E7
23000.0,16.668917024,3.490837569317351E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,15000.0,1.1813864E7
24000.0,17.489311962,3.7504002369325566E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,16000.0,1.2229864E7
25000.0,18.316175703,4.020908218706054E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,17000.0,1.2645864E7
