learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.154089244,1.4150726348186532E-8,1000.0,1000.0,0.0,0.0,?,0.0,0.999,?,0.0,1.0,1.0,19008.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.254760416,2.425068318405913E-8,2000.0,1003.0,0.0,0.0,?,0.0,1.7936191425722832,?,0.0,2.0,201.0,30240.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.323497484,3.0934847135783894E-8,3000.0,1007.0,0.0,0.0,?,0.0,2.9781529294935454,?,0.0,1.0,1.0,19976.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.385632855,3.696148552175818E-8,4000.0,1010.0,0.0,0.0,?,0.0,3.9594059405940594,?,0.0,2.0,1.0,19008.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.439427794,4.23585277046822E-8,5000.0,1013.0,0.0,0.0,?,0.0,4.73741362290227,?,0.0,0.0,201.0,30240.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.476810967,4.61570854497287E-8,6000.0,1014.0,0.0,0.0,?,0.0,5.127218934911243,?,0.0,5.0,801.0,30240.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.510848313,4.9688578343772226E-8,7000.0,1014.0,0.0,0.0,?,0.0,5.127218934911243,?,0.0,5.0,1801.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.546013234,5.34126041288053E-8,8000.0,1014.0,0.0,0.0,?,0.0,5.127218934911243,?,0.0,0.0,2801.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.587038975,5.7845434438772495E-8,9000.0,1014.0,0.0,0.0,?,0.0,5.127218934911243,?,0.0,0.0,3801.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.627803078,6.233781938049736E-8,10000.0,1014.0,0.0,0.0,?,0.0,5.127218934911243,?,0.0,0.0,4801.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.663850514,6.638762181921345E-8,11000.0,1014.0,0.0,0.0,?,0.0,5.127218934911243,?,0.0,4.0,5801.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.694004192,6.984037100262733E-8,12000.0,1014.0,0.0,0.0,?,0.0,5.127218934911243,?,0.0,2.0,6801.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.724171549,7.335930624433069E-8,13000.0,1014.0,0.0,0.0,?,0.0,5.127218934911243,?,0.0,1.0,7801.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.754159035,7.69214945044679E-8,14000.0,1014.0,0.0,0.0,?,0.0,5.127218934911243,?,0.0,1.0,8801.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.784027533,8.053426964710777E-8,15000.0,1014.0,0.0,0.0,?,0.0,5.127218934911243,?,0.0,5.0,9801.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.81501946,8.434931631605658E-8,16000.0,1014.0,0.0,0.0,?,0.0,5.127218934911243,?,0.0,0.0,10801.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.845065512,8.811228749277691E-8,17000.0,1014.0,0.0,0.0,?,0.0,5.127218934911243,?,0.0,1.0,11801.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.87498727,9.192378573394898E-8,18000.0,1014.0,0.0,0.0,?,0.0,5.127218934911243,?,0.0,3.0,12801.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.906135603,9.595824878621846E-8,19000.0,1014.0,0.0,1.0,0.0,0.0,5.127218934911243,1.0,0.0,2.0,13801.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.943758768,1.0091335127110903E-7,20000.0,1014.0,0.0,1.0,0.0,0.0,5.127218934911243,1.0,0.0,3.0,14801.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.993585369,1.0577212314685185E-7,21000.0,1018.0,0.0,1.0,1200.0,1.1787819253438114,20.451327433628318,0.0,1.0,5.0,1.0,20624.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.037878973,1.1011353670735326E-7,22000.0,1021.0,0.0,1.0,1200.0,1.1753183153770812,21.37156862745098,0.0,1.0,2.0,1.0,22560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.082087076,1.1455700239861591E-7,23000.0,1024.0,0.0,1.0,1200.0,1.171875,22.09090909090909,0.0,1.0,4.0,201.0,30560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.123773315,1.1877925581199013E-7,24000.0,1026.0,0.0,1.0,1200.0,1.1695906432748537,22.633170731707317,0.0,1.0,5.0,601.0,30240.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
