learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,4.608530034,7.8775692191421E-6,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,1000.0,6629112.0
3000.0,4.920705219,8.412935930500361E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,6629112.0
4000.0,5.074753344,8.677121689122258E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,1000.0,6629112.0
5000.0,5.226517586,8.937390688854953E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,6629112.0
6000.0,5.377784161,9.196806211572358E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,6629112.0
7000.0,5.526779032,9.452325861849872E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,6629112.0
8000.0,5.673429044,9.703824182080192E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,1000.0,6629112.0
9000.0,5.81985305,9.954934911961307E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,1000.0,6629112.0
10000.0,5.966822864,1.0206981678555248E-5,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,6629112.0
11000.0,6.11560073,1.0462129174802652E-5,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,1000.0,6629112.0
12000.0,7.021725322,1.2113609667781709E-5,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,2000.0,7045112.0
13000.0,7.933956377,1.387439349844789E-5,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,3000.0,7461112.0
14000.0,8.848129804,1.5737309370708513E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,4000.0,7877112.0
15000.0,9.761863509,1.769766473328918E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,5000.0,8293112.0
16000.0,10.67974792,1.9765707420753746E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,6000.0,8709112.0
17000.0,11.482718272,2.166125785085401E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,7000.0,9125112.0
18000.0,12.293984823,2.3663700992505843E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,8000.0,9541112.0
19000.0,13.101862599,2.5744723046551542E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,9000.0,9957112.0
20000.0,13.909849596,2.7912981598893954E-5,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,10000.0,1.0373112E7
21000.0,14.725363664,3.0189204497525937E-5,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,11000.0,1.0789112E7
22000.0,15.575622474,3.265390964309109E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,12000.0,1.1205112E7
23000.0,16.451754612,3.528790452873313E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,13000.0,1.1621112E7
24000.0,17.326895429,3.8013101331825394E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,14000.0,1.2037112E7
25000.0,18.16132016,4.0701308227264365E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,15000.0,1.2453112E7
26000.0,19.019735569,4.355918642118247E-5,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,16000.0,1.2869112E7
27000.0,19.916932118,4.6642732508193355E-5,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,17000.0,1.3285112E7
28000.0,20.816396424,4.983087247325473E-5,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,18000.0,1.3701112E7
29000.0,21.698262576,5.305154199406483E-5,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,19000.0,1.4117112E7
30000.0,22.543246228,5.6228449395567015E-5,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,20000.0,1.4533112E7
31000.0,30.62531414,8.977336584740212E-5,30000.0,1.0,0.0,1.0,10266.0,10266.0,?,0.0,1.0,4.0,21000.0,1.6043776E7
32000.0,31.23311947,9.236149565244248E-5,31000.0,1.0,0.0,1.0,10266.0,10266.0,?,0.0,1.0,5.0,22000.0,1.6459776E7
33000.0,31.835427055,9.499103524224391E-5,32000.0,1.0,0.0,1.0,10266.0,10266.0,?,0.0,1.0,5.0,23000.0,1.6875776E7
34000.0,32.434424131,9.767058565788538E-5,33000.0,1.0,0.0,1.0,10266.0,10266.0,?,0.0,1.0,5.0,24000.0,1.7291776E7
35000.0,33.041575301,1.004519538591988E-4,34000.0,1.0,0.0,1.0,10266.0,10266.0,?,0.0,1.0,2.0,25000.0,1.7707776E7
36000.0,33.644697061,1.0327977093636928E-4,35000.0,1.0,0.0,1.0,10266.0,10266.0,?,0.0,1.0,5.0,26000.0,1.8123776E7
37000.0,34.315026545,1.0649484094300235E-4,36000.0,1.0,0.0,1.0,10266.0,10266.0,?,0.0,1.0,2.0,27000.0,1.8539776E7
38000.0,35.004890393,1.0987784550830807E-4,37000.0,1.0,0.0,1.0,10266.0,10266.0,?,0.0,1.0,2.0,28000.0,1.8955776E7
39000.0,35.67735412,1.1324789230178328E-4,38000.0,1.0,0.0,1.0,10266.0,10266.0,?,0.0,1.0,5.0,29000.0,1.9371776E7
40000.0,36.355027854,1.1671697991197929E-4,39000.0,1.0,0.0,2.0,5133.0,10266.0,?,0.5,1.0,1.0,30000.0,1.9787776E7
41000.0,37.056469635,1.2038322762410804E-4,40000.0,1.0,0.0,2.0,5133.0,10266.0,?,0.5,1.0,1.0,31000.0,2.0203776E7
42000.0,37.806748296,1.2438547719803458E-4,41000.0,1.0,0.0,2.0,5133.0,10266.0,?,0.5,1.0,2.0,32000.0,2.0619776E7
43000.0,38.52105588,1.2827271785192454E-4,42000.0,1.0,0.0,2.0,5133.0,10266.0,?,0.5,1.0,0.0,33000.0,2.1035776E7
44000.0,39.204748926,1.320669338014742E-4,43000.0,1.0,0.0,2.0,5133.0,10266.0,?,0.5,1.0,4.0,34000.0,2.1451776E7
45000.0,39.887006068,1.3592660524363733E-4,44000.0,1.0,0.0,2.0,5133.0,10266.0,?,0.5,1.0,2.0,35000.0,2.1867776E7
46000.0,40.670744487,1.404447230436793E-4,45000.0,1.0,0.0,2.0,5133.0,10266.0,?,0.5,1.0,1.0,36000.0,2.2283776E7
47000.0,41.455201827,1.4505140820494802E-4,46000.0,1.0,0.0,2.0,5133.0,10266.0,?,0.5,1.0,5.0,37000.0,2.2699776E7
48000.0,42.180337285,1.4938776739559535E-4,47000.0,1.0,0.0,2.0,5133.0,10266.0,?,0.5,1.0,3.0,38000.0,2.3115776E7
49000.0,42.903484978,1.5379006440815313E-4,48000.0,1.0,0.0,2.0,5133.0,10266.0,?,0.5,1.0,3.0,39000.0,2.3531776E7
50000.0,43.657304529,1.5846020778181774E-4,49000.0,1.0,0.0,2.0,5133.0,10266.0,?,0.5,1.0,1.0,40000.0,2.3947776E7
51000.0,44.403509319,1.631645873139739E-4,50000.0,1.0,0.0,2.0,5133.0,10266.0,?,0.5,1.0,1.0,41000.0,2.4369504E7
52000.0,45.118145237,1.6774685255176842E-4,51000.0,1.0,0.0,2.0,5133.0,10266.0,?,0.5,1.0,4.0,42000.0,2.4785504E7
53000.0,45.833145963,1.7240840496738374E-4,52000.0,1.0,0.0,2.0,5133.0,10266.0,?,0.5,1.0,3.0,43000.0,2.5201504E7
54000.0,46.556955276,1.7720528225631974E-4,53000.0,1.0,0.0,2.0,5133.0,10266.0,?,0.5,1.0,4.0,44000.0,2.5617504E7
55000.0,47.278827277,1.820670079641483E-4,54000.0,1.0,0.0,2.0,5133.0,10266.0,?,0.5,1.0,5.0,45000.0,2.6033504E7
56000.0,47.993625817,1.869580209774829E-4,55000.0,1.0,0.0,2.0,5133.0,10266.0,?,0.5,1.0,2.0,46000.0,2.6449504E7
57000.0,48.71023627,1.9193855327253104E-4,56000.0,1.0,0.0,2.0,5133.0,10266.0,?,0.5,1.0,3.0,47000.0,2.6865504E7
58000.0,49.430325974,1.9702076248938476E-4,57000.0,1.0,0.0,2.0,5133.0,10266.0,?,0.5,1.0,5.0,48000.0,2.7281504E7
59000.0,50.152457537,2.0219509806150798E-4,58000.0,1.0,0.0,2.0,5133.0,10266.0,?,0.5,1.0,2.0,49000.0,2.7697504E7
60000.0,50.878967073,2.0747898999536797E-4,59000.0,1.0,0.0,3.0,3422.0,10266.0,?,0.6666666666666666,1.0,5.0,50000.0,2.8113504E7
61000.0,51.605385522,2.1284039624343582E-4,60000.0,1.0,0.0,3.0,3422.0,10266.0,?,0.6666666666666666,1.0,2.0,51000.0,2.8529504E7
62000.0,52.304579091,2.1807611331865659E-4,61000.0,1.0,0.0,3.0,3422.0,10266.0,?,0.6666666666666666,1.0,0.0,52000.0,2.8945504E7
63000.0,53.005085657,2.2339705057230398E-4,62000.0,1.0,0.0,3.0,3422.0,10266.0,?,0.6666666666666666,1.0,2.0,53000.0,2.9361504E7
64000.0,53.708967906,2.2881938043488702E-4,63000.0,1.0,0.0,3.0,3422.0,10266.0,?,0.6666666666666666,1.0,0.0,54000.0,2.9777504E7
65000.0,54.417826568,2.3435633291683664E-4,64000.0,1.0,0.0,3.0,3422.0,10266.0,?,0.6666666666666666,1.0,5.0,55000.0,3.0193504E7
66000.0,55.128983657,2.399877729670055E-4,65000.0,1.0,0.0,3.0,3422.0,10266.0,?,0.6666666666666666,1.0,1.0,56000.0,3.0609504E7
67000.0,55.842073237,2.457112581770489E-4,66000.0,1.0,0.0,3.0,3422.0,10266.0,?,0.6666666666666666,1.0,2.0,57000.0,3.1025504E7
